Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
247299,MEGHALAYA,1998,1 WAR-JAINTIA,1 RIANG LENON TARIANG,M,null,null,UDP,6608
247300,MEGHALAYA,1998,1 WAR-JAINTIA,2 JOHNDENG POHRMEN,M,null,null,INC,5898
247301,MEGHALAYA,1998,1 WAR-JAINTIA,3 CAMILLUS ALBERT LAMIN,M,null,null,HPDP,4276
247302,MEGHALAYA,1998,1 WAR-JAINTIA,4 JUNIOR LAMIN PHUP,M,null,null,BJP,161
247303,MEGHALAYA,1998,1 WAR-JAINTIA,5 EBARSON LYNGDOH BHEM,M,null,null,RJD,49
247304,MEGHALAYA,1998,2 RYMBAI,1 SIMON SIANGSHAI,M,null,null,UDP,9287
247305,MEGHALAYA,1998,2 RYMBAI,2 OBIL KYNDAIT,M,null,null,PDM,8953
247306,MEGHALAYA,1998,2 RYMBAI,3 DORINROY KSIH,M,null,null,INC,6722
247307,MEGHALAYA,1998,3 SUTNGA SAIPUNG,1 OLIVERNEAT CHYRMANG,M,null,null,UDP,7282
247308,MEGHALAYA,1998,3 SUTNGA SAIPUNG,2 SHITLANG PALE,M,null,null,INC,5452
247309,MEGHALAYA,1998,3 SUTNGA SAIPUNG,2 SHITLANG PALE,M,null,null,INC,5452
247310,MEGHALAYA,1998,3 SUTNGA SAIPUNG,3 E.C. BONIFACE BAMON,M,null,null,IND,2617
247311,MEGHALAYA,1998,3 SUTNGA SAIPUNG,4 RICHARD SINGH LYNGDOH,M,null,null,PDM,1336
247312,MEGHALAYA,1998,3 SUTNGA SAIPUNG,5 IONIS DKHAR,M,null,null,BJP,61
247313,MEGHALAYA,1998,4 RALIANG,1 MISHALAN SUCHIANG,M,null,null,UDP,7370
247314,MEGHALAYA,1998,4 RALIANG,2 HERBERT SUCHIANG,M,null,null,INC,7145
247315,MEGHALAYA,1998,4 RALIANG,3 WANBAIT CHULLET,M,null,null,HPDP,4203
247316,MEGHALAYA,1998,4 RALIANG,4 BISONROY IANO,M,null,null,IND,919
247317,MEGHALAYA,1998,5 NARTIANG,1 H. BRITAINWAR DAN,M,null,null,UDP,7735
247318,MEGHALAYA,1998,5 NARTIANG,2 HENRY LAMIN,M,null,null,INC,5451
247319,MEGHALAYA,1998,5 NARTIANG,3 DRAISHON KHARSHIING,M,null,null,HPDP,4698
247320,MEGHALAYA,1998,6 NONGBAH-WAHIAJER,1 KYRMEN SUSNGI,M,null,null,UDP,8887
247321,MEGHALAYA,1998,6 NONGBAH-WAHIAJER,2 EDMUND SPEAKERSON LYNGDOH,M,null,null,INC,6141
247322,MEGHALAYA,1998,6 NONGBAH-WAHIAJER,3 THAW AIN PLAIN,M,null,null,IND,1723
247323,MEGHALAYA,1998,6 NONGBAH-WAHIAJER,4 JYLLIEW ROY LAMIN,M,null,null,HPDP,262
247324,MEGHALAYA,1998,7 JOWAI,1 SINGH MULIEH,M,null,null,UDP,8775
247325,MEGHALAYA,1998,7 JOWAI,2 ROYTRE CHRISTOPHER LALOO,M,null,null,INC,8563
247326,MEGHALAYA,1998,8 MAWHATI,1 PHINGWELL MUKTIEH,M,null,null,INC,3941
247327,MEGHALAYA,1998,8 MAWHATI,2 RANGKYNSAI MAKDOH,M,null,null,IND,3245
247328,MEGHALAYA,1998,8 MAWHATI,3 S.R. MOKSHA,M,null,null,UDP,3075
247329,MEGHALAYA,1998,8 MAWHATI,4 CLEMENT SHADAP,M,null,null,HPDP,1755
247330,MEGHALAYA,1998,8 MAWHATI,5 MARTIN LYNGDOH,M,null,null,PDM,1603
247331,MEGHALAYA,1998,8 MAWHATI,6 MARIUS NONGRUM,M,null,null,CPI,143
247332,MEGHALAYA,1998,8 MAWHATI,7 HOWARD MOKSHA,M,null,null,BJP,115
247333,MEGHALAYA,1998,9 UMROI,1 E.K. MAWLONG,M,null,null,UDP,8607
247334,MEGHALAYA,1998,9 UMROI,2 STANLY WISS RYMBAI,M,null,null,PDM,5529
247335,MEGHALAYA,1998,9 UMROI,3 LONGSING BEY,M,null,null,HPDP,1762
247336,MEGHALAYA,1998,9 UMROI,4 K.N. ROBERTS,M,null,null,INC,1121
247337,MEGHALAYA,1998,10 NONGPOH,1 D.D. LAPANG,M,null,null,INC,9070
247338,MEGHALAYA,1998,10 NONGPOH,2 CONSTANTINE LYNGDOH,M,null,null,UDP,6566
247339,MEGHALAYA,1998,10 NONGPOH,3 E.B.H.HYNNIEWTA,M,null,null,BJP,416
247340,MEGHALAYA,1998,10 NONGPOH,4 L.J. FRANCO MARTEN,M,null,null,HPDP,285
247341,MEGHALAYA,1998,11 JIRANG,1 J.D. RYMBAI,M,null,null,INC,7058
247342,MEGHALAYA,1998,11 JIRANG,2 MICHEAL GIRI DKHAR,M,null,null,UDP,3540
247343,MEGHALAYA,1998,11 JIRANG,3 ORAL SYNGKLI,M,null,null,HPDP,1984
247344,MEGHALAYA,1998,11 JIRANG,4 MEDLITON NONGRUM,M,null,null,IND,748
247345,MEGHALAYA,1998,11 JIRANG,5 MARSHAL WAHLANG,M,null,null,CPI,220
247346,MEGHALAYA,1998,11 JIRANG,6 DIS MAWSHAI,M,null,null,IND,46
247347,MEGHALAYA,1998,12 MAIRANG,1 KITDOR SYIEM,M,null,null,INC,6261
247348,MEGHALAYA,1998,12 MAIRANG,2 FULLER LYNGDOH MAWNAI,M,null,null,HPDP,4971
247349,MEGHALAYA,1998,12 MAIRANG,3 SRIMSHON ROY RYNTATHIANG,M,null,null,UDP,3699
247350,MEGHALAYA,1998,12 MAIRANG,4 SURESH KHARMUTI,M,null,null,PDM,1301
247351,MEGHALAYA,1998,12 MAIRANG,5 PHORES MAIRANG,M,null,null,BJP,211
247352,MEGHALAYA,1998,12 MAIRANG,6 TARCISIOUS MAWLOT,M,null,null,IND,169
247353,MEGHALAYA,1998,13 NONGSPUNG,1 JOHN ANTHONY LYGDOH,M,null,null,UDP,6128
247354,MEGHALAYA,1998,13 NONGSPUNG,2 S. LONIAK MARBANIANG,M,null,null,INC,4892
247355,MEGHALAYA,1998,13 NONGSPUNG,3 WINSTONE SYIEMIONG,M,null,null,HPDP,4699
247356,MEGHALAYA,1998,13 NONGSPUNG,4 JIED KHARBTENG,M,null,null,CPI,211
247357,MEGHALAYA,1998,13 NONGSPUNG,5 MICHAEL WARJRI,M,null,null,BJP,86
247358,MEGHALAYA,1998,14 SOHIONG,1 RAIN AUGUSTINE LYNGDOH,M,null,null,UDP,8506
247359,MEGHALAYA,1998,14 SOHIONG,2 H. DONKUPAR R. LYNGDOH,M,null,null,INC,8162
247360,MEGHALAYA,1998,14 SOHIONG,3 NIT SHABONG,M,null,null,HPDP,1052
247361,MEGHALAYA,1998,14 SOHIONG,4 INSEE ALLTHINGS MARBANIANG,M,null,null,CPI,180
247362,MEGHALAYA,1998,15 MYLLIEM,1 PYNSHAI M. SYIEM,M,null,null,IND,7421
247363,MEGHALAYA,1998,15 MYLLIEM,2 SOUNDER S. CAJEE,M,null,null,PDM,6815
247364,MEGHALAYA,1998,15 MYLLIEM,3 A. FILLINGTON R. THANGKHIEW,M,null,null,BJP,415
247365,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,1 TONY CORTIS LYNGDOH,M,null,null,INC,5240
247366,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,2 BINDO M. LANONG,M,null,null,UDP,4819
247367,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,3 LUCIA MALNGIANG,F,null,null,BJP,840
247368,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,4 G. BRIGHSTAR MUKHIM,M,null,null,IND,810
247369,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,5 KROSHONSTONE MYLLIEMNGAP,M,null,null,PDM,314
247370,MEGHALAYA,1998,16 MALKI-NONGTHYMMAI,6 ANTHONY SAWKMIE,M,null,null,RJD,111
247371,MEGHALAYA,1998,17 LAITUMKHARAH,1 ROBERT GARNETT LYNGDOH,M,null,null,INC,4975
247372,MEGHALAYA,1998,17 LAITUMKHARAH,2 MARGARET ROSE MAWLONG,F,null,null,UDP,2837
247373,MEGHALAYA,1998,17 LAITUMKHARAH,3 LIONAAL GARNETTE LALOO,M,null,null,BJP,1451
247374,MEGHALAYA,1998,17 LAITUMKHARAH,4 NARAMAI LANGSTIEH,F,null,null,HPDP,285
247375,MEGHALAYA,1998,17 LAITUMKHARAH,5 JOHN G. SOANES,M,null,null,IND,174
247376,MEGHALAYA,1998,17 LAITUMKHARAH,6 ORAL SYNNAH,M,null,null,IND,54
247377,MEGHALAYA,1998,18 PYNTHORUMKHRAH,1 A.L. HEK,M,null,null,BJP,8159
247378,MEGHALAYA,1998,18 PYNTHORUMKHRAH,2 JAMES MARVIN PARIAT,M,null,null,INC,5654
247379,MEGHALAYA,1998,18 PYNTHORUMKHRAH,3 ROBIN K. TONGWAH,M,null,null,UDP,362
247380,MEGHALAYA,1998,18 PYNTHORUMKHRAH,4 MEENA KHARKONGOR,F,null,null,SP,92
247381,MEGHALAYA,1998,18 PYNTHORUMKHRAH,5 ROBERT DKHAR,M,null,null,RJD,43
247382,MEGHALAYA,1998,18 PYNTHORUMKHRAH,6 KOLANIO LYNGDOH,M,null,null,JD,38
247383,MEGHALAYA,1998,19 JAIAW,1 A.H. SCOTT LYNGDOH,M,null,null,UDP,4430
247384,MEGHALAYA,1998,19 JAIAW,2 MARTAMLIN PYRBOT,M,null,null,BJP,2381
247385,MEGHALAYA,1998,19 JAIAW,3 MICHAEL NONGJOP SYIEM,M,null,null,IND,1499
247386,MEGHALAYA,1998,19 JAIAW,4 MAYA R. KYNDIAH,F,null,null,INC,1397
247387,MEGHALAYA,1998,20 MAWKHAR,1 ROSHAN WARJRI,F,null,null,UDP,3228
247388,MEGHALAYA,1998,20 MAWKHAR,2 FRIDAY LYNGDOH,M,null,null,INC,3146
247389,MEGHALAYA,1998,20 MAWKHAR,3 ORPHUES D. NONGRUM,M,null,null,RJD,47
247390,MEGHALAYA,1998,21 MAWPREM,1 DHRUBANATH JOSHI,M,null,null,INC,5943
247391,MEGHALAYA,1998,21 MAWPREM,2 H. AIONTIS ROY KHARPHULI,M,null,null,BJP,4154
247392,MEGHALAYA,1998,21 MAWPREM,3 TYNGSHAIN MAWLONG,M,null,null,UDP,422
247393,MEGHALAYA,1998,21 MAWPREM,4 HRIDESH R. NATH,M,null,null,SP,120
247394,MEGHALAYA,1998,22 LABAN,1 THRANG HOK RANGAD,M,null,null,BJP,2925
247395,MEGHALAYA,1998,22 LABAN,2 ANTHONY LYNGDOH,M,null,null,UDP,2418
247396,MEGHALAYA,1998,22 LABAN,3 WANGBOK STAR LYNGDOH,M,null,null,PDM,1135
247397,MEGHALAYA,1998,22 LABAN,4 CARLAND M. NONGLAIT,M,null,null,INC,857
247398,MEGHALAYA,1998,22 LABAN,5 BISWAJIT BARUA,M,null,null,RJD,515
247399,MEGHALAYA,1998,22 LABAN,6 DONCASTER SHABONG,M,null,null,IND,402
247400,MEGHALAYA,1998,22 LABAN,7 FASTERWELL MARBANIANG,M,null,null,CPI,98
247401,MEGHALAYA,1998,22 LABAN,8 PORITOSH DEY,M,null,null,SP,82
247402,MEGHALAYA,1998,22 LABAN,9 SUNSHINE SOHTUN,M,null,null,HPDP,68
247403,MEGHALAYA,1998,23 MAWLAI,1 PROCESS T. SAWKMIE,M,null,null,UDP,7723
247404,MEGHALAYA,1998,23 MAWLAI,2 FOUNDER S. CAJEE,M,null,null,PDM,7045
247405,MEGHALAYA,1998,23 MAWLAI,3 AMANDA PATHAW,F,null,null,INC,1072
247406,MEGHALAYA,1998,23 MAWLAI,3 AMANDA PATHAW,F,null,null,INC,1072
247407,MEGHALAYA,1998,24 SOHRYNGKHAM,1 SANBOR SWELL LYNGDOH,M,null,null,UDP,4746
247408,MEGHALAYA,1998,24 SOHRYNGKHAM,2 DAPMAIN KHYRIEMMUJAT,M,null,null,INC,4736
247409,MEGHALAYA,1998,24 SOHRYNGKHAM,3 CAMPBELL KHARSATI,M,null,null,PDM,3313
247410,MEGHALAYA,1998,24 SOHRYNGKHAM,4 JOHN K. UMNUID,M,null,null,BJP,280
247411,MEGHALAYA,1998,24 SOHRYNGKHAM,5 HELINGTON MUKHIM,M,null,null,SP,64
247412,MEGHALAYA,1998,25 DIENGLIENG,1 MARTLE N. MUKHIM,M,null,null,UDP,5655
247413,MEGHALAYA,1998,25 DIENGLIENG,2 MEDISTAR WARBAH,M,null,null,INC,4273
247414,MEGHALAYA,1998,25 DIENGLIENG,3 D. KHLUR BAIAINEH MUKHIM,M,null,null,IND,2118
247415,MEGHALAYA,1998,25 DIENGLIENG,4 WINSTONELY MARBANIANG,M,null,null,IND,113
247416,MEGHALAYA,1998,26 NONGKREM,1 ELSTON ROY KHARKONGOR,M,null,null,PDM,3002
247417,MEGHALAYA,1998,26 NONGKREM,2 JOHN F. KHARSHIING,M,null,null,UDP,2016
247418,MEGHALAYA,1998,26 NONGKREM,3 KYNSAI MANIK SYIEM,M,null,null,IND,1932
247419,MEGHALAYA,1998,26 NONGKREM,4 TOURIST SYIEM,M,null,null,INC,1735
247420,MEGHALAYA,1998,26 NONGKREM,5 CHANDRA L. NONGBRI,M,null,null,IND,1214
247421,MEGHALAYA,1998,26 NONGKREM,6 LATHO MANIK SYIEM,M,null,null,IND,1094
247422,MEGHALAYA,1998,26 NONGKREM,7 EDARSTAR LYNGDOH NONGBRI M,M,null,null,IND,864
247423,MEGHALAYA,1998,26 NONGKREM,8 DOMINIC ROBUN NONGKYNRIH,M,null,null,HSP,770
247424,MEGHALAYA,1998,26 NONGKREM,9 VICTORY KHARSYNTIEW,F,null,null,IND,412
247425,MEGHALAYA,1998,26 NONGKREM,10 EDWARD DKHAR,M,null,null,SP,384
247426,MEGHALAYA,1998,26 NONGKREM,11 E. BAKOT KHARRNGI,M,null,null,IND,238
247427,MEGHALAYA,1998,26 NONGKREM,12 SEPHRIN KHONGLAM,M,null,null,BJP,131
247428,MEGHALAYA,1998,26 NONGKREM,13 RAIMUS KHARMUTI,M,null,null,IND,92
247429,MEGHALAYA,1998,26 NONGKREM,14 DOUGLAS KHARVMNVID,M,null,null,RJD,66
247430,MEGHALAYA,1998,27 LYNGKYRDEM,1 B.B. LYNGDOH,M,null,null,UDP,4843
247431,MEGHALAYA,1998,27 LYNGKYRDEM,2 YOUNGSTENSHON TYNSONG,M,null,null,INC,4026
247432,MEGHALAYA,1998,27 LYNGKYRDEM,3 KHLUR SINGH LYNGDOH,M,null,null,HSP,2777
247433,MEGHALAYA,1998,27 LYNGKYRDEM,4 SATAW TYNSONG,M,null,null,RJD,81
247434,MEGHALAYA,1998,28 NONGSHKEN,1 KHAN KHONGDKHAR,M,null,null,INC,5329
247435,MEGHALAYA,1998,28 NONGSHKEN,2 GANOLD STONE MASSAR,M,null,null,UDP,5079
247436,MEGHALAYA,1998,28 NONGSHKEN,2 GANOLD STONE MASSAR,M,null,null,UDP,5079
247437,MEGHALAYA,1998,28 NONGSHKEN,3 WELBORN MAWKHLIENG,M,null,null,PDM,497
247438,MEGHALAYA,1998,28 NONGSHKEN,4 S. TIPSNGI LASO,M,null,null,BJP,362
247439,MEGHALAYA,1998,29 SOHRA,1 FLINDER ANDERSON KHONGLAM,M,null,null,IND,4221
247440,MEGHALAYA,1998,29 SOHRA,2 WALTER DAVID LYNGWI,M,null,null,INC,3117
247441,MEGHALAYA,1998,29 SOHRA,3 SIMIL GURY KHARHUJON,F,null,null,PDM,2051
247442,MEGHALAYA,1998,29 SOHRA,4 S.P. SWER,M,null,null,UDP,1500
247443,MEGHALAYA,1998,30 SHELLA,1 DONKUPAR ROY,M,null,null,UDP,3773
247444,MEGHALAYA,1998,30 SHELLA,2 G.GRANDERSON SYIEMLIEH,M,null,null,INC,2962
247445,MEGHALAYA,1998,30 SHELLA,3 DOUGLAS WAHLANG,M,null,null,PDM,1715
247446,MEGHALAYA,1998,30 SHELLA,4 NEKI DECRUSE WANBAH,M,null,null,HPDP,51
247447,MEGHALAYA,1998,31 MAWSYNRAM,1 D.PLASLANDING IANGJUH,M,null,null,UDP,4492
247448,MEGHALAYA,1998,31 MAWSYNRAM,2 MESTONNATH KHARCHANDY,M,null,null,INC,2514
247449,MEGHALAYA,1998,31 MAWSYNRAM,3 SUMIS N. MARAK,M,null,null,IND,2239
247450,MEGHALAYA,1998,31 MAWSYNRAM,4 E.WALLENCE BASTERFIELDJYRWA,M,null,null,HSP,1207
247451,MEGHALAYA,1998,31 MAWSYNRAM,5 PYNSHNGAINLANG SYIEM,M,null,null,PDM,1093
247452,MEGHALAYA,1998,31 MAWSYNRAM,6 JAHANNARA B. KHARBHIH,F,null,null,IND,465
247453,MEGHALAYA,1998,31 MAWSYNRAM,7 STARFINGJOVE LANGPEN POAHKASIEJ,M,null,null,RJD,341
247454,MEGHALAYA,1998,31 MAWSYNRAM,8 DOMISON MARAK,M,null,null,CPI,200
247455,MEGHALAYA,1998,32 MAWKYRWAT,1 B. BIRES NONGSIEJ,M,null,null,UDP,4248
247456,MEGHALAYA,1998,32 MAWKYRWAT,2 ROWELL LYNGDOH,M,null,null,INC,4074
247457,MEGHALAYA,1998,32 MAWKYRWAT,3 BRESTERWELL NONGSIEJ,M,null,null,HPDP,3919
247458,MEGHALAYA,1998,32 MAWKYRWAT,4 BIB EDWIN WANNIANG,M,null,null,IND,1770
247459,MEGHALAYA,1998,32 MAWKYRWAT,5 NIMTON LYNGDOH,M,null,null,CPI,99
247460,MEGHALAYA,1998,33 PARIONG,1 TUBARLIN LYNGDOH NONGLAIT,M,null,null,HPDP,6393
247461,MEGHALAYA,1998,33 PARIONG,2 RICARDUS IAWPHNIAW,M,null,null,INC,2363
247462,MEGHALAYA,1998,33 PARIONG,3 D. ROCKYER L. NONGLAIT,M,null,null,PDM,1581
247463,MEGHALAYA,1998,33 PARIONG,4 QUEENTINA DIENGDOH,F,null,null,UDP,1258
247464,MEGHALAYA,1998,33 PARIONG,5 ENDRO IAWPHNIAW,M,null,null,BJP,136
247465,MEGHALAYA,1998,34 NONGSTOIN,1 HOPINGSTONE LYNGDOH,M,null,null,HPDP,8688
247466,MEGHALAYA,1998,34 NONGSTOIN,2 JESPARWELL DKHAR,M,null,null,INC,4802
247467,MEGHALAYA,1998,34 NONGSTOIN,3 FRANCIS K. MAWLOT,M,null,null,IND,4411
247468,MEGHALAYA,1998,34 NONGSTOIN,4 EVERALD D. NONGSIANG,M,null,null,UDP,1680
247469,MEGHALAYA,1998,34 NONGSTOIN,5 HOPESTANDARD MYRTHONG,M,null,null,BJP,314
247470,MEGHALAYA,1998,35 LANGRIN,1 MARTIN M. DANGGO,M,null,null,PDM,4584
247471,MEGHALAYA,1998,35 LANGRIN,1 MARTIN M. DANGGO,M,null,null,PDM,4584
247472,MEGHALAYA,1998,35 LANGRIN,2 PROBIN K. RASWAI,M,null,null,INC,4460
247473,MEGHALAYA,1998,35 LANGRIN,3 DLINGKLINSON ROY WANNIANG,M,null,null,HPDP,2334
247474,MEGHALAYA,1998,35 LANGRIN,4 KHRANGLIN LYNGKHOI,M,null,null,UDP,1458
247475,MEGHALAYA,1998,35 LANGRIN,5 ROSLAND IAWPHNIAW,M,null,null,IND,1272
247476,MEGHALAYA,1998,36 MAWTHENGKUT,1 MAYSALIN WAR,F,null,null,HPDP,4997
247477,MEGHALAYA,1998,36 MAWTHENGKUT,2 H. LEDISHON NONGSIANG,M,null,null,INC,4400
247478,MEGHALAYA,1998,36 MAWTHENGKUT,3 GODWIN K. MARAK,M,null,null,UDP,3002
247479,MEGHALAYA,1998,36 MAWTHENGKUT,4 LAZARUS LAWRENCE NONGMIN,M,null,null,PDM,2025
247480,MEGHALAYA,1998,36 MAWTHENGKUT,5 FREDOLIN SOHPHOH,M,null,null,BJP,528
247481,MEGHALAYA,1998,37 BAGHMARA,1 LOTSING A. SANGMA,M,null,null,INC,6414
247482,MEGHALAYA,1998,37 BAGHMARA,2 SENGRAN SANGMA,M,null,null,UDP,5744
247483,MEGHALAYA,1998,37 BAGHMARA,3 ALPHONSE SANGMA,M,null,null,IND,627
247484,MEGHALAYA,1998,37 BAGHMARA,4 ALDRIN SANGMA,M,null,null,IND,120
247485,MEGHALAYA,1998,37 BAGHMARA,5 ELPHINSTONE MARAK,M,null,null,IND,52
247486,MEGHALAYA,1998,38 RONGRENGGIRI,1 DEBORA C. MARAK,F,null,null,INC,7046
247487,MEGHALAYA,1998,38 RONGRENGGIRI,2 PROJEND D. SANGMA,M,null,null,UDP,5323
247488,MEGHALAYA,1998,38 RONGRENGGIRI,3 LENIN R. MARAK,M,null,null,IND,3374
247489,MEGHALAYA,1998,38 RONGRENGGIRI,4 TRUMEN MARAK,M,null,null,IND,789
247490,MEGHALAYA,1998,38 RONGRENGGIRI,5 ISMAIL MARAK,M,null,null,BJP,700
247491,MEGHALAYA,1998,39 RONGJENG,1 SUJIT SANGMA,M,null,null,INC,5483
247492,MEGHALAYA,1998,39 RONGJENG,2 PLEANDER G. MOMIN,M,null,null,UDP,2944
247493,MEGHALAYA,1998,39 RONGJENG,3 ASHUTOSH MARAK,M,null,null,IND,2820
247494,MEGHALAYA,1998,39 RONGJENG,3 ASHUTOSH MARAK,M,null,null,IND,2820
247495,MEGHALAYA,1998,39 RONGJENG,4 FRENCIAR MOMIN,M,null,null,BJP,274
247496,MEGHALAYA,1998,39 RONGJENG,5 EBINDRA SANGMA,M,null,null,GNC,237
247497,MEGHALAYA,1998,40 KHARKUTTA,1 ELSTONE D. MARAK,M,null,null,INC,6324
247498,MEGHALAYA,1998,40 KHARKUTTA,2 OMILLO K. SANGMA,M,null,null,IND,2599
247499,MEGHALAYA,1998,40 KHARKUTTA,3 LUDERBERG CH. MOMIN,M,null,null,UDP,2312
247500,MEGHALAYA,1998,40 KHARKUTTA,4 GRITHALSON N. AREGH,M,null,null,IND,1581
247501,MEGHALAYA,1998,40 KHARKUTTA,5 BIRENDRO SANGMA,M,null,null,GNC,243
247502,MEGHALAYA,1998,41 MENDIPATHAR,1 FRANKENSTEIN W. MOMIN,M,null,null,INC,6046
247503,MEGHALAYA,1998,41 MENDIPATHAR,2 BENINSTAND G. MOMIN,M,null,null,UDP,5901
247504,MEGHALAYA,1998,41 MENDIPATHAR,3 SANTOSH RAVA,M,null,null,IND,3046
247505,MEGHALAYA,1998,42 RESUBELPARA,1 SALSENG C. MARAK,M,null,null,INC,6526
247506,MEGHALAYA,1998,42 RESUBELPARA,2 TIMOTHY SHIRA,M,null,null,UDP,6244
247507,MEGHALAYA,1998,42 RESUBELPARA,3 DAVID SANGMA,M,null,null,IND,412
247508,MEGHALAYA,1998,43 SONGSAK,1 TONSING N. MARAK,M,null,null,INC,4089
247509,MEGHALAYA,1998,43 SONGSAK,2 HELTONE N. MARAK,M,null,null,UDP,1817
247510,MEGHALAYA,1998,43 SONGSAK,3 LEHINSON M. SANGMA,M,null,null,GNC,1722
247511,MEGHALAYA,1998,43 SONGSAK,4 HAWARD N. SANGMA,M,null,null,IND,1590
247512,MEGHALAYA,1998,43 SONGSAK,5 ANDERSON A. SANGMA,M,null,null,IND,1522
247513,MEGHALAYA,1998,43 SONGSAK,6 CLEARSHON K. SANGMA,M,null,null,IND,947
247514,MEGHALAYA,1998,43 SONGSAK,7 MIRIAM D. SHIRA,F,null,null,IND,311
247515,MEGHALAYA,1998,44 BAJENGDOBA,1 CHAMBERLINE B. MARAK,M,null,null,INC,6212
247516,MEGHALAYA,1998,44 BAJENGDOBA,2 JOHN MANNER MARAK,M,null,null,UDP,6018
247517,MEGHALAYA,1998,44 BAJENGDOBA,3 GROHONSING MARAK,M,null,null,GNC,247
247518,MEGHALAYA,1998,45 TIKRIKILA,1 MOHINDRA RAVA,M,null,null,INC,4618
247519,MEGHALAYA,1998,45 TIKRIKILA,2 NAGENDRA RABHA,M,null,null,IND,3598
247520,MEGHALAYA,1998,45 TIKRIKILA,3 PILLARSON MOMIN,M,null,null,IND,2169
247521,MEGHALAYA,1998,45 TIKRIKILA,4 WIDNALD MOMIN,M,null,null,IND,1379
247522,MEGHALAYA,1998,45 TIKRIKILA,5 ASHES DARING,M,null,null,GNC,1328
247523,MEGHALAYA,1998,45 TIKRIKILA,6 ASHU M. SANGMA,M,null,null,UDP,40
247524,MEGHALAYA,1998,46 DADENGGIRI,1 AUGUSTINE MARAK,M,null,null,IND,7871
247525,MEGHALAYA,1998,46 DADENGGIRI,2 EDMUND K. SANGMA,M,null,null,INC,6830
247526,MEGHALAYA,1998,46 DADENGGIRI,3 NORWIN SANGMA,M,null,null,GNC,1351
247527,MEGHALAYA,1998,47 RONGCHUGIRI,1 BECKSTAR SANGMA,M,null,null,INC,4841
247528,MEGHALAYA,1998,47 RONGCHUGIRI,2 SHERJEE M. SANGMA,M,null,null,IND,2839
247529,MEGHALAYA,1998,47 RONGCHUGIRI,3 BENEDICT MARAK,M,null,null,IND,1010
247530,MEGHALAYA,1998,47 RONGCHUGIRI,4 WILLIAM CECIL MARAK,M,null,null,GNC,757
247531,MEGHALAYA,1998,47 RONGCHUGIRI,5 ROCKEFELLER MOMIN,M,null,null,UDP,732
247532,MEGHALAYA,1998,47 RONGCHUGIRI,6 CLIFORD ARENG,M,null,null,BJP,390
247533,MEGHALAYA,1998,48 PHULBARI,1 ABU TAHER MONDAL,M,null,null,IND,3597
247534,MEGHALAYA,1998,48 PHULBARI,2 MANIRUL ISLAM SARKER,M,null,null,IND,3393
247535,MEGHALAYA,1998,48 PHULBARI,3 PARIMAL RABHA,M,null,null,BJP,2983
247536,MEGHALAYA,1998,48 PHULBARI,4 APERSON G. MOMIN,M,null,null,UDP,2635
247537,MEGHALAYA,1998,48 PHULBARI,5 ABDUL BARI SARKAR,M,null,null,INC,2283
247538,MEGHALAYA,1998,48 PHULBARI,6 SOFIAR R. HAZARIKA,M,null,null,IND,2055
247539,MEGHALAYA,1998,48 PHULBARI,7 ANINDRA CH. RABHA,M,null,null,GNC,214
247540,MEGHALAYA,1998,48 PHULBARI,8 MD. LUTFOR PRODHANI,M,null,null,CPI,157
247541,MEGHALAYA,1998,48 PHULBARI,9 AYNAL HOQUE HAZARIKA,M,null,null,IND,122
247542,MEGHALAYA,1998,49 RAJABALA,1 KAPIN CH. BORO,M,null,null,INC,6620
247543,MEGHALAYA,1998,49 RAJABALA,2 SAYEEDULLAH NONGRUM,M,null,null,UDP,6491
247544,MEGHALAYA,1998,49 RAJABALA,3 SISIL MARAK,M,null,null,IND,1037
247545,MEGHALAYA,1998,49 RAJABALA,4 CLEMENT MARAK,M,null,null,IND,877
247546,MEGHALAYA,1998,49 RAJABALA,5 UTPOL ARENG,M,null,null,BJP,546
247547,MEGHALAYA,1998,49 RAJABALA,6 LALTHANTLUANGA D SHIRA,M,null,null,IND,397
247548,MEGHALAYA,1998,49 RAJABALA,6 LALTHANTLUANGA D SHIRA,M,null,null,IND,397
247549,MEGHALAYA,1998,49 RAJABALA,7 BIJETA DARING,F,null,null,IND,154
247550,MEGHALAYA,1998,50 SELSELLA,1 CYPRIAN R. SANGMA,M,null,null,PDM,4333
247551,MEGHALAYA,1998,50 SELSELLA,2 ATUL C. MARAK,M,null,null,INC,3539
247552,MEGHALAYA,1998,50 SELSELLA,3 DILIP SANGMA,M,null,null,IND,1382
247553,MEGHALAYA,1998,50 SELSELLA,4 CREBILSON MARAK,M,null,null,UDP,936
247554,MEGHALAYA,1998,50 SELSELLA,5 PREDINGSON MARAK,M,null,null,GNC,164
247555,MEGHALAYA,1998,51 RONGRAM,1 METHRONA MARAK,M,null,null,INC,3032
247556,MEGHALAYA,1998,51 RONGRAM,2 CARY MARAK,M,null,null,IND,2162
