Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
302558,SIKKIM,1979,1 YOKSAM-TASHIDING,1 SANCHAMAN LIMBOO,M,null,null,SJP,754
302559,SIKKIM,1979,1 YOKSAM-TASHIDING,2 ASHOK KUMAR SUBBA,M,null,null,IND,556
302560,SIKKIM,1979,1 YOKSAM-TASHIDING,3 MOHAN KUMAR GURUNG,M,null,null,SPC,468
302561,SIKKIM,1979,1 YOKSAM-TASHIDING,4 RAM BAHADUR LIMBOO,M,null,null,JNP,311
302562,SIKKIM,1979,1 YOKSAM-TASHIDING,5 CHEWANG DORJEE BHUTIA,M,null,null,IND,153
302563,SIKKIM,1979,1 YOKSAM-TASHIDING,6 MANGAL LIMBOO,M,null,null,SCR,143
302564,SIKKIM,1979,2 TASHIDING,1 DAWGYAL PENTSO BHUTIA,M,null,null,SJP,729
302565,SIKKIM,1979,2 TASHIDING,2 PHURBA WANGYAL LASSOPA,M,null,null,JNP,502
302566,SIKKIM,1979,2 TASHIDING,3 LAGO TSERING BHUTIA,M,null,null,SPC,131
302567,SIKKIM,1979,2 TASHIDING,4 PHURBA DORJEE SHERPA,M,null,null,SCR,107
302568,SIKKIM,1979,2 TASHIDING,5 RUTH KARTHOK LEPCHANI,F,null,null,IND,68
302569,SIKKIM,1979,2 TASHIDING,6 YONGDA LEPCHA,M,null,null,IND,10
302570,SIKKIM,1979,3 GYALSHING-BARNYAK,1 INDRA BAHADUR LIMBOO,M,null,null,SJP,811
302571,SIKKIM,1979,3 GYALSHING-BARNYAK,2 NANDA KUMAR SUBEDI,M,null,null,SCR,643
302572,SIKKIM,1979,3 GYALSHING-BARNYAK,3 DUDRAJ GURUNG,M,null,null,JNP,296
302573,SIKKIM,1979,3 GYALSHING-BARNYAK,4 DHAN BAHADUR BASNET,M,null,null,SPC,218
302574,SIKKIM,1979,3 GYALSHING-BARNYAK,5 PADAM DHOJ LIMBU,M,null,null,IND,142
302575,SIKKIM,1979,3 GYALSHING-BARNYAK,6 KANCHO BHUTIA,M,null,null,IND,110
302576,SIKKIM,1979,3 GYALSHING-BARNYAK,7 CHATRA BAHADUR CHHETRI,M,null,null,IND,62
302577,SIKKIM,1979,3 GYALSHING-BARNYAK,8 PURNA BAHADUR LIMBOO,M,null,null,IND,59
302578,SIKKIM,1979,3 GYALSHING-BARNYAK,9 PHARSA MAN LIMBU,M,null,null,IND,42
302579,SIKKIM,1979,3 GYALSHING-BARNYAK,10 PREM PRAKASH SAHAY,M,null,null,IND,27
302580,SIKKIM,1979,3 GYALSHING-BARNYAK,11 RAS BAHADUR SANYASHI,M,null,null,IND,25
302581,SIKKIM,1979,4 DENTAM,1 PADAM LAL GURUNG,M,null,null,SCR,949
302582,SIKKIM,1979,4 DENTAM,2 PAHALMAN SUBBA,M,null,null,SJP,379
302583,SIKKIM,1979,4 DENTAM,3 KEDAR JANG BASNET,M,null,null,IND,362
302584,SIKKIM,1979,4 DENTAM,4 PRATAP SINGH TEWARI,M,null,null,SPC,206
302585,SIKKIM,1979,4 DENTAM,5 PHUR TSHERING LUCKSOM,M,null,null,JNP,104
302586,SIKKIM,1979,4 DENTAM,6 MAN BAHADUR SUBBA,M,null,null,IND,74
302587,SIKKIM,1979,4 DENTAM,7 KUL BAHADUR GURUNG,M,null,null,IND,57
302588,SIKKIM,1979,4 DENTAM,8 PHURBA TSHERING SHERPA,M,null,null,IND,41
302589,SIKKIM,1979,4 DENTAM,9 BABULAL GOYAL,M,null,null,IND,23
302590,SIKKIM,1979,5 BARMIOK,1 TIL BAHADUR LIMBU,M,null,null,SJP,688
302591,SIKKIM,1979,5 BARMIOK,2 MANITA PRADHAN,F,null,null,SCR,419
302592,SIKKIM,1979,5 BARMIOK,2 BHAKTA BAHADUR CHETTRI,M,null,null,SPC,419
302593,SIKKIM,1979,5 BARMIOK,4 MONI PRASAD SUBBA,M,null,null,IND,305
302594,SIKKIM,1979,5 BARMIOK,5 NEEDUP LEPCHA,M,null,null,IND,112
302595,SIKKIM,1979,5 BARMIOK,6 MANI RAJ RAI,M,null,null,JNP,70
302596,SIKKIM,1979,5 BARMIOK,7 DEVI PRASAD GURUNG,M,null,null,IND,25
302597,SIKKIM,1979,5 BARMIOK,8 PADAM SINGH SUBBA,M,null,null,IND,18
302598,SIKKIM,1979,5 BARMIOK,9 JAG BAHADUR CHHETRI,M,null,null,IND,16
302599,SIKKIM,1979,6 RINCHENPONG,1 KATUK BHUTIA,M,null,null,SJP,598
302600,SIKKIM,1979,6 RINCHENPONG,2 DEGEY BHUTIA,M,null,null,JNP,480
302601,SIKKIM,1979,6 RINCHENPONG,3 LODAY TSHERING BHUTIA,M,null,null,SCR,457
302602,SIKKIM,1979,6 RINCHENPONG,4 DAWA TSHERING SHERPA,M,null,null,SPC,415
302603,SIKKIM,1979,6 RINCHENPONG,5 GOMPOO NAMGYAL LEPCHA,M,null,null,IND,138
302604,SIKKIM,1979,6 RINCHENPONG,6 LAKO TSHERING LEPCHA,M,null,null,IND,57
302605,SIKKIM,1979,7 CHAKUNG,1 B.B. GURUNG,M,null,null,SCR,1605
302606,SIKKIM,1979,7 CHAKUNG,2 KULMAN MUKHIA,M,null,null,SJP,378
302607,SIKKIM,1979,7 CHAKUNG,3 RASTAMAN RAI,M,null,null,JNP,242
302608,SIKKIM,1979,7 CHAKUNG,4 TIKA GURUNG,M,null,null,SPC,157
302609,SIKKIM,1979,7 CHAKUNG,5 PRATAP SINGH RAI,M,null,null,IND,51
302610,SIKKIM,1979,7 CHAKUNG,6 CHAKRA BAHADUR GURUNG,M,null,null,IND,11
302611,SIKKIM,1979,8 SOREONG,1 NAR BAHADUR BHANDARI,M,null,null,SJP,1833
302612,SIKKIM,1979,8 SOREONG,2 KULDIP GURUNG,M,null,null,SCR,375
302613,SIKKIM,1979,8 SOREONG,3 FUL MAYA LIMBUNI,F,null,null,IND,140
302614,SIKKIM,1979,8 SOREONG,4 BHARTA SINGH,M,null,null,SPC,94
302615,SIKKIM,1979,8 SOREONG,5 PENSUM TARGAIN,M,null,null,JNP,92
302616,SIKKIM,1979,8 SOREONG,6 CHNDRA BAHADUR TAMANG,M,null,null,IND,57
302617,SIKKIM,1979,8 SOREONG,7 TARA LIMBU,M,null,null,IND,18
302618,SIKKIM,1979,9 DARAMDIN,1 PADAM BAHADUR GURUNG,M,null,null,SJP,1770
302619,SIKKIM,1979,9 DARAMDIN,2 PHURBA SANGEY SHERPA,M,null,null,JNP,323
302620,SIKKIM,1979,9 DARAMDIN,3 RAM CHANDRA SHARMA,M,null,null,SCR,241
302621,SIKKIM,1979,9 DARAMDIN,4 PURNA BAHADUR SUBBA,M,null,null,IND,226
302622,SIKKIM,1979,9 DARAMDIN,5 DIRGA BAHADUR SUBBA,M,null,null,SPC,31
302623,SIKKIM,1979,10 JORTHANG-NAYABAZAR,1 BHIM BAHADUR GURUNG,M,null,null,SCR,754
302624,SIKKIM,1979,10 JORTHANG-NAYABAZAR,2 LILA KUMAR RAI,M,null,null,SJP,693
302625,SIKKIM,1979,10 JORTHANG-NAYABAZAR,3 HASTDAS RAI,M,null,null,SPC,599
302626,SIKKIM,1979,10 JORTHANG-NAYABAZAR,4 NEEL KAMAL THAPA,M,null,null,IND,406
302627,SIKKIM,1979,10 JORTHANG-NAYABAZAR,5 S.K. RAI,M,null,null,JNP,369
302628,SIKKIM,1979,10 JORTHANG-NAYABAZAR,6 HUMANAY RAI,M,null,null,IND,210
302629,SIKKIM,1979,10 JORTHANG-NAYABAZAR,7 HASTUDAS RAI,M,null,null,IND,67
302630,SIKKIM,1979,10 JORTHANG-NAYABAZAR,8 KALURAM AGRAWAL,M,null,null,IND,31
302631,SIKKIM,1979,11 RALANG,1 CHAMLA TSHERING,M,null,null,SCR,438
302632,SIKKIM,1979,11 RALANG,2 SONAM PINTSO TAKAPA,M,null,null,IND,371
302633,SIKKIM,1979,11 RALANG,3 TASHI WANGDI BHUTIA,M,null,null,SJP,336
302634,SIKKIM,1979,11 RALANG,4 KARMA BHUTIA,M,null,null,JNP,304
302635,SIKKIM,1979,11 RALANG,5 NORBU TSHERING BHUTIA,M,null,null,SPC,142
302636,SIKKIM,1979,11 RALANG,6 PASSANG TSHERING BHUTIA,M,null,null,IND,39
302637,SIKKIM,1979,11 RALANG,7 UGEN TASHI BHUTIA,M,null,null,INC,25
302638,SIKKIM,1979,11 RALANG,8 SUK TESHRING SHERPA,M,null,null,IND,8
302639,SIKKIM,1979,12 WAK,1 GARJAMAN GURUNG,M,null,null,SPC,504
302640,SIKKIM,1979,12 WAK,2 DURGA PRASAD RAJALIM,M,null,null,SJP,408
302641,SIKKIM,1979,12 WAK,3 PANDU RAM RAI,M,null,null,JNP,175
302642,SIKKIM,1979,12 WAK,4 PASSANG SHERPU,M,null,null,SCR,147
302643,SIKKIM,1979,12 WAK,5 SONAM TOBDEN BHUTIA,M,null,null,IND,116
302644,SIKKIM,1979,12 WAK,6 SURAJ KUMAR KHARTAM,M,null,null,INC,47
302645,SIKKIM,1979,12 WAK,6 SURAJ KUMAR KHARTAM,M,null,null,INC,47
302646,SIKKIM,1979,12 WAK,7 NIMU TENZING BHUTIA,M,null,null,IND,29
302647,SIKKIM,1979,12 WAK,8 GYAMPO BHUTIA,M,null,null,IND,17
302648,SIKKIM,1979,12 WAK,9 DOJEE DAZOM BHUTIA,M,null,null,IND,14
302649,SIKKIM,1979,12 WAK,10 NORDEN BHUTIA,M,null,null,IND,9
302650,SIKKIM,1979,13 DAMTHANG,1 PRADEEP YANZONE,M,null,null,SCR,661
302651,SIKKIM,1979,13 DAMTHANG,2 MANI RAJ RAI,M,null,null,SJP,622
302652,SIKKIM,1979,13 DAMTHANG,3 BADRI LALL PRADHAN,M,null,null,SPC,323
302653,SIKKIM,1979,13 DAMTHANG,4 KHARGA BAHADUR RAI,M,null,null,JNP,239
302654,SIKKIM,1979,13 DAMTHANG,5 DORJEE TSHERING BHUTIA,M,null,null,IND,236
302655,SIKKIM,1979,13 DAMTHANG,6 KALU RAI,M,null,null,INC,224
302656,SIKKIM,1979,13 DAMTHANG,7 BHUPAL CHAMLING,M,null,null,IND,68
302657,SIKKIM,1979,13 DAMTHANG,8 BIR BAHADUR PRADHAN,M,null,null,IND,57
302658,SIKKIM,1979,13 DAMTHANG,9 KUMAR SUBBA,M,null,null,IND,55
302659,SIKKIM,1979,13 DAMTHANG,10 HANUMAN DAS AGARWAL,M,null,null,IND,32
302660,SIKKIM,1979,13 DAMTHANG,11 CHIT MAN RAI,M,null,null,IND,15
302661,SIKKIM,1979,13 DAMTHANG,12 UDAY KUMAR RAI,M,null,null,IND,5
302662,SIKKIM,1979,14 MELLI,1 MOHAN PRASAD SHARMA,M,null,null,SJP,669
302663,SIKKIM,1979,14 MELLI,2 SAILESH CHANDRA PRADHAN,M,null,null,IND,528
302664,SIKKIM,1979,14 MELLI,3 LAL DAS RAI,M,null,null,SPC,295
302665,SIKKIM,1979,14 MELLI,4 D.B. BASNET,M,null,null,JNP,263
302666,SIKKIM,1979,14 MELLI,5 DEO NARAYAN PRADHAN,M,null,null,IND,221
302667,SIKKIM,1979,14 MELLI,6 BHIM BAHADUR GURUNG,M,null,null,IND,201
302668,SIKKIM,1979,14 MELLI,7 NANDA BAHADUR RAI,M,null,null,SCR,163
302669,SIKKIM,1979,14 MELLI,8 CHABILALL RAI,M,null,null,INC,109
302670,SIKKIM,1979,14 MELLI,9 KRISHNA KUMAR DULAL,M,null,null,IND,21
302671,SIKKIM,1979,14 MELLI,10 KALI PRASAD RAI,M,null,null,IND,18
302672,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,1 BIR BAHADUR LOHAR,M,null,null,SCR,1348
302673,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,2 ISORY MAJHEE,M,null,null,SPC,784
302674,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,3 DURGA SINGH CINTURY,M,null,null,SJP,134
302675,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,4 PURNA BAHADUR KHATI,M,null,null,SCL,68
302676,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,5 KUSHUDAS DARJEE,M,null,null,INC,60
302677,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,5 KUSHUDAS DARJEE,M,null,null,INC,60
302678,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,6 JANGA BAHADUR KHATI,M,null,null,IND,52
302679,SIKKIM,1979,15 RATEYPANI - WEST PENDAM,7 SAHABIR KAMI,M,null,null,JNP,35
302680,SIKKIM,1979,16 TEMI-TARKU,1 NAR BAHADUR KHATIWADA,M,null,null,SPC,762
302681,SIKKIM,1979,16 TEMI-TARKU,2 HARIKRISHNA SHARMA,M,null,null,SJP,455
302682,SIKKIM,1979,16 TEMI-TARKU,3 ADHIKALAL PRADHAN,M,null,null,SCR,267
302683,SIKKIM,1979,16 TEMI-TARKU,4 PADRINATH PRADHAN,M,null,null,JNP,158
302684,SIKKIM,1979,16 TEMI-TARKU,5 DURGA LAMA PRADHAN,F,null,null,IND,156
302685,SIKKIM,1979,16 TEMI-TARKU,6 RAPDEN BHUTIA,M,null,null,IND,80
302686,SIKKIM,1979,16 TEMI-TARKU,7 GOPAL RAI,M,null,null,IND,78
302687,SIKKIM,1979,16 TEMI-TARKU,8 SHEPEHUNG,M,null,null,IND,37
302688,SIKKIM,1979,16 TEMI-TARKU,9 INDRA BAHADUR CHHETRI,M,null,null,INC,30
302689,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,1 BHUWANI PRASAD KHAREL,M,null,null,SCR,1346
302690,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,2 TOGA NIDHI BHANDARI,M,null,null,SJP,775
302691,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,3 KUNDAN MULL SARDA,M,null,null,IND,658
302692,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,4 RAMESH KUMAR TRIVEDI,M,null,null,IND,240
302693,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,5 DILLI PRASAD DHUNGEL SHARMA,M,null,null,JNP,147
302694,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,6 HARI PRASAD CHHETRI,M,null,null,SPC,132
302695,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,7 KAHAR SINGH KARKI,M,null,null,INC,88
302696,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,8 DHAN BAHADUR SAWA,M,null,null,IND,61
302697,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,9 ANIRUDH SHARMA,M,null,null,IND,55
302698,SIKKIM,1979,17 CENTRAL PENDAM-EAST PENDAM,10 RUTH KARTHAK LEPCHANI,F,null,null,IND,46
302699,SIKKIM,1979,18 RHENOCK,1 KHARANANDA UPRETI,M,null,null,SCR,504
302700,SIKKIM,1979,18 RHENOCK,2 BHUWANI PRASAD DAHAL,M,null,null,JNP,358
302701,SIKKIM,1979,18 RHENOCK,3 SUNDER KUMAR NEWAR,M,null,null,INC,352
302702,SIKKIM,1979,18 RHENOCK,4 KRISHNA BAHADUR,M,null,null,SJP,313
302703,SIKKIM,1979,18 RHENOCK,5 KEWAL PRASAD SHARMA,M,null,null,SPC,303
302704,SIKKIM,1979,18 RHENOCK,6 PREM BAHADUR CHHETRI,M,null,null,IND,212
302705,SIKKIM,1979,18 RHENOCK,7 GANGA RAM RAI,M,null,null,CPM,56
302706,SIKKIM,1979,18 RHENOCK,8 NANDA LALL DULAL,M,null,null,IND,48
302707,SIKKIM,1979,18 RHENOCK,9 RUDRA MANI BASNET,M,null,null,IND,24
302708,SIKKIM,1979,18 RHENOCK,10 LAXUMAN BHUJEL,M,null,null,IND,16
302709,SIKKIM,1979,19 REGU,1 TULSHI SHARMA,M,null,null,SJP,622
302710,SIKKIM,1979,19 REGU,2 KARNA BAHADUR,M,null,null,IND,560
302711,SIKKIM,1979,19 REGU,3 UDAI CHANDRA VASISTHA,M,null,null,INC,375
302712,SIKKIM,1979,19 REGU,4 CHATRA RAI,M,null,null,SCR,338
302713,SIKKIM,1979,19 REGU,5 MAN BAHADUR RAI,M,null,null,JNP,214
302714,SIKKIM,1979,19 REGU,6 INDRA BAHADUR RAI,M,null,null,SPC,120
302715,SIKKIM,1979,19 REGU,7 DILLI RAM DORJEE,M,null,null,IND,87
302716,SIKKIM,1979,19 REGU,8 MANI PRASAD RAI,M,null,null,IND,50
302717,SIKKIM,1979,19 REGU,8 MANI PRASAD RAI,M,null,null,IND,50
302718,SIKKIM,1979,19 REGU,9 NAR BAHADUR PRADHAN,M,null,null,IND,42
302719,SIKKIM,1979,20 PATHING,1 RAM LEPCHA,M,null,null,SCR,713
302720,SIKKIM,1979,20 PATHING,2 CHITIM BHUTIA,M,null,null,SJP,525
302721,SIKKIM,1979,20 PATHING,3 SANGEY DORJEE BHUTIA,M,null,null,JNP,358
302722,SIKKIM,1979,20 PATHING,4 SANGAY BHUTIA,M,null,null,SPC,203
302723,SIKKIM,1979,20 PATHING,5 JIMBA BHUTIA,M,null,null,CPM,185
302724,SIKKIM,1979,20 PATHING,6 CHOLEK DORJEE BHUTIA,M,null,null,IND,163
302725,SIKKIM,1979,20 PATHING,7 O. T. LEPCHA,M,null,null,IND,85
302726,SIKKIM,1979,20 PATHING,8 RINZING KAZI,M,null,null,IND,73
302727,SIKKIM,1979,20 PATHING,9 SONPIN LUCKSOM,M,null,null,IND,21
302728,SIKKIM,1979,21 LOOSING PACHEKHANI,1 JAGAT BANDHU PRADHAN,M,null,null,SCR,889
302729,SIKKIM,1979,21 LOOSING PACHEKHANI,2 BANS BAHADUR BASNET,M,null,null,SJP,334
302730,SIKKIM,1979,21 LOOSING PACHEKHANI,3 RUP RAJ RAI,M,null,null,SPC,325
302731,SIKKIM,1979,21 LOOSING PACHEKHANI,4 SHOVA KANTI LEPCHA,F,null,null,JNP,169
302732,SIKKIM,1979,21 LOOSING PACHEKHANI,5 BHIM BAHADUR SUBBA,M,null,null,IND,120
302733,SIKKIM,1979,21 LOOSING PACHEKHANI,6 BHAKTA BAHADUR KHULAL,M,null,null,IND,79
302734,SIKKIM,1979,21 LOOSING PACHEKHANI,7 NARAYAN PRASAD PRADHAN,M,null,null,INC,43
302735,SIKKIM,1979,21 LOOSING PACHEKHANI,8 MOHAN GURUNG,M,null,null,IND,18
302736,SIKKIM,1979,21 LOOSING PACHEKHANI,9 DAMBER KUMARI PRADHAN,F,null,null,IND,17
302737,SIKKIM,1979,21 LOOSING PACHEKHANI,10 MANGAL SINGH TAMANG,M,null,null,IND,13
302738,SIKKIM,1979,21 LOOSING PACHEKHANI,10 MANGAL SINGH TAMANG,M,null,null,IND,13
302739,SIKKIM,1979,22 KHAMDONG,1 DAL BAHADUR DAMAI,M,null,null,SPC,879
302740,SIKKIM,1979,22 KHAMDONG,2 TILOCHAN,M,null,null,SJP,705
302741,SIKKIM,1979,22 KHAMDONG,3 MAN BAHADUR DORJEE,M,null,null,SCR,696
302742,SIKKIM,1979,22 KHAMDONG,4 LOYA PRASAD MOHRA,M,null,null,INC,86
302743,SIKKIM,1979,22 KHAMDONG,5 JANGA BAHADUR KHATI,M,null,null,IND,62
302744,SIKKIM,1979,22 KHAMDONG,6 SUKMAN DORJEE,M,null,null,SCL,17
302745,SIKKIM,1979,23 DJONGU,1 ATHUP LEPCHA,M,null,null,SJP,865
302746,SIKKIM,1979,23 DJONGU,2 KAZI LHENDUP DORJEE KANGSARPA,M,null,null,JNP,503
302747,SIKKIM,1979,23 DJONGU,3 PINTOOK LEPCHA,M,null,null,SPC,343
302748,SIKKIM,1979,23 DJONGU,4 SONAM CHHYODA,M,null,null,IND,178
302749,SIKKIM,1979,24 LACHEN MANGAN,1 TENZING DADUL BHUTIA,M,null,null,SJP,864
302750,SIKKIM,1979,24 LACHEN MANGAN,2 TASHA TENGAY LEPCHA,M,null,null,JNP,525
302751,SIKKIM,1979,24 LACHEN MANGAN,3 SANGAY DUBO KAZI,M,null,null,IND,252
302752,SIKKIM,1979,24 LACHEN MANGAN,4 THOKCHOK BHUTIA,M,null,null,IND,183
302753,SIKKIM,1979,24 LACHEN MANGAN,5 PHUTIK BHUTIA,F,null,null,SPC,70
302754,SIKKIM,1979,25 KABI TINGDA,1 SONAM TSHERING,M,null,null,SJP,852
302755,SIKKIM,1979,25 KABI TINGDA,2 KALZANG GYATSO,M,null,null,JNP,713
302756,SIKKIM,1979,25 KABI TINGDA,3 NIMA KAZI,M,null,null,IND,51
302757,SIKKIM,1979,25 KABI TINGDA,4 DAWA THENDUP LEPCHA,M,null,null,SPC,45
302758,SIKKIM,1979,25 KABI TINGDA,5 SONAM DORJEE,M,null,null,IND,21
302759,SIKKIM,1979,26 RAKDONG TINTEK,1 DUGO BHUTIA,M,null,null,SPC,1387
302760,SIKKIM,1979,26 RAKDONG TINTEK,2 LODEN TSERING BHUTIA,M,null,null,SJP,498
302761,SIKKIM,1979,26 RAKDONG TINTEK,3 RINZING TONGDEN LEPCHA,M,null,null,JNP,332
302762,SIKKIM,1979,26 RAKDONG TINTEK,4 UGEN TSERING LASOPA,M,null,null,IND,119
302763,SIKKIM,1979,26 RAKDONG TINTEK,5 LEYTHUP LEPCHA,M,null,null,IND,72
302764,SIKKIM,1979,27 MARTAM,1 SAMTEN TSHERING,M,null,null,SJP,731
302765,SIKKIM,1979,27 MARTAM,2 RAPZANG LAMA,M,null,null,SPC,597
302766,SIKKIM,1979,27 MARTAM,3 PALDAN WANGCHUK,M,null,null,JNP,359
302767,SIKKIM,1979,27 MARTAM,3 PALDAN WANGCHUK,M,null,null,JNP,359
302768,SIKKIM,1979,27 MARTAM,4 TSEWANG GYAMTSO BHUTIA,M,null,null,SCR,177
302769,SIKKIM,1979,27 MARTAM,5 RUTH KARTHAK LEPCHANI,F,null,null,IND,82
302770,SIKKIM,1979,27 MARTAM,6 TSETEN GYATSO BHUTIA,M,null,null,IND,33
302771,SIKKIM,1979,28 RUMTEK,1 DADUL BHUTIA,M,null,null,SJP,948
302772,SIKKIM,1979,28 RUMTEK,2 KARMA GYAMPO BHUTIA,M,null,null,SPC,602
302773,SIKKIM,1979,28 RUMTEK,3 NAMGYAL TSERING BHUTIA,M,null,null,JNP,405
302774,SIKKIM,1979,28 RUMTEK,4 K. LAMA CHANGKAPA,M,null,null,SCR,336
302775,SIKKIM,1979,28 RUMTEK,5 DAWA TASHI BHUTIA,M,null,null,IND,79
302776,SIKKIM,1979,28 RUMTEK,6 TSHERING PINTSO BHUTIA,M,null,null,INC,37
302777,SIKKIM,1979,28 RUMTEK,7 TENZING BHUTIA,M,null,null,IND,16
302778,SIKKIM,1979,28 RUMTEK,8 NEEDUP LEPCHA,M,null,null,IND,6
302779,SIKKIM,1979,29 ASSAM-LINGJEY,1 SHERAB PALDEN,M,null,null,SJP,1120
302780,SIKKIM,1979,29 ASSAM-LINGJEY,2 PHUCHUNG TSHERING,M,null,null,SCR,405
302781,SIKKIM,1979,29 ASSAM-LINGJEY,3 TSHERING DEDUP,M,null,null,SPC,129
302782,SIKKIM,1979,29 ASSAM-LINGJEY,4 NORCHEN LUCKSOM,M,null,null,JNP,101
302783,SIKKIM,1979,30 RANKA,1 DORJI TSHERING BHUTIA,M,null,null,SCR,679
302784,SIKKIM,1979,30 RANKA,1 DORJI TSHERING BHUTIA,M,null,null,SCR,679
302785,SIKKIM,1979,30 RANKA,2 SONAM TSHERING BHUTIA,M,null,null,SJP,660
302786,SIKKIM,1979,30 RANKA,3 RINCHEN LAPCHA,M,null,null,SPC,388
302787,SIKKIM,1979,30 RANKA,4 DNKI CHODEN BHUTIA,F,null,null,JNP,213
302788,SIKKIM,1979,30 RANKA,5 KANCHA LAMA,M,null,null,IND,66
302789,SIKKIM,1979,31 GANGTOK,1 LALL BAHADUR BASNET,M,null,null,SJP,1707
302790,SIKKIM,1979,31 GANGTOK,2 DORJEE DADUL,M,null,null,JNP,1174
302791,SIKKIM,1979,31 GANGTOK,3 D.P. BHAWANIPURI,M,null,null,IND,420
302792,SIKKIM,1979,31 GANGTOK,4 KHARKA BAHADUR CHHETRI,M,null,null,IND,321
302793,SIKKIM,1979,31 GANGTOK,5 KAISER BAHADUR THAPA,M,null,null,SPC,284
302794,SIKKIM,1979,31 GANGTOK,6 GANESAN,M,null,null,IND,107
302795,SIKKIM,1979,31 GANGTOK,7 JAGAT BANDHU PRADHAN,M,null,null,SCR,89
302796,SIKKIM,1979,31 GANGTOK,8 RAM CHANDRA VERMA,M,null,null,IND,77
302797,SIKKIM,1979,31 GANGTOK,9 BIMAL KUMAR RASAILY,M,null,null,IND,59
302798,SIKKIM,1979,31 GANGTOK,10 K.B. PRADHAN,M,null,null,IND,46
302799,SIKKIM,1979,31 GANGTOK,11 GAURI SHANKER BANSAL,M,null,null,IND,24
302800,SIKKIM,1979,31 GANGTOK,12 R. P. NEHRU,M,null,null,IND,21
302801,SIKKIM,1979,31 GANGTOK,13 MALCHAND AGARWALA,M,null,null,IND,15
302802,SIKKIM,1979,31 GANGTOK,13 HARI BHAKTA PRADHAN,M,null,null,IND,15
302803,SIKKIM,1979,31 GANGTOK,15 SANTOSH NIRASH,F,null,null,IND,14
302804,SIKKIM,1979,31 GANGTOK,16 RATNA KAMAL DEWAN,M,null,null,IND,10
302805,SIKKIM,1979,31 GANGTOK,17 ANAD SINGHAL,M,null,null,IND,6
302806,SIKKIM,1979,32 SANGHA,1 LHACHEN GANCHEN RIMPUCHHI,M,null,null,IND,733
302807,SIKKIM,1979,32 SANGHA,2 PEMA LAMA,M,null,null,SPC,45
302808,SIKKIM,1985,1 YOKSAM-TASHIDING,1 SANCHA MAN SUBBA,M,null,null,SSP,1535
302809,SIKKIM,1985,1 YOKSAM-TASHIDING,2 SHRIJETHA SUBBA,M,null,null,INC,546
302810,SIKKIM,1985,1 YOKSAM-TASHIDING,3 ASHOK KUMAR SUBBA,M,null,null,JNP,426
302811,SIKKIM,1985,1 YOKSAM-TASHIDING,4 SONAM PALJOR BHUTIA,M,null,null,IND,296
302812,SIKKIM,1985,1 YOKSAM-TASHIDING,5 TIL BAHADUR GURUNG,M,null,null,IND,141
302813,SIKKIM,1985,1 YOKSAM-TASHIDING,6 PIRTHI RAM SUBBA,M,null,null,IND,134
302814,SIKKIM,1985,1 YOKSAM-TASHIDING,7 MANGAL LIMBOO,M,null,null,IND,18
302815,SIKKIM,1985,1 YOKSAM-TASHIDING,8 KONGJONG BHUTIA,M,null,null,IND,13
302816,SIKKIM,1985,2 TASHIDING,1 UGEN PINTSO BHUTIA,M,null,null,SSP,1586
302817,SIKKIM,1985,2 TASHIDING,2 DAWGYAL PINTSO BHUTIA,M,null,null,INC,643
302818,SIKKIM,1985,2 TASHIDING,3 SONAM YONGDA,M,null,null,IND,119
302819,SIKKIM,1985,2 TASHIDING,4 CHUNGCHING BHUTIA,M,null,null,IND,38
302820,SIKKIM,1985,2 TASHIDING,5 CHOJEN BHUTIA,M,null,null,JNP,10
302821,SIKKIM,1985,2 TASHIDING,6 PHURBA WANGYAL LASSOPA,M,null,null,SPC,9
302822,SIKKIM,1985,3 GYALSHING-BARNYAK,1 MAN BAHADUR DAHAL,M,null,null,SSP,1702
302823,SIKKIM,1985,3 GYALSHING-BARNYAK,2 DAWA NORBU KAZI,M,null,null,IND,689
302824,SIKKIM,1985,3 GYALSHING-BARNYAK,3 NANDA KUMAR SUBEDI,M,null,null,INC,502
302825,SIKKIM,1985,3 GYALSHING-BARNYAK,4 AITA RAJ LIMBOO,M,null,null,JNP,64
302826,SIKKIM,1985,3 GYALSHING-BARNYAK,5 PHARSA MAN LIMBOO,M,null,null,IND,55
