Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
93154,DELHI,1993,4 KASTURBA NAGAR,10 SAVITIRI DEVI,F,null,null,DDP,48
93155,DELHI,1993,4 KASTURBA NAGAR,11 BRIJ MOHAN,M,null,null,IND,33
93156,DELHI,1993,4 KASTURBA NAGAR,12 OM PARKASH THAKUR,M,null,null,IND,23
93157,DELHI,1993,4 KASTURBA NAGAR,13 RAJPAL,M,null,null,IND,21
93158,DELHI,1993,4 KASTURBA NAGAR,14 VED PRAKASH GUPTA,M,null,null,IND,16
93159,DELHI,1993,5 JANGPURA,1 JAG PARVESH CHANDRA,M,null,null,INC,24200
93160,DELHI,1993,5 JANGPURA,2 RAM LAL VERMA,M,null,null,BJP,21709
93161,DELHI,1993,5 JANGPURA,3 P. CHAKRABORTY,M,null,null,JD,3382
93162,DELHI,1993,5 JANGPURA,4 JAI KISHAN,M,null,null,IND,464
93163,DELHI,1993,5 JANGPURA,5 OM PARKASH,M,null,null,BSP,378
93164,DELHI,1993,5 JANGPURA,6 PRITAM SINGH,M,null,null,IND,267
93165,DELHI,1993,5 JANGPURA,7 SURJEET SINGH HAPPY,M,null,null,IND,170
93166,DELHI,1993,5 JANGPURA,8 SARABJIT SINGH,M,null,null,IND,138
93167,DELHI,1993,5 JANGPURA,9 KRISHAN LAL GUPTA,M,null,null,DBP,114
93168,DELHI,1993,5 JANGPURA,10 SAFAR AHMAD,M,null,null,SP,109
93169,DELHI,1993,5 JANGPURA,11 PRADEEP KUMAR SABHARWAL,M,null,null,IND,42
93170,DELHI,1993,5 JANGPURA,11 PRADEEP KUMAR SABHARWAL,M,null,null,IND,42
93171,DELHI,1993,5 JANGPURA,12 JASWANT SINGH GAUTAM,M,null,null,IND,36
93172,DELHI,1993,5 JANGPURA,13 SUMER,M,null,null,IND,26
93173,DELHI,1993,5 JANGPURA,14 PRAVEEN TANEJA,M,null,null,IND,17
93174,DELHI,1993,6 OKHLA,1 PARVEJ,M,null,null,JD,13282
93175,DELHI,1993,6 OKHLA,2 HASAN AHMED,M,null,null,INC,11975
93176,DELHI,1993,6 OKHLA,3 SIRAJ PRACHA,M,null,null,BJP,10079
93177,DELHI,1993,6 OKHLA,4 RAMESH CHAND TONGAR,M,null,null,SP,3112
93178,DELHI,1993,6 OKHLA,5 AMIRUDDIN,M,null,null,CPI,1083
93179,DELHI,1993,6 OKHLA,6 DEVENDER KUMAR,M,null,null,IND,799
93180,DELHI,1993,6 OKHLA,7 PREM CHAND PAHUJA (LANKESH),M,null,null,IND,782
93181,DELHI,1993,6 OKHLA,8 SURESH RAM,M,null,null,IND,422
93182,DELHI,1993,6 OKHLA,9 SHAMIM AHMED ALVI,M,null,null,BSP,341
93183,DELHI,1993,6 OKHLA,10 PRAMOD KUMAR,M,null,null,MB,242
93184,DELHI,1993,6 OKHLA,11 MODH. MUSTAK,M,null,null,IND,167
93185,DELHI,1993,6 OKHLA,11 SCHIDANAND,M,null,null,IND,167
93186,DELHI,1993,6 OKHLA,13 SUKUMAR D.,M,null,null,IND,84
93187,DELHI,1993,6 OKHLA,14 ABDUL WAHID,M,null,null,IND,67
93188,DELHI,1993,6 OKHLA,15 MOHD. JAHANGIR,M,null,null,IUML,57
93189,DELHI,1993,6 OKHLA,15 MOHD. JAHANGIR,M,null,null,IUML,57
93190,DELHI,1993,6 OKHLA,16 HAUKMUDDIN,M,null,null,IND,51
93191,DELHI,1993,6 OKHLA,17 MANOHAR SINGH,M,null,null,BJVP,45
93192,DELHI,1993,6 OKHLA,18 PREM CHAND SHARMA,M,null,null,IND,23
93193,DELHI,1993,6 OKHLA,19 NEM CHAND SHARMA,M,null,null,IND,20
93194,DELHI,1993,6 OKHLA,20 DINESH KUMAR,M,null,null,IND,19
93195,DELHI,1993,6 OKHLA,20 LAKHWINDER SINGH,M,null,null,IND,19
93196,DELHI,1993,6 OKHLA,22 SULEMAN KHAN,M,null,null,IND,18
93197,DELHI,1993,6 OKHLA,23 KALE KHAN,M,null,null,IND,17
93198,DELHI,1993,6 OKHLA,23 KARTAR SINGH,M,null,null,IND,17
93199,DELHI,1993,6 OKHLA,25 VIMAL MANDAL,M,null,null,BJC,15
93200,DELHI,1993,6 OKHLA,26 ZULFIQAR AHMED,M,null,null,IND,14
93201,DELHI,1993,6 OKHLA,27 ZAHEER AHMED,M,null,null,IND,12
93202,DELHI,1993,6 OKHLA,28 MOHD. AJMAL,M,null,null,IND,11
93203,DELHI,1993,6 OKHLA,29 ABDUL KADIR BARNI,M,null,null,IND,8
93204,DELHI,1993,6 OKHLA,30 MOHD. MUSHIR KHAN,M,null,null,IND,6
93205,DELHI,1993,6 OKHLA,30 ANIL,M,null,null,IND,6
93206,DELHI,1993,6 OKHLA,32 MOHD. ISRAFIL,M,null,null,IND,3
93207,DELHI,1993,7 KALKAJI,1 PURNIMA SETHI,F,null,null,BJP,22468
93208,DELHI,1993,7 KALKAJI,2 SUBHASH CHOPRA,M,null,null,INC,18456
93209,DELHI,1993,7 KALKAJI,3 NASIB SINGH,M,null,null,IND,3374
93210,DELHI,1993,7 KALKAJI,4 VASANTHA NANDA KUMAR,F,null,null,JD,1352
93211,DELHI,1993,7 KALKAJI,5 ANIMESH DASS,M,null,null,IND,356
93212,DELHI,1993,7 KALKAJI,6 DEEP CHAND BIRWAL,M,null,null,BSP,348
93213,DELHI,1993,7 KALKAJI,7 VIKAS NAG CHAUDHARY,M,null,null,IND,299
93214,DELHI,1993,7 KALKAJI,8 R.N. SINGH,M,null,null,IND,239
93215,DELHI,1993,7 KALKAJI,9 KARAN SINGH DEWAN,M,null,null,IND,90
93216,DELHI,1993,7 KALKAJI,10 ISHWAR DUTT SHARMA,M,null,null,SHS,88
93217,DELHI,1993,7 KALKAJI,11 CHANCHAL KUMAR GANGULI,M,null,null,IND,75
93218,DELHI,1993,7 KALKAJI,12 ASHOK KAPIL,M,null,null,BJC,44
93219,DELHI,1993,7 KALKAJI,13 N.C. GHOSAL,M,null,null,IND,35
93220,DELHI,1993,7 KALKAJI,14 MOHAN SINGH,M,null,null,IND,24
93221,DELHI,1993,7 KALKAJI,15 R.P. POKHARIYAL,M,null,null,IND,23
93222,DELHI,1993,7 KALKAJI,16 MANDIKA DEVI,F,null,null,DDP,20
93223,DELHI,1993,8 MALVIYA NAGAR,1 RAJENDRA GUPTA,M,null,null,BJP,19319
93224,DELHI,1993,8 MALVIYA NAGAR,2 YOGA NAND SHASTRI,M,null,null,INC,19061
93225,DELHI,1993,8 MALVIYA NAGAR,3 RANJIT SHASTRI,M,null,null,JD,4531
93226,DELHI,1993,8 MALVIYA NAGAR,4 KAILASH CHAND PANWAR,M,null,null,IND,1114
93227,DELHI,1993,8 MALVIYA NAGAR,5 DALER SINGH,M,null,null,BJVP,341
93228,DELHI,1993,8 MALVIYA NAGAR,6 MOHD. FEROJ KHAN,M,null,null,DBP,209
93229,DELHI,1993,8 MALVIYA NAGAR,7 RANJEET KAPOOR,M,null,null,SHS,111
93230,DELHI,1993,8 MALVIYA NAGAR,8 R.K. GUPTA,M,null,null,IND,107
93231,DELHI,1993,8 MALVIYA NAGAR,9 RAVI KUMAR,M,null,null,IND,63
93232,DELHI,1993,8 MALVIYA NAGAR,10 DEEPAK,M,null,null,IND,52
93233,DELHI,1993,8 MALVIYA NAGAR,11 BIRENDER SINGH,M,null,null,SAD(M),32
93234,DELHI,1993,9 HAUZ KHAS,1 RAJESH SHARMA,M,null,null,BJP,18231
93235,DELHI,1993,9 HAUZ KHAS,2 ASHOK KUMAR JAIN,M,null,null,INC,16542
93236,DELHI,1993,9 HAUZ KHAS,3 KULWANT KUMAR GUPTA,M,null,null,JD,4844
93237,DELHI,1993,9 HAUZ KHAS,4 KHEM CHAND,M,null,null,BSP,354
93238,DELHI,1993,9 HAUZ KHAS,5 RAGHUVENDRA SINGH,M,null,null,IND,248
93239,DELHI,1993,9 HAUZ KHAS,6 RAJ PAL,M,null,null,IND,175
93240,DELHI,1993,9 HAUZ KHAS,7 GOURI SHANKER SHARMA,M,null,null,IND,142
93241,DELHI,1993,9 HAUZ KHAS,8 VASANT KUMAR,M,null,null,IND,101
93242,DELHI,1993,9 HAUZ KHAS,9 RAMBIR SINGH KHOKHER,M,null,null,IND,95
93243,DELHI,1993,9 HAUZ KHAS,10 RAJESH SHARMA,M,null,null,IND,94
93244,DELHI,1993,9 HAUZ KHAS,11 PADAM CHAND,M,null,null,IND,70
93245,DELHI,1993,9 HAUZ KHAS,12 NARESH VERMA,M,null,null,DPP,53
93246,DELHI,1993,9 HAUZ KHAS,13 RAM KARAN,M,null,null,IND,40
93247,DELHI,1993,9 HAUZ KHAS,14 SAVITRI DEVI,F,null,null,DDP,33
93248,DELHI,1993,9 HAUZ KHAS,15 VIRENDRA,M,null,null,IND,29
93249,DELHI,1993,9 HAUZ KHAS,16 PHOOL SINGH,M,null,null,IND,16
93250,DELHI,1993,10 R K PURAM,1 BODH RAJ,M,null,null,BJP,17838
93251,DELHI,1993,10 R K PURAM,2 USHA KRISHANA KUMAR,F,null,null,INC,16178
93252,DELHI,1993,10 R K PURAM,3 SHANTI SWAROOP,M,null,null,JD,7009
93253,DELHI,1993,10 R K PURAM,4 D.B. THAPLIYAL,M,null,null,IND,1044
93254,DELHI,1993,10 R K PURAM,5 RAMA KANT,M,null,null,IND,884
93255,DELHI,1993,10 R K PURAM,6 BHAGWAN DASS,M,null,null,IND,609
93256,DELHI,1993,10 R K PURAM,7 H.S. KAPOOR,M,null,null,IND,97
93257,DELHI,1993,10 R K PURAM,8 ASHOK KUMAR,M,null,null,IND,53
93258,DELHI,1993,10 R K PURAM,9 KULDEEP SINGH,M,null,null,IND,35
93259,DELHI,1993,10 R K PURAM,10 RAMBIR SINGH KHOKHAR,M,null,null,IND,33
93260,DELHI,1993,10 R K PURAM,11 SATENDRA S.DHAKA,M,null,null,SP,32
93261,DELHI,1993,10 R K PURAM,12 DHARM PAL,M,null,null,IND,22
93262,DELHI,1993,10 R K PURAM,12 DHARM PAL,M,null,null,IND,22
93263,DELHI,1993,10 R K PURAM,13 VINOD KUMAR KHULLAR,M,null,null,IND,18
93264,DELHI,1993,10 R K PURAM,14 SUNDER SINGH,M,null,null,IND,15
93265,DELHI,1993,11 DELHI CANTONMENT,1 KARAN SINGH TANWAR,M,null,null,BJP,23260
93266,DELHI,1993,11 DELHI CANTONMENT,2 KIRAN CHAUDHARY,F,null,null,INC,14391
93267,DELHI,1993,11 DELHI CANTONMENT,3 EMANUEL MASSEY,M,null,null,BSP,428
93268,DELHI,1993,11 DELHI CANTONMENT,4 JAWAHAR SINGH,M,null,null,JD,373
93269,DELHI,1993,11 DELHI CANTONMENT,5 MUKH RAM,M,null,null,IND,154
93270,DELHI,1993,11 DELHI CANTONMENT,6 RAM KISHAN,M,null,null,IND,110
93271,DELHI,1993,11 DELHI CANTONMENT,7 SUSHIL,M,null,null,IND,26
93272,DELHI,1993,11 DELHI CANTONMENT,8 DHARAMVIR SINGH,M,null,null,IND,24
93273,DELHI,1993,11 DELHI CANTONMENT,9 OM PARKASH,M,null,null,IND,16
93274,DELHI,1993,11 DELHI CANTONMENT,9 MAHESHWAR SINGH BAWA,M,null,null,IND,16
93275,DELHI,1993,11 DELHI CANTONMENT,11 MAHENDER KUMAR,M,null,null,IND,13
93276,DELHI,1993,11 DELHI CANTONMENT,11 VIJAY KUMAR,M,null,null,IND,13
93277,DELHI,1993,11 DELHI CANTONMENT,13 PRITAM,M,null,null,IND,11
93278,DELHI,1993,11 DELHI CANTONMENT,14 SATPAL,M,null,null,IND,10
93279,DELHI,1993,11 DELHI CANTONMENT,15 NARENDER,M,null,null,IND,9
93280,DELHI,1993,11 DELHI CANTONMENT,16 ANUP,M,null,null,IND,8
93281,DELHI,1993,12 JANAKPURI,1 JAGDISH MUKHI,M,null,null,BJP,33905
93282,DELHI,1993,12 JANAKPURI,2 SHAILENDER S/O M.P. SAHI,M,null,null,INC,17852
93283,DELHI,1993,12 JANAKPURI,3 KUNWAR CHATTER SINGH,M,null,null,JD,755
93284,DELHI,1993,12 JANAKPURI,4 HANS RAJ,M,null,null,BSP,420
93285,DELHI,1993,12 JANAKPURI,5 MOJI RAM,M,null,null,DND,197
93286,DELHI,1993,12 JANAKPURI,6 DAVESH TIWARI,M,null,null,IND,140
93287,DELHI,1993,12 JANAKPURI,7 SUNDER,M,null,null,IND,128
93288,DELHI,1993,12 JANAKPURI,8 BAL RAJ VERMA,M,null,null,SHS,117
93289,DELHI,1993,12 JANAKPURI,9 O.N. CHOPRA,M,null,null,IND,112
93290,DELHI,1993,12 JANAKPURI,10 MAJOR SAHIB RAM,M,null,null,IND,90
93291,DELHI,1993,12 JANAKPURI,11 LADHA RAM KAPOOR,M,null,null,IND,76
93292,DELHI,1993,12 JANAKPURI,12 D.L. BHATIA,M,null,null,IND,64
93293,DELHI,1993,12 JANAKPURI,13 RAJIV KUMAR,M,null,null,IND,61
93294,DELHI,1993,12 JANAKPURI,14 KAMLESHWARI SARAN,M,null,null,IND,55
93295,DELHI,1993,12 JANAKPURI,15 BAL CHAND,M,null,null,IND,46
93296,DELHI,1993,12 JANAKPURI,16 SAHILENDER S/O SHYAM PRAKASH,M,null,null,IND,37
93297,DELHI,1993,12 JANAKPURI,17 RAJESH,M,null,null,IND,32
93298,DELHI,1993,12 JANAKPURI,18 MANOHAR SINGH,M,null,null,IND,31
93299,DELHI,1993,12 JANAKPURI,19 NUTAN TIWARI,F,null,null,IND,30
93300,DELHI,1993,12 JANAKPURI,20 O.P. RAJAN,M,null,null,IND,23
93301,DELHI,1993,12 JANAKPURI,21 NARENDER KUMAR,M,null,null,IND,22
93302,DELHI,1993,12 JANAKPURI,22 LAXMAN DASS,M,null,null,IND,12
93303,DELHI,1993,12 JANAKPURI,23 AJIT SINGH,M,null,null,IND,11
93304,DELHI,1993,13 HARI NAGAR,1 HARSARAN SINGH BALLI,M,null,null,BJP,31150
93305,DELHI,1993,13 HARI NAGAR,2 ONKAR SINGH THAPAR,M,null,null,INC,14251
93306,DELHI,1993,13 HARI NAGAR,3 GURCHARAN SINGH BANNAR,M,null,null,JD,2697
93307,DELHI,1993,13 HARI NAGAR,4 GURUDAYAL,M,null,null,BSP,997
93308,DELHI,1993,13 HARI NAGAR,5 JAI DEV VASHIST,M,null,null,ICS,778
93309,DELHI,1993,13 HARI NAGAR,6 SATISH KUMAR MURRIA,M,null,null,SHS,722
93310,DELHI,1993,13 HARI NAGAR,7 JAYAN T. GEORGE,M,null,null,IND,479
93311,DELHI,1993,13 HARI NAGAR,8 HEMAT KUMAR BHARDWAN,M,null,null,IND,328
93312,DELHI,1993,13 HARI NAGAR,9 OM PARKASH BARADIA,M,null,null,IND,213
93313,DELHI,1993,13 HARI NAGAR,10 SHIV KUMAR,M,null,null,IND,156
93314,DELHI,1993,13 HARI NAGAR,11 KANWALJIT SINGH,M,null,null,IND,89
93315,DELHI,1993,13 HARI NAGAR,12 HARJEET SINGH ROMI,M,null,null,IND,79
93316,DELHI,1993,13 HARI NAGAR,13 DEEPAK SABHARWAL,M,null,null,IND,66
93317,DELHI,1993,13 HARI NAGAR,14 D.C. BARADIA,M,null,null,IND,60
93318,DELHI,1993,13 HARI NAGAR,15 RAJ PAL,M,null,null,DDP,57
93319,DELHI,1993,13 HARI NAGAR,16 OM NARAIN SINGH,M,null,null,IND,55
93320,DELHI,1993,13 HARI NAGAR,17 IQBAL SINGH,M,null,null,IND,51
93321,DELHI,1993,13 HARI NAGAR,18 MANJIT SINGH,M,null,null,IND,50
93322,DELHI,1993,13 HARI NAGAR,19 SUNITA SHARMA,F,null,null,IND,44
93323,DELHI,1993,13 HARI NAGAR,20 AVTAR SINGH,M,null,null,IND,31
93324,DELHI,1993,13 HARI NAGAR,21 SHUBH CHINTAK KUMAR,M,null,null,IND,23
93325,DELHI,1993,13 HARI NAGAR,22 ANJNA KOHLI,M,null,null,IND,19
93326,DELHI,1993,13 HARI NAGAR,23 JASBIR SINGH,M,null,null,IND,15
93327,DELHI,1993,13 HARI NAGAR,24 CHANDER PRAKASH,M,null,null,IND,14
93328,DELHI,1993,13 HARI NAGAR,25 PRADEEP SAHNI,M,null,null,IND,12
93329,DELHI,1993,13 HARI NAGAR,26 D.L. BHATIA,M,null,null,IND,11
93330,DELHI,1993,13 HARI NAGAR,27 K.S. WALIA,M,null,null,IND,10
93331,DELHI,1993,13 HARI NAGAR,28 BALBIR SINGH BIR,M,null,null,IND,9
93332,DELHI,1993,13 HARI NAGAR,28 S.N. PREMI,M,null,null,IND,9
93333,DELHI,1993,13 HARI NAGAR,30 SUDARSHAN KHURANA,M,null,null,IND,7
93334,DELHI,1993,13 HARI NAGAR,30 SUDARSHAN KHURANA,M,null,null,IND,7
93335,DELHI,1993,14 TILAK NAGAR,1 O.P BABBAR,M,null,null,BJP,33911
93336,DELHI,1993,14 TILAK NAGAR,2 TERVINDER SINGH MARWAH,M,null,null,INC,17341
93337,DELHI,1993,14 TILAK NAGAR,3 MUKHTAR SINGH,M,null,null,JD,864
93338,DELHI,1993,14 TILAK NAGAR,4 DINESH JAIN,M,null,null,JP,857
93339,DELHI,1993,14 TILAK NAGAR,5 MANJEET SNGH,M,null,null,BSP,399
93340,DELHI,1993,14 TILAK NAGAR,6 ASHOK KUMAR MANU,M,null,null,IND,199
93341,DELHI,1993,14 TILAK NAGAR,7 SUBHASH CHANDER,M,null,null,IND,125
93342,DELHI,1993,14 TILAK NAGAR,8 NAVNEET SINGH,M,null,null,IND,86
93343,DELHI,1993,14 TILAK NAGAR,9 VIR BHAN MALHOTRA,M,null,null,IND,84
93344,DELHI,1993,14 TILAK NAGAR,10 VINOD,M,null,null,IND,81
93345,DELHI,1993,14 TILAK NAGAR,10 DEV RAJ,M,null,null,SHS,81
93346,DELHI,1993,14 TILAK NAGAR,12 RAJEEV,M,null,null,IND,73
93347,DELHI,1993,14 TILAK NAGAR,13 SUDARSHAN KUMAR,M,null,null,IND,69
93348,DELHI,1993,14 TILAK NAGAR,14 VIJAY SHASTRI,M,null,null,IND,64
93349,DELHI,1993,14 TILAK NAGAR,15 MAN MOHAN SINGH,M,null,null,IND,58
93350,DELHI,1993,14 TILAK NAGAR,16 VINAY KUMAR JAIN,M,null,null,IND,54
93351,DELHI,1993,14 TILAK NAGAR,17 RAJESH SHARMA,M,null,null,SP,51
93352,DELHI,1993,14 TILAK NAGAR,18 ANJNA KOHLI,F,null,null,IND,49
93353,DELHI,1993,14 TILAK NAGAR,19 SUBHASH,M,null,null,DDP,36
93354,DELHI,1993,14 TILAK NAGAR,20 AMARJIT SINGH,M,null,null,IND,34
93355,DELHI,1993,14 TILAK NAGAR,20 BHAGWAN DASS,M,null,null,IND,34
93356,DELHI,1993,14 TILAK NAGAR,22 KUNDAN LAL,M,null,null,IND,33
93357,DELHI,1993,14 TILAK NAGAR,23 JUGAL KISHORE,M,null,null,IND,31
93358,DELHI,1993,14 TILAK NAGAR,24 ARVINDER,M,null,null,IND,27
93359,DELHI,1993,14 TILAK NAGAR,25 VIRINDER ABROL,M,null,null,IND,15
93360,DELHI,1993,14 TILAK NAGAR,25 VIRINDER ABROL,M,null,null,IND,15
93361,DELHI,1993,15 RAJOURI GARDEN,1 AJAY MAKAN,M,null,null,INC,28075
93362,DELHI,1993,15 RAJOURI GARDEN,2 MANOHAR LAL KUMAR,M,null,null,BJP,24524
93363,DELHI,1993,15 RAJOURI GARDEN,3 JAI PRAKASH TYAGI,M,null,null,JD,1454
93364,DELHI,1993,15 RAJOURI GARDEN,4 GURCHARAN SINGH,M,null,null,IND,203
93365,DELHI,1993,15 RAJOURI GARDEN,5 NARINDER,M,null,null,IND,144
93366,DELHI,1993,15 RAJOURI GARDEN,6 BRIJ LAL,M,null,null,IND,117
93367,DELHI,1993,15 RAJOURI GARDEN,7 SATENDER,M,null,null,IND,99
93368,DELHI,1993,15 RAJOURI GARDEN,8 MANMOHAN,M,null,null,IND,96
93369,DELHI,1993,15 RAJOURI GARDEN,9 KANIHIYA LAL,M,null,null,IND,74
93370,DELHI,1993,15 RAJOURI GARDEN,10 ANOKHA SINGH,M,null,null,IND,73
93371,DELHI,1993,15 RAJOURI GARDEN,11 KHERATI LAL,M,null,null,IND,58
93372,DELHI,1993,15 RAJOURI GARDEN,12 SHANKAR LAL MAURYA,M,null,null,IND,39
93373,DELHI,1993,15 RAJOURI GARDEN,13 RATTAN SINGH VIRK,M,null,null,IND,34
93374,DELHI,1993,15 RAJOURI GARDEN,13 S.N. GUPTA,M,null,null,IND,34
93375,DELHI,1993,15 RAJOURI GARDEN,15 HARI PARSHAD,M,null,null,IND,24
93376,DELHI,1993,15 RAJOURI GARDEN,16 DARSHAN SINGH,M,null,null,IND,19
93377,DELHI,1993,15 RAJOURI GARDEN,16 SHAM SUNDER,M,null,null,IND,19
93378,DELHI,1993,15 RAJOURI GARDEN,18 TARA CHAND,M,null,null,IND,14
93379,DELHI,1993,16 MADIPUR,1 SWARUP CHAND RAJAN,M,null,null,BJP,28861
93380,DELHI,1993,16 MADIPUR,2 MALA RAM GANGWAL,M,null,null,INC,23986
93381,DELHI,1993,16 MADIPUR,3 B.L. GAUTAM,M,null,null,JD,1797
93382,DELHI,1993,16 MADIPUR,4 KANTA DEVI,F,null,null,CPI,886
93383,DELHI,1993,16 MADIPUR,5 ROOP SINGH AHIRWAR,M,null,null,BSP,512
93384,DELHI,1993,16 MADIPUR,6 SHAMBHU PRASAD,M,null,null,IND,96
93385,DELHI,1993,16 MADIPUR,7 KHOOB RAM KHORWAL,M,null,null,RPI,81
93386,DELHI,1993,16 MADIPUR,8 RAJ KUMAR,M,null,null,IND,72
93387,DELHI,1993,16 MADIPUR,9 PRAHALAD RAI,M,null,null,IND,58
93388,DELHI,1993,16 MADIPUR,10 P.D. ADITYA,M,null,null,SP,53
93389,DELHI,1993,16 MADIPUR,11 RAM MURTI,M,null,null,DDP,48
93390,DELHI,1993,16 MADIPUR,12 PURAN CHAND SAKKARWAL,M,null,null,IND,33
93391,DELHI,1993,17 TRI NAGAR,1 NAND KISHORE GARG,M,null,null,BJP,28872
93392,DELHI,1993,17 TRI NAGAR,2 DEEP CHAND SHARMA,M,null,null,INC,20199
93393,DELHI,1993,17 TRI NAGAR,3 NATHU SINGH GARG,M,null,null,JD,1202
93394,DELHI,1993,17 TRI NAGAR,4 RAJ KUMAR GOEL,M,null,null,SHS,497
93395,DELHI,1993,17 TRI NAGAR,5 SURESH KUMAR,M,null,null,IND,339
93396,DELHI,1993,17 TRI NAGAR,6 RAKESH KUMAR,M,null,null,SP,217
93397,DELHI,1993,17 TRI NAGAR,7 RAM LAL JAIN,M,null,null,JP,138
93398,DELHI,1993,17 TRI NAGAR,8 RAJ KUMAR GARG,M,null,null,IND,121
93399,DELHI,1993,17 TRI NAGAR,9 DHYAN SINGH NIRMAL,M,null,null,IND,62
93400,DELHI,1993,17 TRI NAGAR,9 PARVATI,M,null,null,IND,62
93401,DELHI,1993,17 TRI NAGAR,11 SUSHIL KUMAR,M,null,null,IND,55
93402,DELHI,1993,17 TRI NAGAR,12 LAL CHAND ADLAKHA,M,null,null,IND,46
93403,DELHI,1993,17 TRI NAGAR,13 PRAM PRAKASH MITTAL,M,null,null,IND,33
93404,DELHI,1993,17 TRI NAGAR,14 SATNAM SINGH,M,null,null,IND,31
93405,DELHI,1993,17 TRI NAGAR,14 SATNAM SINGH,M,null,null,IND,31
93406,DELHI,1993,17 TRI NAGAR,15 SANJAY KUMAR,M,null,null,IND,28
93407,DELHI,1993,17 TRI NAGAR,16 HARVINDER SINGH,M,null,null,IND,25
93408,DELHI,1993,17 TRI NAGAR,17 RAGHW PRSAD,M,null,null,DDP,21
93409,DELHI,1993,17 TRI NAGAR,18 RAVINDER KUMAR BHATNAGAR,M,null,null,FBL,13
93410,DELHI,1993,17 TRI NAGAR,19 KARAN SINGH JAIN,M,null,null,IND,10
93411,DELHI,1993,17 TRI NAGAR,20 BRIJESH DUTT PANDEY,M,null,null,IND,8
93412,DELHI,1993,18 SHAKUR BASTI,1 GAURI SHANKAR BHARDWAJ,M,null,null,BJP,28933
93413,DELHI,1993,18 SHAKUR BASTI,2 KAMAL KANT SHARMA,M,null,null,INC,21437
93414,DELHI,1993,18 SHAKUR BASTI,3 SURESH YADAV,M,null,null,JD,2289
93415,DELHI,1993,18 SHAKUR BASTI,4 SUKH CHARAN KAPIL,M,null,null,BSP,1701
93416,DELHI,1993,18 SHAKUR BASTI,5 VIJAY BHATIA,M,null,null,CPM,499
93417,DELHI,1993,18 SHAKUR BASTI,6 MOHAN LAL,M,null,null,IND,429
93418,DELHI,1993,18 SHAKUR BASTI,6 MOHAN LAL,M,null,null,IND,429
93419,DELHI,1993,18 SHAKUR BASTI,7 ANIL KUMAR BHARU,M,null,null,JP,385
93420,DELHI,1993,18 SHAKUR BASTI,8 AJEET SINGH,M,null,null,IND,172
93421,DELHI,1993,18 SHAKUR BASTI,9 GHANSHYAM DASS,M,null,null,IND,137
93422,DELHI,1993,18 SHAKUR BASTI,10 SHIV LAL YADAV,M,null,null,BLMD,67
93423,DELHI,1993,18 SHAKUR BASTI,11 SURESH,M,null,null,IDSP,40
93424,DELHI,1993,18 SHAKUR BASTI,12 GIAN CHAND HANS,M,null,null,IND,35
93425,DELHI,1993,18 SHAKUR BASTI,13 K.S. KHAIRA,M,null,null,IND,34
93426,DELHI,1993,18 SHAKUR BASTI,14 KEWAL KRISHAN,M,null,null,IND,33
93427,DELHI,1993,18 SHAKUR BASTI,15 PRADEEP KUMAR,M,null,null,IND,22
93428,DELHI,1993,18 SHAKUR BASTI,16 BHAGWAN SAHAI JARWAL,M,null,null,IND,13
93429,DELHI,1993,18 SHAKUR BASTI,17 TEJBIR SINGH,M,null,null,IND,11
93430,DELHI,1993,19 SHALIMAR BAGH,1 SAHIB SINGH VERMA,M,null,null,BJP,40077
93431,DELHI,1993,19 SHALIMAR BAGH,2 S.C. VATS,M,null,null,INC,18307
93432,DELHI,1993,19 SHALIMAR BAGH,3 JOGINDER SINGH,M,null,null,JD,1328
93433,DELHI,1993,19 SHALIMAR BAGH,4 AMAR SINGH,M,null,null,BSP,892
93434,DELHI,1993,19 SHALIMAR BAGH,5 RAVI CHAMBAIL,M,null,null,IND,175
93435,DELHI,1993,19 SHALIMAR BAGH,6 MAHABIR PRASAD JAIN,M,null,null,IND,100
93436,DELHI,1993,19 SHALIMAR BAGH,7 ARUN KUMAR SINHA,M,null,null,JP,82
93437,DELHI,1993,19 SHALIMAR BAGH,8 RAMESH CHANDRA,M,null,null,IND,75
93438,DELHI,1993,19 SHALIMAR BAGH,9 SATISH KUMAR SAGAR,M,null,null,IND,64
93439,DELHI,1993,19 SHALIMAR BAGH,10 DAYANAND,M,null,null,SOP(RP),58
93440,DELHI,1993,19 SHALIMAR BAGH,11 S.P. GUPTA,M,null,null,FBL,45
93441,DELHI,1993,19 SHALIMAR BAGH,12 KEWAL KRISHAN AGGARWAL,M,null,null,IND,35
93442,DELHI,1993,19 SHALIMAR BAGH,13 MADAN LAL GUPTA,M,null,null,BMSM,31
93443,DELHI,1993,19 SHALIMAR BAGH,14 ARVIND JAIN,M,null,null,IND,29
93444,DELHI,1993,19 SHALIMAR BAGH,14 ANIL KUMAR,M,null,null,IND,29
93445,DELHI,1993,19 SHALIMAR BAGH,16 RAMBIR SINGH JAIN,M,null,null,IND,28
93446,DELHI,1993,19 SHALIMAR BAGH,17 BHARAT SINGH JAIN,M,null,null,IND,22
93447,DELHI,1993,19 SHALIMAR BAGH,17 SARANJEET SINGH,M,null,null,IND,22
93448,DELHI,1993,19 SHALIMAR BAGH,19 VINOD DUKHIYA,M,null,null,IND,21
