Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
287303,RAJASTHAN,1980,67 KATHUMAR,8 HARCHAND RAM SOLANKI,M,null,null,IND,166
287304,RAJASTHAN,1980,68 KAMAN,1 CHAU KHAN,M,null,null,JNP(SC),16938
287305,RAJASTHAN,1980,68 KAMAN,2 MANOHAR LAL,M,null,null,INC,10283
287306,RAJASTHAN,1980,68 KAMAN,3 RAVINDRA KUMAR,M,null,null,BJP,5172
287307,RAJASTHAN,1980,68 KAMAN,4 MADAN MOHAN SINGHAL,M,null,null,IND,3383
287308,RAJASTHAN,1980,68 KAMAN,5 KALU RAM,M,null,null,CPI,2525
287309,RAJASTHAN,1980,68 KAMAN,6 PRABHU DAYAL,M,null,null,INC(U),1922
287310,RAJASTHAN,1980,68 KAMAN,7 MOHAMMAD JAHOOR,M,null,null,JNP,941
287311,RAJASTHAN,1980,68 KAMAN,8 RAJVEER SINGH,M,null,null,IND,882
287312,RAJASTHAN,1980,68 KAMAN,9 NAROTTAM LAL,M,null,null,IND,522
287313,RAJASTHAN,1980,68 KAMAN,10 DEEWAN SINGH,M,null,null,IND,493
287314,RAJASTHAN,1980,68 KAMAN,11 MURAD KHAN,M,null,null,IND,357
287315,RAJASTHAN,1980,68 KAMAN,12 MAZLISH KHAN,M,null,null,IND,90
287316,RAJASTHAN,1980,68 KAMAN,13 USMAN KHAN,M,null,null,IND,58
287317,RAJASTHAN,1980,69 NAGAR,1 MURAD KHAN,M,null,null,INC,12515
287318,RAJASTHAN,1980,69 NAGAR,2 SAMPAT SINGH,M,null,null,JNP(SC),11401
287319,RAJASTHAN,1980,69 NAGAR,3 MAZLISH KHAN,M,null,null,INC(U),8578
287320,RAJASTHAN,1980,69 NAGAR,4 TRILOKI,M,null,null,BJP,8275
287321,RAJASTHAN,1980,69 NAGAR,5 SHER KHAN,M,null,null,JNP,1627
287322,RAJASTHAN,1980,69 NAGAR,6 BHAGAT SINGH,M,null,null,IND,687
287323,RAJASTHAN,1980,70 DEEG,1 RAJA MAN SINGH,M,null,null,IND,18676
287324,RAJASTHAN,1980,70 DEEG,2 SHREE NATH SINGH,M,null,null,INC,11575
287325,RAJASTHAN,1980,70 DEEG,3 KUNWAR SAIN,M,null,null,JNP(SC),6510
287326,RAJASTHAN,1980,70 DEEG,4 MAHMUDA,M,null,null,IND,2498
287327,RAJASTHAN,1980,70 DEEG,4 MAHMUDA,M,null,null,IND,2498
287328,RAJASTHAN,1980,70 DEEG,5 DHARMVIR,M,null,null,JNP,1844
287329,RAJASTHAN,1980,70 DEEG,6 PRALAD SINGH,M,null,null,IND,734
287330,RAJASTHAN,1980,70 DEEG,7 SHIV SINGH,M,null,null,IND,556
287331,RAJASTHAN,1980,70 DEEG,8 MAN SINGH,M,null,null,IND,306
287332,RAJASTHAN,1980,70 DEEG,9 RAM BHAROSI,M,null,null,IND,184
287333,RAJASTHAN,1980,70 DEEG,10 MATHAR SINGH,M,null,null,IND,139
287334,RAJASTHAN,1980,70 DEEG,11 MANOHAR LAL,M,null,null,IND,92
287335,RAJASTHAN,1980,71 KUMHER,1 HARI SINGH,M,null,null,INC,13755
287336,RAJASTHAN,1980,71 KUMHER,2 KASHI NATH GUPTA,M,null,null,JNP(SC),13642
287337,RAJASTHAN,1980,71 KUMHER,3 HOTI LAL,M,null,null,INC(U),5729
287338,RAJASTHAN,1980,71 KUMHER,4 CHHIATAR SINGH,M,null,null,JNP,1826
287339,RAJASTHAN,1980,71 KUMHER,5 CHARAN SINGH,M,null,null,IND,625
287340,RAJASTHAN,1980,71 KUMHER,6 YAD RAM,M,null,null,IND,478
287341,RAJASTHAN,1980,72 BHARATPUR,1 RAJ BAHADUR,M,null,null,INC(U),22346
287342,RAJASTHAN,1980,72 BHARATPUR,2 GIRIRAJ PRASAD TIWARI,M,null,null,INC,14215
287343,RAJASTHAN,1980,72 BHARATPUR,3 BHARAT SINGH,M,null,null,IND,8333
287344,RAJASTHAN,1980,72 BHARATPUR,4 SURESH KUMAR,M,null,null,JNP,1553
287345,RAJASTHAN,1980,72 BHARATPUR,5 DORI LAL BAGHELA,M,null,null,IND,1502
287346,RAJASTHAN,1980,72 BHARATPUR,6 MAHESH CHAND BHARTIYA,M,null,null,JNP(SC),647
287347,RAJASTHAN,1980,72 BHARATPUR,7 RADHEY SHYAM SHARMA,M,null,null,IND,394
287348,RAJASTHAN,1980,72 BHARATPUR,8 MOHAN LAL,M,null,null,IND,223
287349,RAJASTHAN,1980,72 BHARATPUR,9 SHYAM SINGH,M,null,null,IND,82
287350,RAJASTHAN,1980,73 RUPBAS,1 RAM PRASAD,M,null,null,INC,9366
287351,RAJASTHAN,1980,73 RUPBAS,2 CHETRAM BHARTIYA,M,null,null,JNP(SC),7941
287352,RAJASTHAN,1980,73 RUPBAS,3 GAMMAN SINGH,M,null,null,INC(U),6983
287353,RAJASTHAN,1980,73 RUPBAS,4 RAM LAL,M,null,null,JNP,6316
287354,RAJASTHAN,1980,73 RUPBAS,5 RAM SINGH,M,null,null,IND,289
287355,RAJASTHAN,1980,74 NADBAI,1 YADUNATH SINGH,M,null,null,JNP(SC),16599
287356,RAJASTHAN,1980,74 NADBAI,2 GHAN SHYAM,M,null,null,INC(U),12138
287357,RAJASTHAN,1980,74 NADBAI,3 MOTI LAL PARASHAR,M,null,null,INC,10425
287358,RAJASTHAN,1980,74 NADBAI,4 GIRRAJ SINGH,M,null,null,JNP,5573
287359,RAJASTHAN,1980,74 NADBAI,5 RAM PRATAP,M,null,null,IND,1372
287360,RAJASTHAN,1980,74 NADBAI,6 GIRWAR PRASAD,M,null,null,IND,579
287361,RAJASTHAN,1980,74 NADBAI,7 GIRDHAR SINGH,M,null,null,JNP(SR),451
287362,RAJASTHAN,1980,74 NADBAI,8 PADAM SINGH,M,null,null,IND,342
287363,RAJASTHAN,1980,74 NADBAI,9 HETRAM,M,null,null,IND,274
287364,RAJASTHAN,1980,74 NADBAI,10 NATHI LAL,M,null,null,IND,209
287365,RAJASTHAN,1980,74 NADBAI,11 BHAGWAN SINGH,M,null,null,IND,197
287366,RAJASTHAN,1980,74 NADBAI,12 BALVIR SINGH,M,null,null,IND,124
287367,RAJASTHAN,1980,75 WEIR,1 SHANTI,F,null,null,INC,14383
287368,RAJASTHAN,1980,75 WEIR,2 SATYA PAL,M,null,null,INC(U),11652
287369,RAJASTHAN,1980,75 WEIR,3 RAMJI LAL,M,null,null,JNP,6267
287370,RAJASTHAN,1980,75 WEIR,4 BABU LAL,M,null,null,JNP(SC),4507
287371,RAJASTHAN,1980,75 WEIR,5 RAMAN LAL,M,null,null,IND,689
287372,RAJASTHAN,1980,76 BAYANA,1 JAGAN SINGH,M,null,null,INC,12944
287373,RAJASTHAN,1980,76 BAYANA,2 MUKAT BEHARI LAL,M,null,null,INC(U),12086
287374,RAJASTHAN,1980,76 BAYANA,3 RUSTAM,M,null,null,IND,5759
287375,RAJASTHAN,1980,76 BAYANA,4 RAM KISHAN,M,null,null,JNP,3604
287376,RAJASTHAN,1980,76 BAYANA,5 AMAR SINGH,M,null,null,IND,3213
287377,RAJASTHAN,1980,76 BAYANA,6 PRAHLAD SINGH,M,null,null,IND,3021
287378,RAJASTHAN,1980,76 BAYANA,7 MUNSHI,M,null,null,JNP(SC),2636
287379,RAJASTHAN,1980,76 BAYANA,8 CHHATTARBHAN SINGH,M,null,null,BJP,674
287380,RAJASTHAN,1980,76 BAYANA,9 LAXMAN,M,null,null,IND,545
287381,RAJASTHAN,1980,76 BAYANA,10 BUDDHI,M,null,null,IND,414
287382,RAJASTHAN,1980,76 BAYANA,11 GOPAL RAM,M,null,null,IND,313
287383,RAJASTHAN,1980,77 RAJAKHERA,1 PRADHUMAN SINGH,M,null,null,INC,27522
287384,RAJASTHAN,1980,77 RAJAKHERA,2 MOHAN PRAKASH,M,null,null,JNP(SC),26364
287385,RAJASTHAN,1980,77 RAJAKHERA,3 VEDI SINGH,M,null,null,IND,907
287386,RAJASTHAN,1980,77 RAJAKHERA,4 DAMODAR,M,null,null,BJP,570
287387,RAJASTHAN,1980,77 RAJAKHERA,5 HAKIM SINGH,M,null,null,IND,557
287388,RAJASTHAN,1980,78 DHOLPUR,1 BANWARI LAL,M,null,null,INC,27069
287389,RAJASTHAN,1980,78 DHOLPUR,2 JAGDISH SINGH,M,null,null,INC(U),24294
287390,RAJASTHAN,1980,78 DHOLPUR,3 VED PRAKASH KUSHWAHA,M,null,null,JNP(SC),9840
287391,RAJASTHAN,1980,78 DHOLPUR,4 RAGHUVIR SINGH,M,null,null,IND,533
287392,RAJASTHAN,1980,78 DHOLPUR,5 RATAN SINGH,M,null,null,IND,391
288110,RAJASTHAN,1985,1 BHADRA,1 LAL CHAND,M,null,null,LKD,38870
288111,RAJASTHAN,1985,1 BHADRA,2 VIMALA,F,null,null,INC,29643
288112,RAJASTHAN,1985,1 BHADRA,3 HANUMAN PRASAD,M,null,null,IND,6587
288113,RAJASTHAN,1985,1 BHADRA,4 RAJ MAL,M,null,null,IND,1960
288114,RAJASTHAN,1985,1 BHADRA,5 RAM KUMAR,M,null,null,IND,750
288115,RAJASTHAN,1985,1 BHADRA,6 VINOD KUMAR,M,null,null,IND,529
288116,RAJASTHAN,1985,1 BHADRA,6 VINOD KUMAR,M,null,null,IND,529
288117,RAJASTHAN,1985,1 BHADRA,7 JHUMAR MAL,M,null,null,IND,485
288118,RAJASTHAN,1985,1 BHADRA,8 PRATAP SINGH,M,null,null,IND,175
288119,RAJASTHAN,1985,1 BHADRA,9 BANWARI LAL,M,null,null,IND,158
288120,RAJASTHAN,1985,1 BHADRA,10 SHIV KUMAR,M,null,null,IND,77
288121,RAJASTHAN,1985,2 NOHAR,1 LAKSHMI NARAYAN,M,null,null,INC,32619
288122,RAJASTHAN,1985,2 NOHAR,2 RAM KISHAN,M,null,null,LKD,25648
288123,RAJASTHAN,1985,2 NOHAR,3 JASHWANT SINGH,M,null,null,IND,13817
288124,RAJASTHAN,1985,2 NOHAR,4 MAKBOOLA,M,null,null,IND,3602
288125,RAJASTHAN,1985,2 NOHAR,5 DHARAM PAL,M,null,null,IND,599
288126,RAJASTHAN,1985,2 NOHAR,6 BACHNA RAM,M,null,null,IND,556
288127,RAJASTHAN,1985,3 TIBI,1 DUNGAR RAM,M,null,null,LKD,36005
288128,RAJASTHAN,1985,3 TIBI,2 RAM CHANDER,M,null,null,INC,32336
288129,RAJASTHAN,1985,3 TIBI,3 JOGINDER SINGH,M,null,null,IND,4092
288130,RAJASTHAN,1985,4 HANUMANGARH,1 SHOOPAT SINGH,M,null,null,CPI,38710
288131,RAJASTHAN,1985,4 HANUMANGARH,2 ATMA RAM,M,null,null,INC,26743
288132,RAJASTHAN,1985,4 HANUMANGARH,3 PREM KUMAR,M,null,null,BJP,2171
288133,RAJASTHAN,1985,4 HANUMANGARH,4 SWADESH DHAMIJA,M,null,null,IND,337
288134,RAJASTHAN,1985,4 HANUMANGARH,5 MAHAVEER PRASHAD SAINI,M,null,null,IND,327
288135,RAJASTHAN,1985,4 HANUMANGARH,6 SANT RAM,M,null,null,IND,299
288136,RAJASTHAN,1985,4 HANUMANGARH,7 SHYAM LAL VAID,M,null,null,IND,213
288137,RAJASTHAN,1985,4 HANUMANGARH,7 SHYAM LAL VAID,M,null,null,IND,213
288138,RAJASTHAN,1985,4 HANUMANGARH,8 LICHHAMAN,M,null,null,IND,205
288139,RAJASTHAN,1985,5 SANGARIA,1 KRISHAN CHANDRA,M,null,null,INC,36442
288140,RAJASTHAN,1985,5 SANGARIA,2 HET RMA BENIWAL,M,null,null,CPM,31754
288141,RAJASTHAN,1985,5 SANGARIA,3 SURENDRA KUMAR,M,null,null,LKD,8754
288142,RAJASTHAN,1985,5 SANGARIA,4 BRIJ LAL,M,null,null,IND,752
288143,RAJASTHAN,1985,5 SANGARIA,5 KARAM SINGH,M,null,null,IND,469
288144,RAJASTHAN,1985,5 SANGARIA,6 KHETA RAM,M,null,null,IND,368
288145,RAJASTHAN,1985,5 SANGARIA,7 DESH RAJ,M,null,null,IND,201
288146,RAJASTHAN,1985,5 SANGARIA,8 FETTA RAM,M,null,null,IND,198
288147,RAJASTHAN,1985,5 SANGARIA,9 PRITAM SINGH,M,null,null,IND,179
288148,RAJASTHAN,1985,6 GANGANAGAR,1 KEDAR,M,null,null,JNP,39552
288149,RAJASTHAN,1985,6 GANGANAGAR,2 RADHEY SHYAM,M,null,null,INC,26771
288150,RAJASTHAN,1985,6 GANGANAGAR,3 DARSHAN LAL,M,null,null,CPI,1286
288151,RAJASTHAN,1985,6 GANGANAGAR,4 RAMESH KUMAR SHARMA,M,null,null,IND,223
288152,RAJASTHAN,1985,6 GANGANAGAR,5 KARAM SINGH,M,null,null,IND,164
288153,RAJASTHAN,1985,6 GANGANAGAR,6 RAMESH KUMAR,M,null,null,IND,109
288154,RAJASTHAN,1985,6 GANGANAGAR,7 KARTAR SINGH,M,null,null,IND,64
288155,RAJASTHAN,1985,7 KESRISINGHPUR,1 HIRA LA INDORA,M,null,null,INC,32344
288156,RAJASTHAN,1985,7 KESRISINGHPUR,2 HARI RAM,M,null,null,LKD,10804
288157,RAJASTHAN,1985,7 KESRISINGHPUR,3 ISAR RAM,M,null,null,IND,848
288158,RAJASTHAN,1985,7 KESRISINGHPUR,4 MOHINDER SINGH,M,null,null,IND,415
288159,RAJASTHAN,1985,7 KESRISINGHPUR,5 LICHU,M,null,null,IND,388
288160,RAJASTHAN,1985,7 KESRISINGHPUR,6 KHIYA RAM,M,null,null,IND,212
288161,RAJASTHAN,1985,7 KESRISINGHPUR,7 BHAGIRATH,M,null,null,IND,151
288162,RAJASTHAN,1985,8 KARANPUR,1 GURDEEP SINGH,M,null,null,IND,40691
288163,RAJASTHAN,1985,8 KARANPUR,2 JAGTAR SINGH,M,null,null,INC,24768
288164,RAJASTHAN,1985,8 KARANPUR,3 RAJ PAL,M,null,null,BJP,1042
288165,RAJASTHAN,1985,8 KARANPUR,4 TITAR SINGH,M,null,null,IND,946
288166,RAJASTHAN,1985,8 KARANPUR,5 PRITHVI RAM,M,null,null,ICJ,640
288167,RAJASTHAN,1985,8 KARANPUR,6 HARI RAM,M,null,null,IND,196
288168,RAJASTHAN,1985,8 KARANPUR,7 RUGHU RAM,M,null,null,IND,104
288169,RAJASTHAN,1985,9 RAISINGHNAGAR,1 MANPHOOL RAM,M,null,null,INC,29964
288170,RAJASTHAN,1985,9 RAISINGHNAGAR,2 BEGA RAM,M,null,null,LKD,23772
288171,RAJASTHAN,1985,9 RAISINGHNAGAR,3 SANT RAM,M,null,null,IND,3698
288172,RAJASTHAN,1985,9 RAISINGHNAGAR,4 KISHAN LAL,M,null,null,CPI,2151
288173,RAJASTHAN,1985,9 RAISINGHNAGAR,5 OM PARKASH,M,null,null,IND,1064
288174,RAJASTHAN,1985,9 RAISINGHNAGAR,6 RAM RAKH,M,null,null,IND,994
288175,RAJASTHAN,1985,9 RAISINGHNAGAR,7 DHANNA RAM,M,null,null,IND,576
288176,RAJASTHAN,1985,9 RAISINGHNAGAR,7 HARBANS SINGH,M,null,null,IND,576
288177,RAJASTHAN,1985,9 RAISINGHNAGAR,9 KASHMIR KAUR,F,null,null,IND,378
288178,RAJASTHAN,1985,9 RAISINGHNAGAR,10 HET RAM,M,null,null,ICJ,266
288179,RAJASTHAN,1985,9 RAISINGHNAGAR,11 NARENDRA KAUR,F,null,null,IND,231
288180,RAJASTHAN,1985,10 PILIBANGA,1 JEEV RAJ SINGH,M,null,null,INC,38404
288181,RAJASTHAN,1985,10 PILIBANGA,2 RAM PRATAP,M,null,null,LKD,32440
288182,RAJASTHAN,1985,10 PILIBANGA,3 KALWANT RAI,M,null,null,CPI,2651
288183,RAJASTHAN,1985,10 PILIBANGA,4 DHARU RAM,M,null,null,IND,759
288184,RAJASTHAN,1985,10 PILIBANGA,5 BHAGWAN SINGH,M,null,null,IND,284
288185,RAJASTHAN,1985,10 PILIBANGA,6 BIRBAL RAM,M,null,null,IND,243
288186,RAJASTHAN,1985,10 PILIBANGA,7 KISHAN SINGH,M,null,null,IND,183
288187,RAJASTHAN,1985,11 SURATGARH,1 HANS RAJ,M,null,null,JNP,50401
288188,RAJASTHAN,1985,11 SURATGARH,2 SUNIL KUMAR,M,null,null,INC,43916
288189,RAJASTHAN,1985,11 SURATGARH,3 BHAGO,F,null,null,IND,2277
288190,RAJASTHAN,1985,11 SURATGARH,4 DWARKA DELU,M,null,null,CPI,2056
288191,RAJASTHAN,1985,11 SURATGARH,5 GURBACHAN SINGH,M,null,null,IND,1424
288192,RAJASTHAN,1985,11 SURATGARH,6 HARI CHAND,M,null,null,IND,925
288193,RAJASTHAN,1985,11 SURATGARH,7 DARA RAM,M,null,null,IND,328
288194,RAJASTHAN,1985,11 SURATGARH,8 JALU,M,null,null,IND,228
288195,RAJASTHAN,1985,11 SURATGARH,9 JAGDISH RAM,M,null,null,IND,222
288196,RAJASTHAN,1985,11 SURATGARH,10 SATYA PAL BISHNOI,M,null,null,IND,219
288197,RAJASTHAN,1985,11 SURATGARH,11 KRISHAN LAL,M,null,null,IND,151
288198,RAJASTHAN,1985,11 SURATGARH,12 RAJ KUMAL,M,null,null,IND,147
288199,RAJASTHAN,1985,12 LUNKARANSAR,1 MANIK CHAND SURANA,M,null,null,JNP,39574
288200,RAJASTHAN,1985,12 LUNKARANSAR,2 GOPAL JOSHI,M,null,null,INC,38716
288201,RAJASTHAN,1985,12 LUNKARANSAR,3 DURGA RAM,M,null,null,CPI,2437
288202,RAJASTHAN,1985,12 LUNKARANSAR,4 PUMAN CHAND,M,null,null,IND,830
288203,RAJASTHAN,1985,12 LUNKARANSAR,5 OM SHANKAR,M,null,null,IND,312
288204,RAJASTHAN,1985,12 LUNKARANSAR,6 RAMESHWAR LAL TARD,M,null,null,IND,220
288205,RAJASTHAN,1985,12 LUNKARANSAR,7 SUBHASH DAN,M,null,null,IND,146
288206,RAJASTHAN,1985,13 BIKANER,1 BULAKIDAS KALLA,M,null,null,INC,31110
288207,RAJASTHAN,1985,13 BIKANER,2 MAKHAN LAL JOSHI,M,null,null,JNP,25897
288208,RAJASTHAN,1985,13 BIKANER,3 MAHBOOB ALI,M,null,null,BJP,2390
288209,RAJASTHAN,1985,13 BIKANER,4 DANA RAM PARIHAR,M,null,null,CPI,779
288210,RAJASTHAN,1985,13 BIKANER,5 MAKHAN LAL RATHI,M,null,null,IND,526
288211,RAJASTHAN,1985,13 BIKANER,6 ABDUL GAFOOR,M,null,null,IND,444
288212,RAJASTHAN,1985,13 BIKANER,7 BABU LAL SONI,M,null,null,IND,191
288213,RAJASTHAN,1985,13 BIKANER,8 SUSHILA DEVI SHANKHLA,F,null,null,IND,184
288214,RAJASTHAN,1985,13 BIKANER,9 BHOJ RAJ,M,null,null,IND,167
288215,RAJASTHAN,1985,13 BIKANER,10 NATWAR LAL VYAS,M,null,null,IND,89
288216,RAJASTHAN,1985,13 BIKANER,11 MURARI LAL,M,null,null,IND,79
288217,RAJASTHAN,1985,13 BIKANER,12 GUMAN SINGH,M,null,null,IND,69
288218,RAJASTHAN,1985,13 BIKANER,13 MOHD. AMMEN COMPOUNDER,M,null,null,IND,56
288219,RAJASTHAN,1985,13 BIKANER,14 SHER KHAN,M,null,null,IND,43
288220,RAJASTHAN,1985,13 BIKANER,15 ASA RAM GEHLOT,M,null,null,IND,33
288221,RAJASTHAN,1985,14 KOLAYAT,1 DEVI SINGH BHATI,M,null,null,JNP,48145
288222,RAJASTHAN,1985,14 KOLAYAT,2 KANTA KHATURIA,F,null,null,INC,37185
288223,RAJASTHAN,1985,14 KOLAYAT,3 DEEN DAYAL,M,null,null,IND,678
288224,RAJASTHAN,1985,14 KOLAYAT,4 ASA RAM,M,null,null,IND,590
288225,RAJASTHAN,1985,14 KOLAYAT,5 GANESHA RAM,M,null,null,IND,410
288226,RAJASTHAN,1985,15 NOKHA,1 CHUNNI LAL INDALI,M,null,null,LKD,30352
288227,RAJASTHAN,1985,15 NOKHA,2 MAHENDRA BARUPAL,M,null,null,INC,26870
288228,RAJASTHAN,1985,15 NOKHA,3 JETHA RAM,M,null,null,IND,721
288229,RAJASTHAN,1985,15 NOKHA,4 GOPAL GEHLAT MEHTAR,M,null,null,IND,484
288230,RAJASTHAN,1985,15 NOKHA,5 UDA RAM,M,null,null,IND,276
288231,RAJASTHAN,1985,15 NOKHA,6 REWANT RAM,M,null,null,IND,202
288232,RAJASTHAN,1985,16 DUNGARGARH,1 REWANT RAM,M,null,null,INC,30248
288233,RAJASTHAN,1985,16 DUNGARGARH,2 KISHANA RAM,M,null,null,IND,28730
288234,RAJASTHAN,1985,16 DUNGARGARH,3 RAMRAKH GODARA,M,null,null,LKD,8139
288235,RAJASTHAN,1985,16 DUNGARGARH,4 GOVIND RAM,M,null,null,IND,2646
288236,RAJASTHAN,1985,16 DUNGARGARH,5 SHRI BHAGWAN,M,null,null,IND,524
288237,RAJASTHAN,1985,16 DUNGARGARH,6 ANTU RAM,M,null,null,IND,202
288238,RAJASTHAN,1985,16 DUNGARGARH,7 HANS RAJ BOTHARA,M,null,null,IND,125
288239,RAJASTHAN,1985,17 SUJANGARH,1 CHUNI LAL MEGHWAL,M,null,null,BJP,35359
288240,RAJASTHAN,1985,17 SUJANGARH,2 BHANWAR LAL,M,null,null,INC,30057
288241,RAJASTHAN,1985,17 SUJANGARH,3 KURDA RAM,M,null,null,IND,830
288242,RAJASTHAN,1985,17 SUJANGARH,4 PRAKASH TEJASWI ( MEHTAR ),M,null,null,IND,446
288243,RAJASTHAN,1985,17 SUJANGARH,5 NAND LAL,M,null,null,IND,426
288244,RAJASTHAN,1985,17 SUJANGARH,6 BHAGOTI PRASAD,M,null,null,IND,181
288245,RAJASTHAN,1985,17 SUJANGARH,7 RAJENDRA,M,null,null,IND,135
288246,RAJASTHAN,1985,18 RATANGARH,1 HARI SHANKAR BHABHRA,M,null,null,BJP,33757
288247,RAJASTHAN,1985,18 RATANGARH,2 JAIDEO PRASAD INDORIA,M,null,null,INC,22458
288248,RAJASTHAN,1985,18 RATANGARH,3 BHOJA RAM,M,null,null,IND,1435
288249,RAJASTHAN,1985,18 RATANGARH,4 KISHORI LAL BEEL,M,null,null,IND,1337
288250,RAJASTHAN,1985,18 RATANGARH,5 SHYO NARAIN,M,null,null,IND,1012
288251,RAJASTHAN,1985,18 RATANGARH,6 SATYA NARAIN RINWA,M,null,null,IND,284
288252,RAJASTHAN,1985,18 RATANGARH,7 CHIMANA RAM,M,null,null,IND,161
288253,RAJASTHAN,1985,18 RATANGARH,8 KAILASH SHANKAR,M,null,null,IND,97
288254,RAJASTHAN,1985,19 SARDARSHAHAR,1 BHANWAR LAL,M,null,null,LKD,40755
288255,RAJASTHAN,1985,19 SARDARSHAHAR,2 CHANDAN MAL BAID,M,null,null,INC,38892
288256,RAJASTHAN,1985,19 SARDARSHAHAR,3 MANGAL CHAND SONI,M,null,null,IND,659
288257,RAJASTHAN,1985,19 SARDARSHAHAR,4 RAJVEER,M,null,null,IND,454
288258,RAJASTHAN,1985,19 SARDARSHAHAR,5 MANAK CHAND,M,null,null,IND,362
288259,RAJASTHAN,1985,19 SARDARSHAHAR,6 LAXMAN SINGH,M,null,null,IND,147
288260,RAJASTHAN,1985,19 SARDARSHAHAR,7 SATYANARAIN SHARMA,M,null,null,IND,120
288261,RAJASTHAN,1985,19 SARDARSHAHAR,8 LAL MOHAMMED KAZI,M,null,null,IND,95
288262,RAJASTHAN,1985,20 CHURU,1 HAMIDA BEGUM,F,null,null,INC,22398
288263,RAJASTHAN,1985,20 CHURU,2 RAJENDRA RATHORE,M,null,null,JNP,15659
288264,RAJASTHAN,1985,20 CHURU,3 GULAM NABI,M,null,null,LKD,14635
288265,RAJASTHAN,1985,20 CHURU,4 BHALU KHAN,M,null,null,IND,5381
288266,RAJASTHAN,1985,20 CHURU,5 MOHAR SINGH,M,null,null,CPM,1480
288267,RAJASTHAN,1985,20 CHURU,6 RIDHAKARN VASHISTA,M,null,null,IND,610
288268,RAJASTHAN,1985,20 CHURU,7 MANGAL CHAND MALI,M,null,null,IND,325
288269,RAJASTHAN,1985,20 CHURU,8 OM PRAKASH,M,null,null,IND,229
288270,RAJASTHAN,1985,20 CHURU,9 SHYAM LAL SHARMA,M,null,null,IND,188
288271,RAJASTHAN,1985,20 CHURU,10 DEVAKI NANDAN,M,null,null,IND,174
288272,RAJASTHAN,1985,20 CHURU,11 PRAMOD KUMAR,M,null,null,IND,164
288273,RAJASTHAN,1985,20 CHURU,12 RAM TATAN,M,null,null,IND,142
288274,RAJASTHAN,1985,20 CHURU,13 RAM KANWAR,M,null,null,IND,135
288275,RAJASTHAN,1985,20 CHURU,14 OM PRAKASH JOSHI,M,null,null,IND,133
288276,RAJASTHAN,1985,20 CHURU,15 DHANNI,M,null,null,IND,120
288277,RAJASTHAN,1985,20 CHURU,16 VISHWANATH,M,null,null,IND,117
288278,RAJASTHAN,1985,20 CHURU,17 NIRANARAM,M,null,null,IND,108
288279,RAJASTHAN,1985,20 CHURU,18 AJEET SINGH,M,null,null,IND,81
288280,RAJASTHAN,1985,20 CHURU,19 DOONGARMAL,M,null,null,IND,63
288281,RAJASTHAN,1985,20 CHURU,20 DURGA DUTT,M,null,null,IND,60
288282,RAJASTHAN,1985,20 CHURU,21 YASHPAL SINGH,M,null,null,IND,59
288283,RAJASTHAN,1985,20 CHURU,22 SHIVPOOJAN GUPTA,M,null,null,IND,52
288284,RAJASTHAN,1985,20 CHURU,23 JAGDISH PRASHAD JOSHI,M,null,null,IND,50
288285,RAJASTHAN,1985,21 TARANAGAR,1 JAI NARAYAN,M,null,null,JNP,33241
288286,RAJASTHAN,1985,21 TARANAGAR,2 LOONA RAM,M,null,null,INC,29888
288287,RAJASTHAN,1985,21 TARANAGAR,3 HUNTA RAM,M,null,null,IND,1033
288288,RAJASTHAN,1985,21 TARANAGAR,4 RAM KUMAR,M,null,null,IND,505
288289,RAJASTHAN,1985,21 TARANAGAR,5 GIRDHARI LAL,M,null,null,IND,460
288290,RAJASTHAN,1985,22 SADULPUR,1 INDER SINGH,M,null,null,INC,32214
288291,RAJASTHAN,1985,22 SADULPUR,2 DEEP CHAND,M,null,null,IND,24610
288292,RAJASTHAN,1985,22 SADULPUR,3 PRABHUDAYAL,M,null,null,CPM,3876
288293,RAJASTHAN,1985,22 SADULPUR,4 MOHAR SINGH,M,null,null,LKD,2989
288294,RAJASTHAN,1985,22 SADULPUR,5 PRASADA RAM,M,null,null,IND,267
288295,RAJASTHAN,1985,22 SADULPUR,6 MAHENDRA,M,null,null,IND,153
288296,RAJASTHAN,1985,22 SADULPUR,7 MAHENDRA SINGH VERMA,M,null,null,IND,133
288297,RAJASTHAN,1985,22 SADULPUR,8 INDER SINGH ARYA,M,null,null,IND,101
288298,RAJASTHAN,1985,23 PILANI,1 SUMITRA SINGH,F,null,null,LKD,39754
288299,RAJASTHAN,1985,23 PILANI,2 VIMLA,F,null,null,INC,20343
288300,RAJASTHAN,1985,23 PILANI,3 HAZARI LAL,M,null,null,IND,12649
288301,RAJASTHAN,1985,23 PILANI,4 VISHVESHAR,M,null,null,CPI,1909
288302,RAJASTHAN,1985,23 PILANI,5 DHARAM PAL SINGH,M,null,null,IND,548
288303,RAJASTHAN,1985,23 PILANI,6 ROHITASH SINGH,M,null,null,IND,360
288304,RAJASTHAN,1985,23 PILANI,7 MURARI LAL,M,null,null,IND,241
288305,RAJASTHAN,1985,23 PILANI,8 GOPAL,M,null,null,ICJ,194
288306,RAJASTHAN,1985,23 PILANI,9 RAM NARIAN,M,null,null,IND,157
288307,RAJASTHAN,1985,24 SURAJGARH,1 SUNDER LAL,M,null,null,INC,40061
