Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
431156,UTTARAKHAND,2007,24 LAKSAR,13 KARANVEER,M,36.0,SC,IND,81
431157,UTTARAKHAND,2007,24 LAKSAR,14 NITIN KUMAR,M,25.0,SC,IND,80
431158,UTTARAKHAND,2007,25 BAHADRABAD,1 SHAHZAD,M,42.0,GEN,BSP,28759
431159,UTTARAKHAND,2007,25 BAHADRABAD,2 PRITHVI SINGH,M,72.0,GEN,BJP,18413
431160,UTTARAKHAND,2007,25 BAHADRABAD,3 SATISH KUMAR,M,50.0,GEN,SP,15221
431161,UTTARAKHAND,2007,25 BAHADRABAD,4 RAMYASH SINGH,M,62.0,GEN,INC,13602
431162,UTTARAKHAND,2007,25 BAHADRABAD,5 YAMIN,M,45.0,GEN,IND,4658
431163,UTTARAKHAND,2007,25 BAHADRABAD,6 SATPAL,M,29.0,GEN,SHS,897
431164,UTTARAKHAND,2007,25 BAHADRABAD,7 AJEET KUMAR SHARMA,M,44.0,GEN,IND,695
431165,UTTARAKHAND,2007,25 BAHADRABAD,8 SANJAY,M,36.0,GEN,IND,645
431166,UTTARAKHAND,2007,25 BAHADRABAD,9 HARI SHANKAR,M,48.0,GEN,UKKD,580
431167,UTTARAKHAND,2007,25 BAHADRABAD,10 DIWAN CHAND,M,25.0,SC,LJP,481
431168,UTTARAKHAND,2007,25 BAHADRABAD,11 RIYASAT ALI,M,37.0,GEN,IND,333
431169,UTTARAKHAND,2007,25 BAHADRABAD,12 A.SHAMI,M,35.0,GEN,IND,249
431170,UTTARAKHAND,2007,25 BAHADRABAD,13 RATI BHAN,M,32.0,GEN,JD(U),240
431171,UTTARAKHAND,2007,25 BAHADRABAD,14 MANGE RAM,M,35.0,GEN,IND,157
431172,UTTARAKHAND,2007,26 HARDWAR,1 MADAN KAUSHIK,M,42.0,GEN,BJP,45093
431173,UTTARAKHAND,2007,26 HARDWAR,2 AMBRISH KUMAR,M,53.0,GEN,SP,16453
431174,UTTARAKHAND,2007,26 HARDWAR,3 PURUSHOTTAM SHARMA,M,42.0,GEN,INC,14490
431175,UTTARAKHAND,2007,26 HARDWAR,4 ZEENAT,F,30.0,GEN,IND,6275
431176,UTTARAKHAND,2007,26 HARDWAR,5 KRISHNA MURARI SHARMA,M,47.0,GEN,BSP,4465
431177,UTTARAKHAND,2007,26 HARDWAR,6 JAMSHED KHAN,M,41.0,GEN,UKKD,978
431178,UTTARAKHAND,2007,26 HARDWAR,7 MOHD. MURSLEEN,M,30.0,GEN,IND,429
431179,UTTARAKHAND,2007,26 HARDWAR,8 RAMESH CHANDR,M,42.0,GEN,IND,379
431180,UTTARAKHAND,2007,26 HARDWAR,9 DAYAL CHAND AGRAWAL,M,51.0,GEN,SHS,291
431181,UTTARAKHAND,2007,26 HARDWAR,10 SURESH BHATIA,M,48.0,GEN,BJSH,253
431182,UTTARAKHAND,2007,26 HARDWAR,11 SUDESH KUMAR CHAUHAN,M,36.0,GEN,VVS,220
431183,UTTARAKHAND,2007,26 HARDWAR,12 GAUSIYA BHARATI,F,47.0,GEN,JD(U),204
431184,UTTARAKHAND,2007,26 HARDWAR,13 ISHWAR CHAND VERMA,M,44.0,GEN,NCP,191
431185,UTTARAKHAND,2007,26 HARDWAR,14 QAZI CHAND,M,34.0,GEN,IND,185
431186,UTTARAKHAND,2007,26 HARDWAR,15 SAMAY SINGH,M,46.0,SC,IND,149
431187,UTTARAKHAND,2007,26 HARDWAR,16 MANOJ SINGH,M,35.0,GEN,IND,128
431188,UTTARAKHAND,2007,26 HARDWAR,16 MANOJ SINGH,M,35.0,GEN,IND,128
431189,UTTARAKHAND,2007,26 HARDWAR,17 VINOD KUMAR KAMBOJ,M,43.0,GEN,LJP,121
431190,UTTARAKHAND,2007,26 HARDWAR,18 LAV KUMAR DUTTA,M,25.0,GEN,JM,116
431191,UTTARAKHAND,2007,26 HARDWAR,19 SHAHRAJ ALI,M,39.0,GEN,IND,39
431192,UTTARAKHAND,2007,27 LALDHANG,1 HAJI TASLEEM AHMAD,M,55.0,GEN,BSP,19988
431193,UTTARAKHAND,2007,27 LALDHANG,2 SANJAY GUPTA,M,38.0,GEN,BJP,17329
431194,UTTARAKHAND,2007,27 LALDHANG,3 MOHD IRFAN,M,41.0,GEN,SP,9836
431195,UTTARAKHAND,2007,27 LALDHANG,4 BALWANT SINGH,M,69.0,GEN,IND,8418
431196,UTTARAKHAND,2007,27 LALDHANG,5 SHRIKANT VERMA,M,46.0,GEN,IND,7706
431197,UTTARAKHAND,2007,27 LALDHANG,6 SANJAY KUMAR SAINI,M,36.0,GEN,INC,5136
431198,UTTARAKHAND,2007,27 LALDHANG,7 BRIJ MOHAN POKHARIYAL,M,40.0,GEN,BJSH,4178
431199,UTTARAKHAND,2007,27 LALDHANG,8 JAG PAL SINGH SAINI,M,58.0,GEN,NCP,2527
431200,UTTARAKHAND,2007,27 LALDHANG,9 BAL SINGH SAINI,M,54.0,GEN,UKKD,1851
431201,UTTARAKHAND,2007,27 LALDHANG,10 CHHAVI RAM,M,42.0,GEN,SHS,1603
431202,UTTARAKHAND,2007,27 LALDHANG,11 AVNEESH KUMAR,M,31.0,GEN,IND,651
431203,UTTARAKHAND,2007,27 LALDHANG,12 VED PAL,M,42.0,GEN,RJD,547
431204,UTTARAKHAND,2007,27 LALDHANG,13 BHAGWAN DAS RATHORE,M,59.0,GEN,IND,445
431205,UTTARAKHAND,2007,27 LALDHANG,14 ABUL HASAN,M,67.0,GEN,IND,421
431206,UTTARAKHAND,2007,27 LALDHANG,15 TAHIR HUSSAIN,M,41.0,GEN,IND,388
431207,UTTARAKHAND,2007,27 LALDHANG,16 VIJAY SINGH CHAUHAN,M,31.0,GEN,VVS,349
431208,UTTARAKHAND,2007,27 LALDHANG,17 SATISH KUMAR DUBEY,M,34.0,SC,IND,311
431209,UTTARAKHAND,2007,27 LALDHANG,18 CHARMENDRA,M,40.0,GEN,RLD,292
431210,UTTARAKHAND,2007,27 LALDHANG,19 BRAHMANAND,M,51.0,SC,LJP,251
431211,UTTARAKHAND,2007,27 LALDHANG,20 RAMNEEK SINGH,M,30.0,GEN,RPD,241
431212,UTTARAKHAND,2007,27 LALDHANG,21 KHEM SINGH SAINI,M,29.0,GEN,JM,238
431213,UTTARAKHAND,2007,27 LALDHANG,22 SHYAM LAL,M,71.0,GEN,IND,171
431214,UTTARAKHAND,2007,27 LALDHANG,23 WAZIR ALI,M,48.0,GEN,IND,166
431215,UTTARAKHAND,2007,27 LALDHANG,24 MOHD. IQBAL,M,39.0,GEN,IND,107
431216,UTTARAKHAND,2007,28 YAMKESHWAR,1 VIJAY BARTHWAL,F,53.0,GEN,BJP,11172
431217,UTTARAKHAND,2007,28 YAMKESHWAR,2 RENU BIST,F,38.0,GEN,INC,8331
431218,UTTARAKHAND,2007,28 YAMKESHWAR,3 DIGAMBER KUKRETI,M,55.0,GEN,IND,4902
431219,UTTARAKHAND,2007,28 YAMKESHWAR,4 DR. SHAKTISHAIL,M,51.0,GEN,UKKD,2827
431220,UTTARAKHAND,2007,28 YAMKESHWAR,5 RAJESH KUKRETI,M,35.0,GEN,IND,636
431221,UTTARAKHAND,2007,28 YAMKESHWAR,6 USHA DEVI,F,35.0,SC,BSP,575
431222,UTTARAKHAND,2007,28 YAMKESHWAR,6 USHA DEVI,F,35.0,SC,BSP,575
431223,UTTARAKHAND,2007,28 YAMKESHWAR,7 MANOHAR LAL BARTHWAL,M,72.0,GEN,IND,427
431224,UTTARAKHAND,2007,28 YAMKESHWAR,8 NAVNEET,M,45.0,GEN,IND,415
431225,UTTARAKHAND,2007,28 YAMKESHWAR,9 MADAN SINGH BUTOLA,M,45.0,GEN,IND,389
431226,UTTARAKHAND,2007,28 YAMKESHWAR,10 ARUN TIWARI,M,34.0,GEN,SP,273
431227,UTTARAKHAND,2007,29 KOTDWAR,1 SHAILENDRA SINGH RAWAT,M,42.0,GEN,BJP,26903
431228,UTTARAKHAND,2007,29 KOTDWAR,2 SURENDRA SINGH NEGI,M,57.0,GEN,INC,26003
431229,UTTARAKHAND,2007,29 KOTDWAR,3 DINESH CHANDRA BALODHI,M,57.0,GEN,BSP,2417
431230,UTTARAKHAND,2007,29 KOTDWAR,4 VIPEN KOTNALA,M,41.0,GEN,UKKD,882
431231,UTTARAKHAND,2007,29 KOTDWAR,5 MAHENDRA SINGH,M,61.0,GEN,IND,704
431232,UTTARAKHAND,2007,29 KOTDWAR,6 SURENDRA SINGH,M,34.0,GEN,LJP,650
431233,UTTARAKHAND,2007,29 KOTDWAR,7 KULDEEP SINGH,M,43.0,GEN,SP,471
431234,UTTARAKHAND,2007,29 KOTDWAR,8 OM PRAKASH,M,43.0,GEN,IND,238
431235,UTTARAKHAND,2007,29 KOTDWAR,8 OM PRAKASH,M,43.0,GEN,IND,238
431236,UTTARAKHAND,2007,30 DHUMAKOT,1 TEJPAL SINGH RAWAT,M,66.0,GEN,INC,14319
431237,UTTARAKHAND,2007,30 DHUMAKOT,2 KHUSHAL MANI,M,59.0,GEN,BJP,12803
431238,UTTARAKHAND,2007,30 DHUMAKOT,3 ANAND PRAKASH,M,56.0,GEN,UKKD,1362
431239,UTTARAKHAND,2007,30 DHUMAKOT,4 DHANANJAI,M,55.0,GEN,BSP,768
431240,UTTARAKHAND,2007,30 DHUMAKOT,5 DEVENDRA BHARTI,M,39.0,GEN,BJSH,756
431241,UTTARAKHAND,2007,30 DHUMAKOT,6 MANISH SUNDRIYAL,M,27.0,GEN,IND,518
431242,UTTARAKHAND,2007,30 DHUMAKOT,7 DEVENDRA PAL SINGH,M,42.0,GEN,VVS,403
431243,UTTARAKHAND,2007,30 DHUMAKOT,8 ANIL CHATURVEDI,M,31.0,GEN,SP,384
431244,UTTARAKHAND,2007,30 DHUMAKOT,9 ADITYA RAM JOSHI,M,75.0,GEN,IND,222
431245,UTTARAKHAND,2007,31 BIRONKHAL,1 AMRITA RAWAT,F,47.0,GEN,INC,15179
431246,UTTARAKHAND,2007,31 BIRONKHAL,1 AMRITA RAWAT,F,47.0,GEN,INC,15179
431247,UTTARAKHAND,2007,31 BIRONKHAL,2 DEEPTI RAWAT,F,25.0,GEN,BJP,11424
431248,UTTARAKHAND,2007,31 BIRONKHAL,3 NAND KISHOR,M,46.0,GEN,UKKD,1077
431249,UTTARAKHAND,2007,31 BIRONKHAL,4 PRADEEP KUMAR NIRMAL,M,40.0,SC,BSP,919
431250,UTTARAKHAND,2007,31 BIRONKHAL,5 CHITRA SINGH,M,33.0,GEN,IND,754
431251,UTTARAKHAND,2007,31 BIRONKHAL,6 PRABHAKAR,M,45.0,GEN,BJSH,546
431252,UTTARAKHAND,2007,31 BIRONKHAL,7 RISHI BALLABH,M,55.0,GEN,IND,484
431253,UTTARAKHAND,2007,31 BIRONKHAL,8 HARISH CHANDRA,M,33.0,GEN,SP,151
431254,UTTARAKHAND,2007,31 BIRONKHAL,9 BHOOP SINGH,M,33.0,GEN,IJP,122
431255,UTTARAKHAND,2007,32 LANSDOWNE,1 DR. HARAK SINGH RAWAT,M,47.0,GEN,INC,12899
431256,UTTARAKHAND,2007,32 LANSDOWNE,2 BHARAT SINGH RAWAT,M,70.0,GEN,BJP,9081
431257,UTTARAKHAND,2007,32 LANSDOWNE,3 SURYA KANT DHASMANA,M,42.0,GEN,NCP,5335
431258,UTTARAKHAND,2007,32 LANSDOWNE,4 SUDHIR DHYANI,M,35.0,GEN,BSP,878
431259,UTTARAKHAND,2007,32 LANSDOWNE,5 SUNDER SINGH CHAUHAN,M,58.0,GEN,UKKD,818
431260,UTTARAKHAND,2007,32 LANSDOWNE,6 MANGAL SINGH NEGI,M,61.0,GEN,IND,607
431261,UTTARAKHAND,2007,32 LANSDOWNE,7 HEERAMANI,M,29.0,GEN,SP,532
431262,UTTARAKHAND,2007,32 LANSDOWNE,8 OM PRAKASH,M,47.0,SC,IND,301
431263,UTTARAKHAND,2007,32 LANSDOWNE,9 NARENDRA DHASMANA,M,29.0,GEN,SAP,165
431264,UTTARAKHAND,2007,32 LANSDOWNE,10 VINOD NEGI,M,33.0,GEN,VVS,120
431265,UTTARAKHAND,2007,33 PAURI,1 YASHPAL BENAM,M,46.0,GEN,IND,10936
431266,UTTARAKHAND,2007,33 PAURI,2 TIERATH SINGH RAWAT,M,45.0,GEN,BJP,10925
431267,UTTARAKHAND,2007,33 PAURI,3 NARENDRA SINGH,M,77.0,GEN,INC,8439
431268,UTTARAKHAND,2007,33 PAURI,4 SUDARSAN SINGH NEGI,M,35.0,GEN,UKKD,1982
431269,UTTARAKHAND,2007,33 PAURI,5 JAGPAL SINGH,M,38.0,GEN,BSP,886
431270,UTTARAKHAND,2007,33 PAURI,6 MAHABIR SINGH NEGI,M,58.0,GEN,BJSH,582
431271,UTTARAKHAND,2007,33 PAURI,7 BACHAN SINGH,M,69.0,SC,IND,524
431272,UTTARAKHAND,2007,33 PAURI,8 PREM LAL,M,56.0,SC,IND,304
431273,UTTARAKHAND,2007,33 PAURI,9 YUVRAJ SINGH,M,30.0,GEN,SP,291
431274,UTTARAKHAND,2007,34 SRINAGAR,1 BRIJMOHAN KOTWAL,M,49.0,SC,BJP,13551
431275,UTTARAKHAND,2007,34 SRINAGAR,2 SUNDERLAL MANDERWAL,M,69.0,SC,INC,10399
431276,UTTARAKHAND,2007,34 SRINAGAR,3 SOHANLAL MUYAL,M,67.0,SC,UKKD,5809
431277,UTTARAKHAND,2007,34 SRINAGAR,4 RAKESH LAL,M,49.0,SC,IND,710
431278,UTTARAKHAND,2007,34 SRINAGAR,5 BHOLADUTT MANDERWAL,M,63.0,SC,BSP,392
431279,UTTARAKHAND,2007,34 SRINAGAR,6 MAHENDRA KUMAR,M,42.0,SC,SP,328
431280,UTTARAKHAND,2007,34 SRINAGAR,7 RANJANA DEVI,F,35.0,SC,BJSH,296
431281,UTTARAKHAND,2007,34 SRINAGAR,8 MOHANLAL,M,56.0,SC,VVS,242
431282,UTTARAKHAND,2007,35 THALISAIN,1 DR. RAMESH POKHARIYAL,M,46.0,GEN,BJP,19582
431283,UTTARAKHAND,2007,35 THALISAIN,2 GANESH GODIYAL,M,41.0,GEN,INC,17779
431284,UTTARAKHAND,2007,35 THALISAIN,3 LALIT BISHT,M,39.0,GEN,UKKD,974
431285,UTTARAKHAND,2007,35 THALISAIN,4 RAM BHAKTI,M,50.0,SC,IND,960
431286,UTTARAKHAND,2007,35 THALISAIN,5 PREMLAL,M,41.0,SC,IND,667
431287,UTTARAKHAND,2007,35 THALISAIN,6 CHATARPAL SINGH,M,52.0,GEN,BSP,588
431288,UTTARAKHAND,2007,35 THALISAIN,7 BHAGWATI PRASAD,M,52.0,GEN,IND,504
431289,UTTARAKHAND,2007,35 THALISAIN,8 KALAM SINGH CHAUDHARY,M,41.0,GEN,IND,312
431290,UTTARAKHAND,2007,35 THALISAIN,9 DAYAL SINGH BHANDARI,M,64.0,GEN,IND,236
431291,UTTARAKHAND,2007,35 THALISAIN,10 SURENDER SINGH,M,36.0,GEN,SP,105
431292,UTTARAKHAND,2007,36 RUDRAPRAYAG,1 MATBAR SINGH KANDARI,M,65.0,GEN,BJP,16394
431293,UTTARAKHAND,2007,36 RUDRAPRAYAG,2 VIRENDRA SINGH BUTOLA,M,46.0,GEN,INC,9374
431294,UTTARAKHAND,2007,36 RUDRAPRAYAG,3 BHARAT SINGH CHAUDHRY,M,47.0,GEN,NCP,6322
431295,UTTARAKHAND,2007,36 RUDRAPRAYAG,4 SRIKRISHNA BHATT,M,43.0,GEN,UKKD,5635
431296,UTTARAKHAND,2007,36 RUDRAPRAYAG,5 BEER SINGH RAWAT,M,41.0,GEN,IND,3123
431297,UTTARAKHAND,2007,36 RUDRAPRAYAG,6 VIKRAM SINGH,M,37.0,GEN,BSP,2964
431298,UTTARAKHAND,2007,36 RUDRAPRAYAG,7 VIRENDRA SINGH BISHT,M,33.0,GEN,BJSH,1501
431299,UTTARAKHAND,2007,36 RUDRAPRAYAG,8 JASPAL SINGH,M,43.0,GEN,SP,1189
431300,UTTARAKHAND,2007,36 RUDRAPRAYAG,9 ANAND SINGH,M,32.0,GEN,IND,688
431301,UTTARAKHAND,2007,36 RUDRAPRAYAG,10 LEELA NAND BAHUGUNA,M,61.0,GEN,VVS,572
431302,UTTARAKHAND,2007,36 RUDRAPRAYAG,11 MAHAVEER SINGH,M,32.0,GEN,SAP,445
431303,UTTARAKHAND,2007,36 RUDRAPRAYAG,11 MAHAVEER SINGH,M,32.0,GEN,SAP,445
431304,UTTARAKHAND,2007,37 KEDARNATH,1 ASHA,F,37.0,GEN,BJP,16971
431305,UTTARAKHAND,2007,37 KEDARNATH,2 KUNWAR SINGH NEGI,M,65.0,GEN,INC,13992
431306,UTTARAKHAND,2007,37 KEDARNATH,3 RAJENDRA SINGH,M,37.0,GEN,IND,3811
431307,UTTARAKHAND,2007,37 KEDARNATH,4 GANGADHAR NAUTIYAL,M,52.0,GEN,CPM,3278
431308,UTTARAKHAND,2007,37 KEDARNATH,5 RAVINDRA SINGH,M,31.0,GEN,CPI,3062
431309,UTTARAKHAND,2007,37 KEDARNATH,6 VINOD CHANDRA,M,40.0,SC,BSP,2853
431310,UTTARAKHAND,2007,37 KEDARNATH,7 DINESH CHANDRA,M,40.0,GEN,BJSH,2627
431311,UTTARAKHAND,2007,37 KEDARNATH,8 LAXMAN SINGH,M,35.0,GEN,IND,2301
431312,UTTARAKHAND,2007,37 KEDARNATH,9 VEER SINGH BUDERA,M,44.0,GEN,NCP,1101
431313,UTTARAKHAND,2007,37 KEDARNATH,10 RAJBEER SINGH,M,36.0,GEN,IND,525
431314,UTTARAKHAND,2007,37 KEDARNATH,11 TULSI RAM BHATT,M,64.0,GEN,IND,379
431315,UTTARAKHAND,2007,37 KEDARNATH,12 KUNDAN LAL,M,61.0,SC,IND,262
431316,UTTARAKHAND,2007,37 KEDARNATH,13 SHAMBHU PRASAD,M,39.0,GEN,LJP,257
431317,UTTARAKHAND,2007,38 BADRINATH,1 KEDAR SINGH FONIA,M,75.0,ST,BJP,16607
431318,UTTARAKHAND,2007,38 BADRINATH,2 DR. ANSUYA PRSAD,M,54.0,GEN,INC,12742
431319,UTTARAKHAND,2007,38 BADRINATH,3 BHAWAN SINGH CHUAHAN,M,44.0,GEN,IND,2821
431320,UTTARAKHAND,2007,38 BADRINATH,4 DEVENDAR SINGH,M,33.0,GEN,UKKD,2505
431321,UTTARAKHAND,2007,38 BADRINATH,5 INDRA PRAKASH PANT,M,35.0,GEN,BJSH,1384
431322,UTTARAKHAND,2007,38 BADRINATH,6 DEVENDRA SINGH NEGI,M,38.0,GEN,BSP,1093
431323,UTTARAKHAND,2007,38 BADRINATH,7 BACHI RAM UNIYAL,M,43.0,GEN,IND,786
431324,UTTARAKHAND,2007,38 BADRINATH,8 GANESHI DEVI,F,52.0,SC,IND,366
431325,UTTARAKHAND,2007,38 BADRINATH,8 ATUL SATI,M,35.0,GEN,CPI(ML)(L),366
431326,UTTARAKHAND,2007,38 BADRINATH,10 SURENDRA SINGH,M,58.0,GEN,NCP,361
431327,UTTARAKHAND,2007,38 BADRINATH,11 INDRA SINGH BISHT,M,60.0,ST,IND,259
431328,UTTARAKHAND,2007,38 BADRINATH,12 BADRISH LAL,M,35.0,SC,BMSKM,204
431329,UTTARAKHAND,2007,38 BADRINATH,13 KISHAN SINGH,M,42.0,GEN,SAP,169
431330,UTTARAKHAND,2007,39 NANDPRAYAG,1 RAJENDRA SINGH,M,42.0,GEN,IND,9849
431331,UTTARAKHAND,2007,39 NANDPRAYAG,2 MAHENDRA PRASAD BHATT,M,33.0,GEN,BJP,8059
431332,UTTARAKHAND,2007,39 NANDPRAYAG,3 BALWANT SINGH NEGI,M,56.0,GEN,NCP,5581
431333,UTTARAKHAND,2007,39 NANDPRAYAG,4 BHAGWATI PRASAD RATURI,M,48.0,GEN,BJSH,4831
431334,UTTARAKHAND,2007,39 NANDPRAYAG,5 SATYENDRA SINGH,M,56.0,GEN,INC,4805
431335,UTTARAKHAND,2007,39 NANDPRAYAG,6 ANAND SINGH,M,35.0,GEN,CPI,3319
431336,UTTARAKHAND,2007,39 NANDPRAYAG,7 LAKHAPAT SINGH,M,30.0,GEN,BSP,2946
431337,UTTARAKHAND,2007,39 NANDPRAYAG,8 KAMAL KISHOR,M,35.0,GEN,IND,622
431338,UTTARAKHAND,2007,39 NANDPRAYAG,9 TAJBAR SINGH,M,65.0,GEN,IND,537
431339,UTTARAKHAND,2007,40 KARNPRAYAG,1 ANIL NAUTIYAL,M,50.0,GEN,BJP,15716
431340,UTTARAKHAND,2007,40 KARNPRAYAG,2 PRITHVIPAL,M,50.0,GEN,INC,8565
431341,UTTARAKHAND,2007,40 KARNPRAYAG,3 SURENDRA SINGH BISHT,M,48.0,GEN,IND,6558
431342,UTTARAKHAND,2007,40 KARNPRAYAG,4 RADHAKRISHNA BHATT,M,55.0,GEN,BSP,4287
431343,UTTARAKHAND,2007,40 KARNPRAYAG,5 AWATAR SINGH PUNDIR,M,42.0,GEN,IND,1996
431344,UTTARAKHAND,2007,40 KARNPRAYAG,6 BIRENDRA MINGWAL,M,30.0,GEN,CPM,1348
431345,UTTARAKHAND,2007,40 KARNPRAYAG,7 GEETA BISHT,F,43.0,GEN,UKKD,1313
431346,UTTARAKHAND,2007,40 KARNPRAYAG,8 RANJEET SINGH,M,33.0,GEN,IND,662
431347,UTTARAKHAND,2007,40 KARNPRAYAG,9 MAN SINGH,M,55.0,GEN,IND,610
431348,UTTARAKHAND,2007,40 KARNPRAYAG,10 BIRENDRA SINGH,M,47.0,GEN,NCP,520
431349,UTTARAKHAND,2007,40 KARNPRAYAG,11 PRATAP SINGH,M,57.0,GEN,BJSH,496
431350,UTTARAKHAND,2007,40 KARNPRAYAG,12 DEVENDRA SINGH NEGI,M,42.0,GEN,VVS,340
431351,UTTARAKHAND,2007,40 KARNPRAYAG,13 KUNWAR SINGH NEGI,M,48.0,GEN,IND,333
431352,UTTARAKHAND,2007,40 KARNPRAYAG,14 LAXMAN PRASAD,M,32.0,GEN,LJP,326
431353,UTTARAKHAND,2007,40 KARNPRAYAG,15 DHARM SINGH PANGATI,M,70.0,ST,IND,273
431354,UTTARAKHAND,2007,40 KARNPRAYAG,16 DEEPAK PANT,M,29.0,GEN,JD(S),215
431355,UTTARAKHAND,2007,41 PINDAR,1 GOVIND LAL,M,42.0,SC,BJP,11695
431356,UTTARAKHAND,2007,41 PINDAR,2 BHUPAL RAM TAMTA,M,40.0,SC,INC,8562
431357,UTTARAKHAND,2007,41 PINDAR,3 DR.JEET RAM,M,46.0,SC,NCP,7090
431358,UTTARAKHAND,2007,41 PINDAR,4 MAGAN LAL SHAH,M,46.0,SC,UKKD,3543
431359,UTTARAKHAND,2007,41 PINDAR,5 BALIRAM,M,38.0,SC,SAP,1692
431360,UTTARAKHAND,2007,41 PINDAR,6 KHEM RAM,M,35.0,SC,BSP,1422
431361,UTTARAKHAND,2007,41 PINDAR,7 HARISH PANCHWAL,M,25.0,SC,IND,1059
431362,UTTARAKHAND,2007,41 PINDAR,8 PREM RAM ARYA,M,42.0,SC,SP,717
431363,UTTARAKHAND,2007,41 PINDAR,9 DHUMI LAL,M,56.0,SC,BJSH,701
431364,UTTARAKHAND,2007,42 KAPKOT,1 BHAGAT SINGH KOSHYARI,M,64.0,GEN,BJP,21255
431365,UTTARAKHAND,2007,42 KAPKOT,2 PRATAP SINGH,M,61.0,GEN,INC,11739
431366,UTTARAKHAND,2007,42 KAPKOT,3 LOKAPAL SINGH KARMIYAL,M,30.0,GEN,UKKD,1256
431367,UTTARAKHAND,2007,42 KAPKOT,4 HARISH CHANDRA SINGH,M,48.0,GEN,IND,1042
431368,UTTARAKHAND,2007,42 KAPKOT,5 DEVENDRA SINGH,M,36.0,ST,BSP,820
431369,UTTARAKHAND,2007,42 KAPKOT,6 KHAYALI CHANDRA JOSHI,M,31.0,GEN,BJSH,380
431370,UTTARAKHAND,2007,42 KAPKOT,7 NAIN RAM,M,56.0,SC,SP,369
431371,UTTARAKHAND,2007,43 KANDA,1 BALWANT SINGH,M,46.0,GEN,BJP,14324
431372,UTTARAKHAND,2007,43 KANDA,2 UMED SINGH,M,66.0,GEN,INC,12221
431373,UTTARAKHAND,2007,43 KANDA,3 BAHADUR RAM,M,48.0,SC,BSP,5280
431374,UTTARAKHAND,2007,43 KANDA,4 HEERA BALLABH BHATT,M,45.0,GEN,UKKD,1349
431375,UTTARAKHAND,2007,43 KANDA,5 HAYAT SINGH BAJETHA,M,60.0,GEN,IND,1072
431376,UTTARAKHAND,2007,43 KANDA,6 HARGOVIND JOSHI,M,36.0,GEN,IND,885
431377,UTTARAKHAND,2007,43 KANDA,7 BAHADUR SINGH,M,42.0,GEN,SP,377
431378,UTTARAKHAND,2007,43 KANDA,8 VIJAY SINGH RAWAT,M,35.0,GEN,IND,281
431379,UTTARAKHAND,2007,43 KANDA,9 ANAND SINGH,M,51.0,GEN,BJSH,268
431380,UTTARAKHAND,2007,43 KANDA,9 ANAND SINGH,M,51.0,GEN,BJSH,268
431381,UTTARAKHAND,2007,44 BAGESHWAR,1 CHANDAN RAM DASS,M,49.0,SC,BJP,17614
431382,UTTARAKHAND,2007,44 BAGESHWAR,2 RAM PARSAD,M,56.0,SC,INC,11724
431383,UTTARAKHAND,2007,44 BAGESHWAR,3 GOVIND RAM,M,59.0,SC,UKKD,7325
431384,UTTARAKHAND,2007,44 BAGESHWAR,4 SRI RAM,M,63.0,SC,BSP,2615
431385,UTTARAKHAND,2007,44 BAGESHWAR,5 HARISH PRASAD,M,59.0,SC,BJSH,1006
431386,UTTARAKHAND,2007,44 BAGESHWAR,6 BHAGWATI PRASAD,M,39.0,SC,SP,916
431387,UTTARAKHAND,2007,45 DWARAHAT,1 PUSHPESH TRIPATHI,M,27.0,GEN,UKKD,11128
431388,UTTARAKHAND,2007,45 DWARAHAT,2 SADANAND,M,51.0,GEN,BJP,8573
431389,UTTARAKHAND,2007,45 DWARAHAT,3 MADAN SINGH,M,43.0,GEN,IND,8184
431390,UTTARAKHAND,2007,45 DWARAHAT,4 MAHESH SINGH,M,45.0,GEN,INC,7912
431391,UTTARAKHAND,2007,45 DWARAHAT,5 KAMAL KISHOR,M,34.0,SC,BSP,1549
431392,UTTARAKHAND,2007,45 DWARAHAT,6 NANDAN GIRI,M,30.0,GEN,JD(U),1116
431393,UTTARAKHAND,2007,45 DWARAHAT,7 PURAN CHANDRA,M,35.0,GEN,SP,516
431394,UTTARAKHAND,2007,46 BHIKIYASAIN,1 SURENDER SINGH JEENA,M,37.0,GEN,BJP,13615
431395,UTTARAKHAND,2007,46 BHIKIYASAIN,1 SURENDER SINGH JEENA,M,37.0,GEN,BJP,13615
431396,UTTARAKHAND,2007,46 BHIKIYASAIN,2 PRATAP BISHT,M,46.0,GEN,INC,9485
431397,UTTARAKHAND,2007,46 BHIKIYASAIN,3 PRAYAG DATT,M,49.0,GEN,UKKD,4309
431398,UTTARAKHAND,2007,46 BHIKIYASAIN,4 HEMA,F,31.0,GEN,IND,1029
431399,UTTARAKHAND,2007,46 BHIKIYASAIN,5 PURUSHOTTAM SHARMA,M,46.0,GEN,CPI(ML)(L),778
431400,UTTARAKHAND,2007,46 BHIKIYASAIN,6 GOVIND SINGH,M,42.0,GEN,IND,451
431401,UTTARAKHAND,2007,46 BHIKIYASAIN,7 DIWAN SINGH,M,37.0,GEN,SP,340
431402,UTTARAKHAND,2007,46 BHIKIYASAIN,8 DIWAN RAM,M,61.0,SC,BSP,324
431403,UTTARAKHAND,2007,46 BHIKIYASAIN,9 DIWAN SINGH,M,41.0,GEN,IND,240
