Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
263618,ODISHA,2004,43 CUTTACK SADAR,5 PRAKASH DAS,M,38.0,GEN,IND,856
263619,ODISHA,2004,43 CUTTACK SADAR,6 MUKESH KUMAR PATADIA,M,34.0,GEN,IND,820
263620,ODISHA,2004,43 CUTTACK SADAR,7 LALITA SATPATHY,F,47.0,GEN,SP,355
263621,ODISHA,2004,44 CUTTACK CITY,1 SAMIR DEY,M,47.0,GEN,BJP,58908
263622,ODISHA,2004,44 CUTTACK CITY,2 SURESH MOHAPATRA,M,47.0,GEN,INC,48749
263623,ODISHA,2004,44 CUTTACK CITY,3 ABDUL RUB,M,42.0,GEN,IND,1601
263624,ODISHA,2004,44 CUTTACK CITY,4 ARJUN MOHAKUL,M,63.0,GEN,SP,854
263625,ODISHA,2004,44 CUTTACK CITY,5 SUBASH CHANDRA BEHERA,M,54.0,GEN,RJD,658
263626,ODISHA,2004,44 CUTTACK CITY,6 BABULI CHARAN BARIK,M,25.0,GEN,IND,470
263627,ODISHA,2004,44 CUTTACK CITY,7 SAKYASINGH MISHRA,M,49.0,GEN,JD(U),264
263628,ODISHA,2004,44 CUTTACK CITY,8 ANOOP DEY,M,37.0,GEN,SHS,216
263629,ODISHA,2004,45 CHOUDWAR,1 DHARMANANDA BEHERA,M,55.0,GEN,BJD,60185
263630,ODISHA,2004,45 CHOUDWAR,2 KANHU CHARAN LENKA,M,63.0,GEN,INC,30391
263631,ODISHA,2004,45 CHOUDWAR,3 DEEPAK KUMAR BARIK,M,34.0,GEN,IND,8517
263632,ODISHA,2004,45 CHOUDWAR,4 BIDHU BHUSAN PRAHARAJ,M,52.0,GEN,IND,4126
263633,ODISHA,2004,45 CHOUDWAR,5 SANTOSH MITRA,M,46.0,GEN,AIFB,832
263634,ODISHA,2004,45 CHOUDWAR,6 AJAYA KUMAR MISHRA,M,42.0,GEN,IND,812
263635,ODISHA,2004,46 BANKI,1 DEBASIS PATTNAIK,M,34.0,GEN,INC,58106
263636,ODISHA,2004,46 BANKI,2 PRAVAT TRIPATHY,M,46.0,GEN,BJD,56939
263637,ODISHA,2004,46 BANKI,3 UTKALAMANI MANTRY,M,33.0,GEN,IND,2620
263638,ODISHA,2004,47 ATHAGARH,1 RANENDRA PRATAP SWAIN,M,50.0,GEN,BJD,70720
263639,ODISHA,2004,47 ATHAGARH,2 BICHITRA NANDA MUDULI,M,61.0,GEN,IND,32068
263640,ODISHA,2004,47 ATHAGARH,3 BIBHUTI BHUSAN MISHRA,M,52.0,GEN,INC,29216
263641,ODISHA,2004,47 ATHAGARH,4 BHRAMARBAR SETHI,M,67.0,SC,BSP,2949
263642,ODISHA,2004,48 BARAMBA,1 DEBIPRASAD MISHRA,M,45.0,GEN,BJD,70441
263643,ODISHA,2004,48 BARAMBA,2 MANORANJAN NAYAK,M,41.0,GEN,INC,36806
263644,ODISHA,2004,48 BARAMBA,3 JHARANA DAS,F,37.0,GEN,BSP,5219
263645,ODISHA,2004,49 BALIPATNA,1 SASHI BHUSAN BEHERA,M,49.0,SC,BJD,54293
263646,ODISHA,2004,49 BALIPATNA,2 BENUDHAR BHOI,M,52.0,SC,INC,41688
263647,ODISHA,2004,49 BALIPATNA,3 NARENDRA NATH NAYAK,M,47.0,SC,IND,11563
263648,ODISHA,2004,49 BALIPATNA,4 CHITA RANJAN MALLICK,M,35.0,SC,LJNSP,1621
263649,ODISHA,2004,49 BALIPATNA,5 LAXMIDHAR BHOI,M,44.0,SC,RPI,888
263650,ODISHA,2004,50 BHUBANESWAR,1 BISWABHUSAN HARICHANDAN,M,69.0,GEN,BJP,123671
263651,ODISHA,2004,50 BHUBANESWAR,2 SARAT KUMAR KAR,M,65.0,GEN,INC,37774
263652,ODISHA,2004,50 BHUBANESWAR,3 PARESHNATH NAYAK,M,44.0,GEN,IND,4271
263653,ODISHA,2004,50 BHUBANESWAR,4 AKSHAYA KUMAR MOHANTY,M,43.0,GEN,BSP,2958
263654,ODISHA,2004,50 BHUBANESWAR,5 RAJENDRA ACHARYA,M,40.0,GEN,IND,2225
263655,ODISHA,2004,50 BHUBANESWAR,6 BAISHNAB PARIDA,M,64.0,GEN,SP,2043
263656,ODISHA,2004,50 BHUBANESWAR,7 KISHORE CHANDRA SAHOO,M,33.0,GEN,BMVP,1172
263657,ODISHA,2004,50 BHUBANESWAR,8 JAYADEV NAYAK,M,50.0,GEN,IND,921
263658,ODISHA,2004,50 BHUBANESWAR,8 JAYADEV NAYAK,M,50.0,GEN,IND,921
263659,ODISHA,2004,50 BHUBANESWAR,9 PRADYUMN SATAPATHY,M,45.0,GEN,IND,837
263660,ODISHA,2004,50 BHUBANESWAR,10 BHAGIRATHI BADAJENA,M,53.0,GEN,IND,716
263661,ODISHA,2004,50 BHUBANESWAR,11 SANATAN BEHERA,M,46.0,GEN,RJD,621
263662,ODISHA,2004,50 BHUBANESWAR,12 KAHNU CHARAN BEHERA,M,49.0,GEN,IND,523
263663,ODISHA,2004,50 BHUBANESWAR,13 JOHN OMPRAKASH,M,47.0,GEN,IND,447
263664,ODISHA,2004,50 BHUBANESWAR,14 SHYAM SUNDAR BHOI,M,40.0,SC,RPI,445
263665,ODISHA,2004,51 JATANI,1 SARAT PATKARAY,M,45.0,GEN,BJD,61608
263666,ODISHA,2004,51 JATANI,2 SURESH KUMAR ROUTRAY,M,60.0,GEN,INC,57578
263667,ODISHA,2004,51 JATANI,3 SAYED SEKHAWAT ALI,M,60.0,GEN,SP,2074
263668,ODISHA,2004,51 JATANI,4 SIMANCHAL NAYAK,M,28.0,SC,BSP,1612
263669,ODISHA,2004,51 JATANI,5 DWITIKRUSHNA BEHERA,M,42.0,SC,RPI,1370
263670,ODISHA,2004,52 PIPLI,1 PRADEEP MAHARATHY,M,47.0,GEN,BJD,65039
263671,ODISHA,2004,52 PIPLI,2 JUDHISTIR SAMANTARAY,M,48.0,GEN,INC,54427
263672,ODISHA,2004,52 PIPLI,3 ASHOK PRADHAN,M,38.0,GEN,CPI(ML)(L),4156
263673,ODISHA,2004,52 PIPLI,4 RATNAKAR PRADHAN,M,39.0,GEN,IND,1265
263674,ODISHA,2004,53 NIMAPARA,1 BAIDHAR MALLICK,M,48.0,SC,BJP,61421
263675,ODISHA,2004,53 NIMAPARA,2 RABINDRA KUMAR SETHY,M,49.0,SC,INC,37179
263676,ODISHA,2004,53 NIMAPARA,3 BHAGIRATHI ROUT,M,40.0,SC,IND,33141
263677,ODISHA,2004,53 NIMAPARA,4 HEMANT KUMAR PARIDA,M,31.0,SC,BSP,1690
263678,ODISHA,2004,53 NIMAPARA,5 AMIT KUMAR BHOI,M,39.0,SC,RPI,1544
263679,ODISHA,2004,54 KAKATPUR,1 SURENDRA NATH NAIK,M,70.0,GEN,BJD,61858
263680,ODISHA,2004,54 KAKATPUR,2 SATYABRAT PATRA,M,45.0,GEN,IND,46833
263681,ODISHA,2004,54 KAKATPUR,3 AKSHAYA KUMAR BARIK,M,34.0,GEN,IND,11355
263682,ODISHA,2004,54 KAKATPUR,4 ABDUL JALIL KHAN,M,58.0,GEN,IND,6764
263683,ODISHA,2004,54 KAKATPUR,5 ASHIS KANUNGO,M,49.0,GEN,CPI,4833
263684,ODISHA,2004,54 KAKATPUR,6 SUKANT KUMAR BISWAL,M,46.0,GEN,IND,1293
263685,ODISHA,2004,54 KAKATPUR,7 MALLIK KUMAR UDDIN,M,34.0,GEN,BSP,624
263686,ODISHA,2004,55 SATYABADI,1 RAMARANJAN BALIARSINGH,M,47.0,GEN,IND,52201
263687,ODISHA,2004,55 SATYABADI,2 PRASAD KUMAR HARICHANDAN,M,37.0,GEN,INC,48807
263688,ODISHA,2004,55 SATYABADI,3 SANKARSAN PARIDA,M,43.0,GEN,BJD,14883
263689,ODISHA,2004,55 SATYABADI,4 KARUNAKAR DAS,M,30.0,SC,BSP,2928
263690,ODISHA,2004,55 SATYABADI,5 SUKANTA KISHORE SAMANTRAY,M,39.0,GEN,IND,1975
263691,ODISHA,2004,55 SATYABADI,6 JUDHISTIR MOHAPATRA,M,42.0,GEN,CPI(ML)(L),801
263692,ODISHA,2004,55 SATYABADI,7 MANAS RANJAN PATRA,M,29.0,GEN,BMVP,643
263693,ODISHA,2004,55 SATYABADI,8 CHARAN AKSHAYA KUMAR DAS,M,37.0,GEN,SP,565
263694,ODISHA,2004,56 PURI,1 MAHESWAR MOHANTY,M,48.0,GEN,BJD,70809
263695,ODISHA,2004,56 PURI,2 UMA BALLAV RATH,M,40.0,GEN,INC,54387
263696,ODISHA,2004,56 PURI,3 KASINATH BHOI,M,31.0,SC,BSP,3360
263697,ODISHA,2004,56 PURI,4 LALIT MOHAN MISHRA,M,43.0,GEN,IND,1772
263698,ODISHA,2004,56 PURI,5 HRUSHIKESH MISHRA,M,30.0,GEN,IND,945
263699,ODISHA,2004,56 PURI,6 RAMA CHANDRA PRADHAN,M,58.0,GEN,SP,821
263700,ODISHA,2004,57 BRAHMAGIRI,1 LALATENDU BIDYADHAR,M,37.0,GEN,INC,70493
263701,ODISHA,2004,57 BRAHMAGIRI,2 SANJAY KUMAR DAS BURMA,M,38.0,GEN,BJD,65213
263702,ODISHA,2004,57 BRAHMAGIRI,3 LAXMIPRIYA MALIK,F,35.0,SC,BSP,3858
263703,ODISHA,2004,57 BRAHMAGIRI,4 MRUTYUNJAY TRIPATHY,M,46.0,GEN,IND,1381
263704,ODISHA,2004,58 CHILIKA,1 BIBHUTI BHUSAN HARICHANDAN,M,61.0,GEN,BJP,72545
263705,ODISHA,2004,58 CHILIKA,2 DEBENDRA NATH MANSINGH,M,58.0,GEN,INC,60916
263706,ODISHA,2004,58 CHILIKA,3 SUKANTA KUMAR PRADHAN,M,28.0,GEN,RSP,3921
263707,ODISHA,2004,59 KHURDA,1 JYOTIRINDRA NATH MITRA,M,53.0,GEN,BJD,59801
263708,ODISHA,2004,59 KHURDA,2 DILLIP SRICHANDAN,M,44.0,GEN,INC,53580
263709,ODISHA,2004,59 KHURDA,3 PRADIP PATTNAIK,M,49.0,GEN,JD(U),2844
263710,ODISHA,2004,59 KHURDA,4 SHAIKH ABDUL WALI,M,51.0,GEN,RPI,2787
263711,ODISHA,2004,59 KHURDA,5 DHRUBA CHARAN PATTANAIK,M,43.0,GEN,SP,1314
263712,ODISHA,2004,60 BEGUNIA,1 JANAKI BALLAV PATNAIK,M,75.0,GEN,INC,59658
263713,ODISHA,2004,60 BEGUNIA,2 PRASANT JAGADEV,M,34.0,GEN,BJD,57657
263714,ODISHA,2004,60 BEGUNIA,3 BASANTA KUMAR PAIKRAY,M,47.0,GEN,CPI,4594
263715,ODISHA,2004,60 BEGUNIA,4 SWAGATIKA PATTANAIK,F,26.0,GEN,IND,1444
263716,ODISHA,2004,60 BEGUNIA,5 TILU NAYAK,M,34.0,GEN,RPI,1208
263717,ODISHA,2004,60 BEGUNIA,6 LINGARAJ MANTHAN,M,60.0,GEN,IND,807
263718,ODISHA,2004,60 BEGUNIA,7 SANJEEV KUMAR PAIKARAY,M,37.0,GEN,IND,472
263719,ODISHA,2004,61 RANPUR,1 SURAMA PADHY,F,44.0,GEN,BJP,58259
263720,ODISHA,2004,61 RANPUR,2 RAMAKANTA MISHRA,M,59.0,GEN,INC,54190
263721,ODISHA,2004,61 RANPUR,3 SIDHHARTH KUMAR PANDA,M,39.0,GEN,IND,2889
263722,ODISHA,2004,61 RANPUR,4 AKHILA KUMAR NAYAK,M,26.0,SC,BSP,2863
263723,ODISHA,2004,61 RANPUR,5 DEEPAK KUMAR MOHANTY,M,36.0,GEN,IND,1520
263724,ODISHA,2004,61 RANPUR,6 ASHAMANI NAIK,F,37.0,SC,RPI,1316
263725,ODISHA,2004,62 NAYAGARH,1 ARUN KUMAR SAHOO,M,35.0,GEN,BJD,52414
263726,ODISHA,2004,62 NAYAGARH,2 SITAKANTA MISHRA,M,43.0,GEN,INC,49829
263727,ODISHA,2004,62 NAYAGARH,3 PURNA CHANDRA SAHOO,M,32.0,GEN,BMVP,2519
263728,ODISHA,2004,62 NAYAGARH,4 BRAJENDRA MALIK,M,30.0,SC,BSP,1683
263729,ODISHA,2004,63 KHANDAPARA,1 BIJAYALAXMI PATTNAIK,F,48.0,GEN,IND,30997
263730,ODISHA,2004,63 KHANDAPARA,2 BANAMALI DASH,M,43.0,GEN,BJD,26524
263731,ODISHA,2004,63 KHANDAPARA,3 SIDDHARTH SEKHAR SINGH,M,28.0,GEN,IND,20716
263732,ODISHA,2004,63 KHANDAPARA,3 SIDDHARTH SEKHAR SINGH,M,28.0,GEN,IND,20716
263733,ODISHA,2004,63 KHANDAPARA,4 SUDIPTA KUMAR MISHRA,M,35.0,GEN,INC,18516
263734,ODISHA,2004,63 KHANDAPARA,5 SACHIDANANDA DASH,M,52.0,GEN,JD(U),1399
263735,ODISHA,2004,63 KHANDAPARA,6 PRAFULLA KUMAR NAIK,M,45.0,SC,RPI,888
263736,ODISHA,2004,64 DASPALLA,1 RUDRA MADHAB RAY,M,64.0,GEN,IND,33849
263737,ODISHA,2004,64 DASPALLA,2 SUKANTA KUMAR PANIGRAHI,M,32.0,GEN,BJP,28840
263738,ODISHA,2004,64 DASPALLA,3 HARIHAR KARAN,M,58.0,GEN,INC,28768
263739,ODISHA,2004,64 DASPALLA,4 SADHU CHARAN KANHAR,M,57.0,ST,IND,2566
263740,ODISHA,2004,64 DASPALLA,4 SADHU CHARAN KANHAR,M,57.0,ST,IND,2566
263741,ODISHA,2004,64 DASPALLA,5 KAMALA PATTASANI,F,33.0,GEN,BSP,2118
263742,ODISHA,2004,64 DASPALLA,6 BHAGABAT PRADHAN,M,50.0,GEN,IND,1529
263743,ODISHA,2004,64 DASPALLA,7 DASARATHI NAIK,M,31.0,SC,RPI,1317
263744,ODISHA,2004,65 JAGANATHPRASAD,1 MADHABA NANDA BEHERA,M,60.0,SC,BJD,57489
263745,ODISHA,2004,65 JAGANATHPRASAD,2 KABIRAJ BEHERA,M,44.0,SC,INC,34418
263746,ODISHA,2004,66 BHANJANAGAR,1 BIKRAM KESHARI ARUKHA,M,41.0,GEN,BJD,52697
263747,ODISHA,2004,66 BHANJANAGAR,2 B.DAND PANI PATRO,M,44.0,GEN,INC,47271
263748,ODISHA,2004,67 SURADA,1 KISHORE CHANDRA SINGH DEO,M,43.0,GEN,BJP,54510
263749,ODISHA,2004,67 SURADA,2 SOMANATH RATH,M,80.0,GEN,INC,27815
263750,ODISHA,2004,67 SURADA,3 GOURA HARI PADHI,M,54.0,GEN,IND,4988
263751,ODISHA,2004,67 SURADA,4 BASUDEV MALLIK,M,50.0,GEN,IND,3034
263752,ODISHA,2004,67 SURADA,5 DEBADAS BEHERA,M,58.0,GEN,BSP,2655
263753,ODISHA,2004,67 SURADA,6 SIRISA CHARAN MISHRA,M,48.0,GEN,IND,1676
263754,ODISHA,2004,67 SURADA,7 BANAMALI PANDA,M,40.0,GEN,IND,1060
263755,ODISHA,2004,68 ASKA,1 SAROJ KUMAR PADHY,M,47.0,GEN,IND,24761
263756,ODISHA,2004,68 ASKA,2 PRASANTA CHANDRA SWAIN,M,42.0,GEN,INC,23416
263757,ODISHA,2004,68 ASKA,3 RAGHABA PARIDA,M,65.0,GEN,BJD,21757
263758,ODISHA,2004,68 ASKA,4 DEBARAJ MOHANTY,M,51.0,GEN,IND,9165
263759,ODISHA,2004,68 ASKA,5 KRUSHANA CHANDRA PRADHAN,M,29.0,GEN,IND,2117
263760,ODISHA,2004,69 KAVISURYANAGAR,1 LADU KISHORE SWAIN,M,49.0,GEN,BJD,54673
263761,ODISHA,2004,69 KAVISURYANAGAR,2 NITYANANDA PRADHAN,M,59.0,GEN,CPI,40757
263762,ODISHA,2004,69 KAVISURYANAGAR,3 GANGADHARA PANIGRAHY,M,33.0,GEN,IND,11315
263763,ODISHA,2004,70 KODALA,1 NIRANJAN PRADHAN,M,47.0,GEN,BJD,61029
263764,ODISHA,2004,70 KODALA,2 KUMUDINI PATNAIK,F,58.0,GEN,INC,41017
263765,ODISHA,2004,70 KODALA,3 P. KAILASH CHANDRA PATRA,M,32.0,GEN,BSP,2509
263766,ODISHA,2004,70 KODALA,4 SURYANARAYAN SAHU,M,27.0,GEN,IND,1673
263767,ODISHA,2004,70 KODALA,5 RADHAKRISHNA NANDA,M,44.0,GEN,IND,1574
263768,ODISHA,2004,70 KODALA,6 NIRANJAN PRADHAN,M,54.0,GEN,SP,1359
263769,ODISHA,2004,71 KHALIKOTE,1 V. SUGNANA KUMARI DEO,F,66.0,GEN,BJD,63351
263770,ODISHA,2004,71 KHALIKOTE,2 KISHOR PALLAI,M,48.0,GEN,INC,43150
263771,ODISHA,2004,71 KHALIKOTE,3 SUDARSAN KHUNTIA,M,34.0,GEN,IND,3516
263772,ODISHA,2004,72 CHHATRAPUR,1 NAGIREDDY NARAYAN REDDY,M,48.0,GEN,CPI,58162
263773,ODISHA,2004,72 CHHATRAPUR,2 RAMA CHANDRA PANDA,M,55.0,GEN,BJP,45624
263774,ODISHA,2004,72 CHHATRAPUR,3 NATABARA BEHERA,M,45.0,SC,BSP,3978
263775,ODISHA,2004,72 CHHATRAPUR,4 VENKAT BIHARI PRAHARAJ,M,52.0,GEN,IND,2884
263776,ODISHA,2004,72 CHHATRAPUR,4 VENKAT BIHARI PRAHARAJ,M,52.0,GEN,IND,2884
263777,ODISHA,2004,73 HINJILI,1 NAVEEN PATNAIK,M,57.0,GEN,BJD,62968
263778,ODISHA,2004,73 HINJILI,2 UDAYANATH NAYAK,M,52.0,GEN,INC,20326
263779,ODISHA,2004,73 HINJILI,3 D. NARAYAN,M,47.0,GEN,IND,3296
263780,ODISHA,2004,74 GOPALPUR,1 DR. TRINATH BEHERA,M,56.0,SC,INC,52646
263781,ODISHA,2004,74 GOPALPUR,2 DR. GOPAL KRUSHNA BEHERA,M,59.0,SC,BJD,40018
263782,ODISHA,2004,74 GOPALPUR,3 NETAJI SUBASH CHANDRA DAS,M,27.0,SC,RPI,3311
263783,ODISHA,2004,74 GOPALPUR,4 SAHADEV BEHERA,M,33.0,SC,IND,2332
263784,ODISHA,2004,75 BERHAMPUR,1 DR. RAMESH CHANDRA CHYAU,M,60.0,GEN,BJD,48281
263785,ODISHA,2004,75 BERHAMPUR,2 BIKRAM KUMAR PANDA,M,34.0,GEN,INC,45626
263786,ODISHA,2004,75 BERHAMPUR,3 ALEKHA CHOUDHURY,M,52.0,GEN,IND,15965
263787,ODISHA,2004,75 BERHAMPUR,4 KHALLI SAHU,M,62.0,GEN,SP,1436
263788,ODISHA,2004,75 BERHAMPUR,5 SUSANT KUMAR SABAT,M,36.0,GEN,IND,1433
263789,ODISHA,2004,75 BERHAMPUR,6 PRABHAT KUMAR MOHANTY,M,40.0,GEN,IND,1343
263790,ODISHA,2004,76 CHIKITI,1 USHA DEVI,F,52.0,GEN,BJD,54953
263791,ODISHA,2004,76 CHIKITI,2 CHINTAMANI DYAN SAMANTRA,M,63.0,GEN,INC,49580
263792,ODISHA,2004,76 CHIKITI,3 SURENDRA MANDAL,M,35.0,GEN,IND,2948
263793,ODISHA,2004,76 CHIKITI,4 BIDHAN CHANDRA PANDA,M,45.0,GEN,SP,2765
263794,ODISHA,2004,77 MOHANA,1 SRUJYA NARAYAN PATRO,M,56.0,GEN,BJD,52632
263795,ODISHA,2004,77 MOHANA,2 DR. UDAYA NARAYAN DEV,M,68.0,GEN,INC,51702
263796,ODISHA,2004,77 MOHANA,3 BUDHA GOMANGO,M,45.0,ST,IND,3255
263797,ODISHA,2004,77 MOHANA,4 BIR KISHOR DEV,M,36.0,GEN,IND,2993
263798,ODISHA,2004,78 RAMAGIRI,1 BHARAT PAIK,M,45.0,ST,BJP,33542
263799,ODISHA,2004,78 RAMAGIRI,2 HALADHARA KARJI,M,63.0,ST,INC,26053
263800,ODISHA,2004,78 RAMAGIRI,3 JAMES RAIKA,M,33.0,ST,IND,20382
263801,ODISHA,2004,78 RAMAGIRI,4 SOMANATH MAJHI,M,55.0,ST,JP,3369
263802,ODISHA,2004,78 RAMAGIRI,5 BANDANA BADAMUNDI,F,25.0,ST,IND,2616
263803,ODISHA,2004,78 RAMAGIRI,6 RAMACHANDRA NAYAK,M,58.0,ST,IND,2390
263804,ODISHA,2004,78 RAMAGIRI,7 BAIDHAR BADAMUNDI,M,61.0,ST,IND,1300
263805,ODISHA,2004,79 PARALAKHEMUNDI,1 TRINATH SAHU,M,62.0,GEN,INC,37453
263806,ODISHA,2004,79 PARALAKHEMUNDI,2 KODURU NARAYANA RAO,M,40.0,GEN,IND,32872
263807,ODISHA,2004,79 PARALAKHEMUNDI,3 DARAPU RAVINDRA,M,38.0,GEN,BJP,9617
263808,ODISHA,2004,79 PARALAKHEMUNDI,4 VADAVALASA VENKATA RAO,M,40.0,GEN,CPI(ML)(L),2326
263809,ODISHA,2004,79 PARALAKHEMUNDI,5 GORSANGO SAVARA,M,64.0,ST,BSP,1947
263810,ODISHA,2004,79 PARALAKHEMUNDI,6 MANASA SABARA,M,27.0,ST,IND,962
263811,ODISHA,2004,79 PARALAKHEMUNDI,7 MEENA KETAN JENNA,M,57.0,GEN,IND,876
263812,ODISHA,2004,80 GUNUPUR,1 HEMABATI GAMANG,F,37.0,ST,INC,41111
263813,ODISHA,2004,80 GUNUPUR,2 RAMURTY GAMANGO,M,45.0,ST,BJP,21203
263814,ODISHA,2004,80 GUNUPUR,3 ASWINI GOMANGO,M,38.0,ST,IND,16748
263815,ODISHA,2004,80 GUNUPUR,4 TRIPATI GOMANGO,M,32.0,ST,CPI(ML)(L),8706
263816,ODISHA,2004,80 GUNUPUR,5 RAMDAS SABAR,M,34.0,ST,BSP,7060
263817,ODISHA,2004,80 GUNUPUR,6 PADAGANDA DAKU MAJHI,M,47.0,ST,IND,4348
263818,ODISHA,2004,81 BISSAM-CUTTACK,1 DAMBARUDHAR ULAKA,M,65.0,ST,INC,47739
263819,ODISHA,2004,81 BISSAM-CUTTACK,2 SARANGADHAR KADRAKA,M,49.0,ST,BJD,34672
263820,ODISHA,2004,81 BISSAM-CUTTACK,3 GIRIDHARA ULAKA,M,31.0,ST,BSP,12255
263821,ODISHA,2004,81 BISSAM-CUTTACK,4 NAYAN KUMAR SARAKA,M,25.0,ST,IND,3669
263822,ODISHA,2004,81 BISSAM-CUTTACK,5 HADI PIDIKAKA,M,28.0,ST,CPI(ML)(L),3543
263823,ODISHA,2004,82 RAYAGADA,1 ULAKA RAMA CHANDRA,M,69.0,ST,INC,59807
263824,ODISHA,2004,82 RAYAGADA,2 LAL BIHARI HIMIRIKA,M,51.0,ST,BJD,40057
263825,ODISHA,2004,82 RAYAGADA,3 NABIN ADANGAKA,M,31.0,ST,BSP,6096
263826,ODISHA,2004,82 RAYAGADA,4 SANKAR BIDIKA,M,38.0,ST,JD(S),3657
263827,ODISHA,2004,82 RAYAGADA,5 MANDANGI MADHAVA RAO,M,26.0,ST,CPI(ML)(L),3229
263828,ODISHA,2004,83 LAKSHMIPUR,1 ANANTARAM MAJHI,M,68.0,ST,INC,45224
263829,ODISHA,2004,83 LAKSHMIPUR,2 KAMAL LOCHAN SAUNTA,M,40.0,ST,BJD,30577
263830,ODISHA,2004,83 LAKSHMIPUR,3 MAKARANDA MUDULI,M,30.0,ST,BSP,15719
263831,ODISHA,2004,83 LAKSHMIPUR,4 SADAN MAJHI,M,28.0,ST,IND,5406
263832,ODISHA,2004,84 POTTANGI,1 JAYARAM PANGI,M,49.0,ST,BJD,52208
263833,ODISHA,2004,84 POTTANGI,2 RAMACHANDRA KADAM,M,36.0,ST,IND,28606
263834,ODISHA,2004,84 POTTANGI,3 BHAGABAN PETIA,M,38.0,ST,INC,18054
263835,ODISHA,2004,84 POTTANGI,4 PITAM PADHI,M,32.0,ST,BSP,7826
263836,ODISHA,2004,84 POTTANGI,5 JADU DORA SURYANARAYAN,M,53.0,ST,IND,4101
263837,ODISHA,2004,85 KORAPUT,1 TARA PRASAD BAHINIPATI,M,48.0,GEN,INC,47720
263838,ODISHA,2004,85 KORAPUT,2 GUPTA PRASAD DAS,M,53.0,GEN,BJD,38617
263839,ODISHA,2004,85 KORAPUT,3 SOMANATH KHORA,M,34.0,GEN,BSP,6793
263840,ODISHA,2004,85 KORAPUT,4 DANIEL BAGH,M,47.0,GEN,JD(S),4025
263841,ODISHA,2004,85 KORAPUT,5 CHITTA RANJAN BADU,M,45.0,GEN,SP,3654
263842,ODISHA,2004,86 MALKANGIRI,1 NIMAI CHANDRA SARKAR,M,43.0,SC,INC,57713
263843,ODISHA,2004,86 MALKANGIRI,2 ARABINDA DHALI,M,45.0,SC,BJP,57460
263844,ODISHA,2004,86 MALKANGIRI,3 BRAJA MAJHI,M,35.0,SC,CPI,11067
263845,ODISHA,2004,87 CHITRAKONDA,1 PRAHALAD DORA,M,56.0,ST,BJP,38340
263846,ODISHA,2004,87 CHITRAKONDA,2 MAMATA MADHI,F,28.0,ST,INC,36056
263847,ODISHA,2004,87 CHITRAKONDA,3 NANDA KISHORE MUDULI,M,39.0,ST,IND,8595
263848,ODISHA,2004,87 CHITRAKONDA,4 SOMANATH MADKAMI,M,57.0,ST,BSP,8353
263849,ODISHA,2004,88 KOTPAD,1 BASUDEV MAJHI,M,58.0,ST,INC,52702
263850,ODISHA,2004,88 KOTPAD,2 SADAN NAIK,M,55.0,ST,BJP,48967
263851,ODISHA,2004,88 KOTPAD,3 TRILOCHAN DISARI,M,29.0,ST,IND,10145
263852,ODISHA,2004,89 JEYPORE,1 RABI NARAYAN NANDA,M,41.0,GEN,BJD,63141
263853,ODISHA,2004,89 JEYPORE,2 RAGHUNATH PATNAIK,M,75.0,GEN,INC,43118
263854,ODISHA,2004,89 JEYPORE,3 PRAKASH CHANDRA MOHANTY,M,61.0,GEN,BSP,7429
263855,ODISHA,2004,90 NOWRANGPUR,1 HABIBULLA KHAN,M,69.0,GEN,INC,50742
263856,ODISHA,2004,90 NOWRANGPUR,2 JAYADEV PARIDA,M,57.0,GEN,BJP,39273
263857,ODISHA,2004,90 NOWRANGPUR,3 ASHOK MISRA,M,44.0,GEN,SP,6518
263858,ODISHA,2004,90 NOWRANGPUR,4 JIBAN CHANDRA TAKRI,M,33.0,GEN,BSP,6366
263859,ODISHA,2004,91 KODINGA,1 SADAN NAYAK,M,50.0,ST,INC,44942
263860,ODISHA,2004,91 KODINGA,2 MOHAN MAJHI,M,43.0,ST,BJP,42348
263861,ODISHA,2004,91 KODINGA,3 DAMODOR PUJARI,M,48.0,ST,BSP,8038
263862,ODISHA,2004,91 KODINGA,4 BALARAM PUJARI,M,50.0,ST,IND,6546
263863,ODISHA,2004,92 DABUGAM,1 RAMESH CH. MAJHI,M,27.0,ST,BJD,56755
263864,ODISHA,2004,92 DABUGAM,2 BHUJABAL MAJHI,M,38.0,ST,INC,42200
263865,ODISHA,2004,92 DABUGAM,3 MOTIRAM NAYAK,M,35.0,ST,IND,11263
263866,ODISHA,2004,92 DABUGAM,4 MANGAL CHARAN NAIK,M,50.0,ST,BSP,10758
263867,ODISHA,2004,93 UMARKOTE,1 DHARMU GOND,M,41.0,ST,BJP,48346
263868,ODISHA,2004,93 UMARKOTE,2 JAGABANDHU MAJHI,M,31.0,ST,IND,35696
263869,ODISHA,2004,93 UMARKOTE,3 PORAMA PUJARI,F,50.0,ST,INC,33685
263870,ODISHA,2004,93 UMARKOTE,4 RABINARAYAN SAMARATH,M,38.0,ST,IND,8548
263871,ODISHA,2004,94 NAWAPARA,1 RAJENDRA DHOLAKIA,M,44.0,GEN,IND,41679
263872,ODISHA,2004,94 NAWAPARA,2 BASANTA KUMAR PANDA,M,42.0,GEN,BJP,39384
