Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
243960,MANIPUR,2000,13 SINGJAMEI,1 HAOBAM BHUBON SINGH,M,null,null,BJP,8277
243961,MANIPUR,2000,13 SINGJAMEI,2 IRENGBAM HEMOCHANDRA SINGH,M,null,null,MSCP,7006
243962,MANIPUR,2000,13 SINGJAMEI,3 ARIBAM CHAOBA SHARMA,M,null,null,CPI,370
243963,MANIPUR,2000,13 SINGJAMEI,4 SMT. YUMNAM SAKHITOMBI DEVI,F,null,null,IND,47
243964,MANIPUR,2000,14 YAISKUL,1 R.K. DORENDRO SINGH,M,null,null,BJP,9798
243965,MANIPUR,2000,14 YAISKUL,2 ELANGBAM KUNJESHWAR SINGH,M,null,null,MSCP,9221
243966,MANIPUR,2000,15 WANGKHEI,1 DR. HAOBAM BOROBABU SINGH,M,null,null,BJP,7670
243967,MANIPUR,2000,15 WANGKHEI,2 YUMKHAN ERABOT,M,null,null,INC,6891
243968,MANIPUR,2000,15 WANGKHEI,3 A. RAJEN,M,null,null,FPM,6135
243969,MANIPUR,2000,15 WANGKHEI,4 YUMKHAM IBOMCHA,M,null,null,NCP,2240
243970,MANIPUR,2000,15 WANGKHEI,5 OINAM NETRAJIT SINGH,M,null,null,MSCP,442
243971,MANIPUR,2000,15 WANGKHEI,6 THONGAM IBOHAL SINGH,M,null,null,JD(U),91
243972,MANIPUR,2000,16 SEKMAI,1 KHWAIRAKPAM CHANDRA,M,null,null,BJP,5745
243973,MANIPUR,2000,16 SEKMAI,2 NINGTHOUJAM BIREN,M,null,null,MSCP,5609
243974,MANIPUR,2000,16 SEKMAI,3 DR. HEIKHAM BORAJAO SINGH,M,null,null,INC,4507
243975,MANIPUR,2000,16 SEKMAI,4 MOIRANGTHEM IBOMCHA,M,null,null,SAP,842
243976,MANIPUR,2000,17 LAMSANG,1 SOROKHAIBAM RAJEN SINGH,M,null,null,MSCP,6840
243977,MANIPUR,2000,17 LAMSANG,2 WANGKHEIMAYUM BRAJABIDHU SINGH,M,null,null,BJP,6678
243978,MANIPUR,2000,17 LAMSANG,3 KHOMDRAM ROBINDRO SINGH,M,null,null,INC,3353
243979,MANIPUR,2000,17 LAMSANG,4 ARAMBAM KUMAR SINGH,M,null,null,JD(U),1051
243980,MANIPUR,2000,17 LAMSANG,5 PHURITSABAM SHYAMO SINGH,M,null,null,JD(S),786
243981,MANIPUR,2000,17 LAMSANG,6 ANOUBAM CHIDANANDA SHARMA,M,null,null,MPP,644
243982,MANIPUR,2000,17 LAMSANG,7 WAIKHOM PRIYOKUMAR SINGH,M,null,null,FPM,388
243983,MANIPUR,2000,17 LAMSANG,8 MONGJAM GUNO,M,null,null,IND,135
243984,MANIPUR,2000,17 LAMSANG,8 THOKCHOM INAOCHA SINGH,M,null,null,NCP,135
243985,MANIPUR,2000,18 KONTHOUJAM,1 HENAM LOKHON,M,null,null,MSCP,6903
243986,MANIPUR,2000,18 KONTHOUJAM,2 NONGMAITHEM JOYKUMAR,M,null,null,CPI,4798
243987,MANIPUR,2000,18 KONTHOUJAM,3 DR. SAPAM BUDHICHANDRA SINGH,M,null,null,INC,4357
243988,MANIPUR,2000,18 KONTHOUJAM,4 HEIGRUJAM THOITHOI,M,null,null,MPP,3641
243989,MANIPUR,2000,18 KONTHOUJAM,5 THOKCHOM MANISHANG DEVI,F,null,null,BJP,36
243990,MANIPUR,2000,19 PATSOI,1 DR. LEISHANGTHEM CHANDRAMANI,M,null,null,MSCP,7882
243991,MANIPUR,2000,19 PATSOI,2 LEISHANGTHEM THOIREN,M,null,null,CPI,4206
243992,MANIPUR,2000,19 PATSOI,3 AKOIJAM MIRABAI DEVI,F,null,null,INC,3591
243993,MANIPUR,2000,19 PATSOI,4 ATOM TONDON,M,null,null,SAP,2561
243994,MANIPUR,2000,19 PATSOI,5 RAJKUMAR NOKULSANA,M,null,null,NCP,2176
243995,MANIPUR,2000,19 PATSOI,6 H. NIMAI SINGH,M,null,null,IND,35
243996,MANIPUR,2000,20 LANGTHABAL,1 OKRAM JOY SINGH,M,null,null,MPP,6753
243997,MANIPUR,2000,20 LANGTHABAL,2 KARAM BABUDHON SINGH,M,null,null,MSCP,6518
243998,MANIPUR,2000,20 LANGTHABAL,3 NAOREM TOMBI,M,null,null,NCP,2547
243999,MANIPUR,2000,20 LANGTHABAL,4 HIJAM SOMORENDRO SINGH,M,null,null,SAP,504
244000,MANIPUR,2000,20 LANGTHABAL,5 HAORONGBAM MUKHAI,M,null,null,BJP,433
244001,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,1 WAHENGBAM LEIMA DEVI,F,null,null,IND,5418
244002,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,2 AKOIJAM IBOBI,M,null,null,SAP,3716
244003,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,3 KEISHAM ROJENKUMAR SINGH,M,null,null,MPP,3490
244004,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,4 CHINGTHAM PRIYOKUMAR SINGH,M,null,null,MSCP,2868
244005,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,5 AKOIJAM LANNGAM,M,null,null,INC,1824
244006,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,6 YUMKHAIBAM BIREN SINGH,M,null,null,JD(U),1554
244007,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,7 MUTUM CHAOBA MEETEI,M,null,null,BJP,1012
244008,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,8 R.K. ANAND,M,null,null,IND,889
244009,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,9 NODIYA SINGH,M,null,null,FPM,474
244010,MANIPUR,2000,21 NAORIYA PAKHANGLAKPA,10 MAIBAM SOBHACHANDRA SINGH,M,null,null,NCP,240
244011,MANIPUR,2000,22 WANGOI,1 WAHENGBAM NIPAMACHA SINGH,M,null,null,MSCP,7113
244012,MANIPUR,2000,22 WANGOI,2 YUMNAM MANI SINGH,M,null,null,BJP,5575
244013,MANIPUR,2000,22 WANGOI,3 SAGOLSEM ACHOUBA SINGH,M,null,null,INC,1796
244014,MANIPUR,2000,22 WANGOI,4 OINAM JUGINDRO,M,null,null,MPP,1482
244015,MANIPUR,2000,22 WANGOI,5 M. INDRASEN SINGH,M,null,null,CPM,1134
244016,MANIPUR,2000,23 MAYANG IMPHAL,1 KHUMUJAM AMUTOMBI SINGH,M,null,null,INC,4780
244017,MANIPUR,2000,23 MAYANG IMPHAL,2 MEINAM NILCHANDRA SINGH,M,null,null,MSCP,4685
244018,MANIPUR,2000,23 MAYANG IMPHAL,3 ABDUL SALAM,M,null,null,SAP,4138
244019,MANIPUR,2000,23 MAYANG IMPHAL,4 NINGTHOUJAM IBOTON SINGH,M,null,null,MPP,1971
244020,MANIPUR,2000,23 MAYANG IMPHAL,5 ABDUL JABAR,M,null,null,NCP,754
244021,MANIPUR,2000,23 MAYANG IMPHAL,6 CHANAMBAM BIREN,M,null,null,CPM,470
244022,MANIPUR,2000,23 MAYANG IMPHAL,7 HEIGRUJAM SHYAM SINGH,M,null,null,RJD,170
244023,MANIPUR,2000,23 MAYANG IMPHAL,8 HEIKRUJAM NIKUNJA SINGH,M,null,null,BJP,155
244024,MANIPUR,2000,23 MAYANG IMPHAL,9 THONGAM NANDO SINGH,M,null,null,IND,114
244025,MANIPUR,2000,23 MAYANG IMPHAL,10 MUHAMAD ABDUL KARIM,M,null,null,FPM,77
244026,MANIPUR,2000,23 MAYANG IMPHAL,11 KHOMDRAM ANGANGJAO SINGH,M,null,null,IND,35
244027,MANIPUR,2000,24 NAMBOL,1 THOUNAOJAM BIRA SINGH,M,null,null,MSCP,8990
244028,MANIPUR,2000,24 NAMBOL,2 NAMEIRAKPAM LOKEN SINGH,M,null,null,MPP,8070
244029,MANIPUR,2000,24 NAMBOL,3 KONGKHAM JADUMANI SINGH,M,null,null,INC,2398
244030,MANIPUR,2000,24 NAMBOL,4 SAIKHOM TIKENDRA SINGH,M,null,null,BJP,1435
244031,MANIPUR,2000,24 NAMBOL,5 THOUNAOJAM IRABOT SINGH,M,null,null,NCP,1062
244032,MANIPUR,2000,25 OINAM,1 DR. YUMNAM JITEN,M,null,null,MSCP,8752
244033,MANIPUR,2000,25 OINAM,2 LAISHRAM RADHAKISHWOR SINGH,M,null,null,NCP,5388
244034,MANIPUR,2000,25 OINAM,3 KEISHAM APABI DEVI,F,null,null,INC,3900
244035,MANIPUR,2000,26 BISHENPUR,1 KONTHOUJAM GOVINDAS SINGH,M,null,null,MSCP,9821
244036,MANIPUR,2000,26 BISHENPUR,2 NINGTHOUJAM SANAJAOBA SINGH,M,null,null,BJP,6724
244037,MANIPUR,2000,26 BISHENPUR,3 KHUNDRAKPAM JIBON SINGH,M,null,null,MPP,4402
244038,MANIPUR,2000,27 MOIRANG,1 LAISHRAM KERANI SINGH,M,null,null,INC,5140
244039,MANIPUR,2000,27 MOIRANG,2 SALAM GOPAL SINGH,M,null,null,FPM,4771
244040,MANIPUR,2000,27 MOIRANG,3 MUHAMMAD HESHAMUDDIN,M,null,null,MSCP,3929
244041,MANIPUR,2000,27 MOIRANG,4 MAIREMBAM MANI,M,null,null,NCP,2691
244042,MANIPUR,2000,27 MOIRANG,5 MUHAMAD ABDUL MATALIB,M,null,null,MPP,2589
244043,MANIPUR,2000,27 MOIRANG,6 MAIREMBAM MANIHAR,M,null,null,BJP,2019
244044,MANIPUR,2000,27 MOIRANG,7 HEMAM BIR SINGH,M,null,null,SAP,1826
244045,MANIPUR,2000,27 MOIRANG,8 SORAISAM IBOHAL,M,null,null,CPI,1630
244046,MANIPUR,2000,27 MOIRANG,9 SHAGOLSEM KULLA MEITEI,M,null,null,RSP,29
244047,MANIPUR,2000,28 THANGA,1 HEISNAM SANAYAIMA SINGH,M,null,null,MSCP,3992
244048,MANIPUR,2000,28 THANGA,2 HAOBIJAM KANGJAMBA SINGH,M,null,null,BJP,3936
244049,MANIPUR,2000,28 THANGA,3 SALAM IBOHAL SINGH,M,null,null,MPP,3860
244050,MANIPUR,2000,28 THANGA,4 TONGBRAM MANGIBABU,M,null,null,INC,3713
244051,MANIPUR,2000,29 KUMBI,1 SANASAM BIR SINGH,M,null,null,MSCP,4777
244052,MANIPUR,2000,29 KUMBI,2 NINGTHOUJAM MANGI,M,null,null,CPI,4698
244053,MANIPUR,2000,29 KUMBI,3 AHEIBAM ANGOUSANA SINGH,M,null,null,BJP,4212
244054,MANIPUR,2000,29 KUMBI,4 NINGOMBAM IBOBI SINGH,M,null,null,FPM,3388
244055,MANIPUR,2000,29 KUMBI,5 KHANGEMBAM AMRIT SINGH,M,null,null,SAP,847
244056,MANIPUR,2000,29 KUMBI,6 KHANGEMBAM MANIMOHON SINGH,M,null,null,NCP,586
244057,MANIPUR,2000,29 KUMBI,7 PHAMDOM BIRCHAND SINGH,M,null,null,IND,63
244058,MANIPUR,2000,30 LILONG,1 ALLAUDIN,M,null,null,NCP,6706
244059,MANIPUR,2000,30 LILONG,2 DR. MD. MANIRUDDIN SHAIKH,M,null,null,INC,6553
244060,MANIPUR,2000,30 LILONG,3 MD. HELALUDDIN KHAN,M,null,null,MSCP,5084
244061,MANIPUR,2000,31 THOUBAL,1 LEITANTHEM TOMBA,M,null,null,MSCP,7527
244062,MANIPUR,2000,31 THOUBAL,2 ABDUL ROUF (TEMBA),M,null,null,MPP,4768
244063,MANIPUR,2000,31 THOUBAL,3 MUKHES TOURANGBAM,M,null,null,INC,4118
244064,MANIPUR,2000,31 THOUBAL,4 THOUDAM KRISHNA,M,null,null,JD(S),3550
244065,MANIPUR,2000,31 THOUBAL,5 NONGTHOMBAM IBOPISHAK SINGH,M,null,null,FPM,36
244066,MANIPUR,2000,32 WANGKHEM,1 DR. NIMAI CHAND LUWANG,M,null,null,INC,7057
244067,MANIPUR,2000,32 WANGKHEM,2 DR. IBOCHOUBA LONGJAM,M,null,null,SAP,3985
244068,MANIPUR,2000,32 WANGKHEM,3 L. KADAMJIT SINGH,M,null,null,FPM,3159
244069,MANIPUR,2000,32 WANGKHEM,4 NONGTHOMBAM SHAMU SINGH,M,null,null,BJP,3136
244070,MANIPUR,2000,32 WANGKHEM,5 PANGAMBAM MUNAL SINGH,M,null,null,MSCP,2341
244071,MANIPUR,2000,32 WANGKHEM,6 MD. AHEMAD,M,null,null,NCP,74
244072,MANIPUR,2000,32 WANGKHEM,7 IBOTOMBA LONGJAM,M,null,null,IND,50
244073,MANIPUR,2000,33 HEIROK,1 MOIRANGTHEM OKENDRO,M,null,null,INC,7665
244074,MANIPUR,2000,33 HEIROK,2 NONGMEIKAPAM KOMOL SINGH,M,null,null,BJP,5956
244075,MANIPUR,2000,33 HEIROK,3 N. BORCHANDRA SINGH,M,null,null,MSCP,4338
244076,MANIPUR,2000,33 HEIROK,4 MAIBAM JUGESHWAR SINGH,M,null,null,FPM,948
244077,MANIPUR,2000,33 HEIROK,5 MOIRANGTHEM TOMBI,M,null,null,SAP,118
244078,MANIPUR,2000,34 WANGJING TENTHA,1 MOIRANGTHEM HEMANTA SINGH,M,null,null,MSCP,7288
244079,MANIPUR,2000,34 WANGJING TENTHA,2 MOIRANGTHEM NARA SINGH,M,null,null,CPI,6703
244080,MANIPUR,2000,34 WANGJING TENTHA,3 SAPAM SURESH SINGH,M,null,null,BJP,3205
244081,MANIPUR,2000,34 WANGJING TENTHA,4 SAGOLSEM IBOCHOUBI SINGH,M,null,null,INC,2017
244082,MANIPUR,2000,34 WANGJING TENTHA,5 KHUNDRAKPAM MANITON,M,null,null,FPM,1514
244083,MANIPUR,2000,34 WANGJING TENTHA,5 KHUNDRAKPAM MANITON,M,null,null,FPM,1514
244084,MANIPUR,2000,34 WANGJING TENTHA,6 NAOREM JUGINDRO SINGH,M,null,null,IND,10
244085,MANIPUR,2000,35 KHANGABO,1 LAISHRAM JATRA SINGH,M,null,null,MPP,11144
244086,MANIPUR,2000,35 KHANGABO,2 OKRAM IBOBI SINGH,M,null,null,INC,11092
244087,MANIPUR,2000,35 KHANGABO,3 MOIRANGTHEM BORAJAO SINGH,M,null,null,FPM,523
244088,MANIPUR,2000,35 KHANGABO,4 DR. N. KUNJO SINGH,M,null,null,NCP,80
244089,MANIPUR,2000,35 KHANGABO,5 MD. ABDUR RAHAMAN,M,null,null,MSCP,31
244090,MANIPUR,2000,36 WABGAI,1 MAYENGBAM MANIHAR SINGH,M,null,null,INC,6282
244091,MANIPUR,2000,36 WABGAI,2 MD. ABDUL SALAM,M,null,null,MPP,4066
244092,MANIPUR,2000,36 WABGAI,3 KHOMDRAM TAMPHAJAO,M,null,null,CPI,3276
244093,MANIPUR,2000,36 WABGAI,4 MD. BASIRUDDIN,M,null,null,FPM,3125
244094,MANIPUR,2000,36 WABGAI,5 P. DAMAYENTI DEVI,F,null,null,MSCP,2211
244095,MANIPUR,2000,36 WABGAI,6 MD. YAKUP ALI,M,null,null,NCP,278
244096,MANIPUR,2000,36 WABGAI,7 TONTHEM,M,null,null,SAP,27
244097,MANIPUR,2000,37 KAKCHING,1 N. NIMAI SINGH,M,null,null,INC,5398
244098,MANIPUR,2000,37 KAKCHING,2 THOKCHOM TOMBA SINGH,M,null,null,CPI,3966
244099,MANIPUR,2000,37 KAKCHING,3 KSHETRIMAYUM IRABOT,M,null,null,MSCP,3515
244100,MANIPUR,2000,37 KAKCHING,4 A. SATAR YUMKHAIBAM,M,null,null,FPM,3284
244101,MANIPUR,2000,37 KAKCHING,5 SHOUGAIJAM KULACHANDRA SINGH,M,null,null,BJP,1755
244102,MANIPUR,2000,37 KAKCHING,6 NAOREM NABACHANDRA,M,null,null,NCP,427
244103,MANIPUR,2000,38 HIYANGLAM,1 MAIBAM KUNJO SINGH,M,null,null,MSCP,5498
244104,MANIPUR,2000,38 HIYANGLAM,2 ELANGBAM BIRAMANI SINGH,M,null,null,MPP,3774
244105,MANIPUR,2000,38 HIYANGLAM,3 ELANGBAM DWIJAMANI SINGH,M,null,null,INC,2835
244106,MANIPUR,2000,38 HIYANGLAM,4 ELANGBAM JADUMANI SINGH,M,null,null,CPI,2603
244107,MANIPUR,2000,38 HIYANGLAM,5 NINGTHOUJAM RAJENDRO SINGH,M,null,null,FPM,2426
244108,MANIPUR,2000,38 HIYANGLAM,6 LEIPHRAKPAM ASHOKUMAR SINGH,M,null,null,BJP,1128
244109,MANIPUR,2000,39 SUGNU,1 KANGUJAM RANJIT SINGH,M,null,null,BJP,5204
244110,MANIPUR,2000,39 SUGNU,2 MAYANGLAMBAM BABU SINGH,M,null,null,MSCP,4743
244111,MANIPUR,2000,39 SUGNU,3 KHUMUKCHAM RAGHUMANI SINGH,M,null,null,MPP,4504
244112,MANIPUR,2000,39 SUGNU,4 KHWAIRAKPAM IBOYAIMA,M,null,null,SAP,1559
244113,MANIPUR,2000,39 SUGNU,5 SOROKHAIBAM IBOMCHA SINGH,M,null,null,INC,1135
244114,MANIPUR,2000,39 SUGNU,6 AMOM NAGIN SINGH,M,null,null,RJD,953
244115,MANIPUR,2000,39 SUGNU,7 LAISHRAM IBOCHOUBA SINGH,M,null,null,CPI,586
244116,MANIPUR,2000,39 SUGNU,8 LAISHRAM SUBHAS,M,null,null,NCP,368
244117,MANIPUR,2000,39 SUGNU,9 ACHOU SINGH SOROKHAIBAM,M,null,null,JD(U),8
244118,MANIPUR,2000,40 JIRIBAM,1 ASHANGBAM BIREN,M,null,null,MSCP,10911
244119,MANIPUR,2000,40 JIRIBAM,1 ASHANGBAM BIREN,M,null,null,MSCP,10911
244120,MANIPUR,2000,40 JIRIBAM,2 THOUDAM DEBENDRA,M,null,null,INC,5438
244121,MANIPUR,2000,40 JIRIBAM,3 ELANGBAM DIPTI,M,null,null,BJP,2061
244122,MANIPUR,2000,41 CHANDEL,1 HANGKHANPAO,M,null,null,RJD,13187
244123,MANIPUR,2000,41 CHANDEL,2 BD. BEHRING ANAL,M,null,null,MSCP,11333
244124,MANIPUR,2000,41 CHANDEL,3 KL. ROCKY,M,null,null,INC,6440
244125,MANIPUR,2000,41 CHANDEL,4 THANGKHOLUN (CHAKPIMOLBEM),M,null,null,BJP,1109
244126,MANIPUR,2000,41 CHANDEL,5 CHUNGJALEN,M,null,null,JD(U),646
244127,MANIPUR,2000,41 CHANDEL,6 SILANKI CHOTHE,M,null,null,IND,603
244128,MANIPUR,2000,41 CHANDEL,7 NEHKHOTHANG,M,null,null,CPI,185
244129,MANIPUR,2000,41 CHANDEL,8 JOHATOUTHANG,M,null,null,SAP,18
244130,MANIPUR,2000,41 CHANDEL,9 NGAMLET BAITE,M,null,null,NPP,17
244131,MANIPUR,2000,41 CHANDEL,10 THANGJALET,M,null,null,IND,16
244132,MANIPUR,2000,41 CHANDEL,11 THANGKHOLUN (LANGCHING),M,null,null,MPP,11
244133,MANIPUR,2000,41 CHANDEL,12 LEO KAMCHINTHANG,M,null,null,FPM,10
244134,MANIPUR,2000,41 CHANDEL,13 CHUNGSEI HAOKIP,M,null,null,IND,1
244135,MANIPUR,2000,42 TENGNOUPAL,1 ONJAMANG HAOKIP,M,null,null,NCP,13900
244136,MANIPUR,2000,42 TENGNOUPAL,2 W. MORUNG MKUNGA,M,null,null,INC,10018
244137,MANIPUR,2000,42 TENGNOUPAL,3 D.K. KORUNGTHANG,M,null,null,SAP,5715
244138,MANIPUR,2000,42 TENGNOUPAL,4 L. NGAMJATHANG,M,null,null,FPM,486
244139,MANIPUR,2000,42 TENGNOUPAL,4 L. NGAMJATHANG,M,null,null,FPM,486
244140,MANIPUR,2000,42 TENGNOUPAL,5 DOUKHOMANG GUITE,M,null,null,MSCP,378
244141,MANIPUR,2000,43 PHUNGYAR,1 RISHANG KEISHING,M,null,null,INC,4539
244142,MANIPUR,2000,43 PHUNGYAR,2 WUNGNAOSHANG KEISHING,M,null,null,JD(U),3342
244143,MANIPUR,2000,43 PHUNGYAR,3 SOMI KEISHING,M,null,null,SAP,2665
244144,MANIPUR,2000,43 PHUNGYAR,4 MAHONGNAO NGARANMI,M,null,null,MSCP,1792
244145,MANIPUR,2000,43 PHUNGYAR,5 RAMTHING HUNGYO,M,null,null,NCP,1409
244146,MANIPUR,2000,43 PHUNGYAR,6 K. PAUL,M,null,null,IND,846
244147,MANIPUR,2000,43 PHUNGYAR,7 THANGKHOPAO,M,null,null,RJD,29
244148,MANIPUR,2000,43 PHUNGYAR,8 HEMSON,M,null,null,IND,21
244149,MANIPUR,2000,44 UKHRUL,1 D. SHAIZA,M,null,null,BJP,10578
244150,MANIPUR,2000,44 UKHRUL,2 A.S. ARTHUR,M,null,null,INC,4549
244151,MANIPUR,2000,44 UKHRUL,3 K.S. ZIMIK,M,null,null,MSCP,2836
244152,MANIPUR,2000,44 UKHRUL,4 THONGKAM HAOKIP,M,null,null,IND,1384
244153,MANIPUR,2000,44 UKHRUL,5 A.S. SHIMREIYO,M,null,null,SAP,1260
244154,MANIPUR,2000,44 UKHRUL,6 NGULJALEN HAOLAI,M,null,null,IND,195
244155,MANIPUR,2000,44 UKHRUL,7 HOLKHOLET KHONGSAI,M,null,null,IND,57
244156,MANIPUR,2000,44 UKHRUL,8 NGAMKHOLUN,M,null,null,RJD,25
244157,MANIPUR,2000,44 UKHRUL,9 SEIKAI,M,null,null,JD(U),17
244158,MANIPUR,2000,44 UKHRUL,10 KHUPKHOLET HAOKIP,M,null,null,IND,11
244159,MANIPUR,2000,44 UKHRUL,11 SUKHOLUN,M,null,null,NCP,7
244160,MANIPUR,2000,45 CHINGAI,1 DR. KHASHIM RUIVAH,M,null,null,FPM,3950
244161,MANIPUR,2000,45 CHINGAI,2 R.N. CHIHANPAM,M,null,null,BJP,3290
244162,MANIPUR,2000,45 CHINGAI,3 DAVID N.K. SHIMRAY,M,null,null,SAP,2948
244163,MANIPUR,2000,45 CHINGAI,4 GRACE T. SHATSANG,F,null,null,INC,2850
244164,MANIPUR,2000,45 CHINGAI,5 DR. MASHANGTHEI HORAM,M,null,null,MSCP,2096
244165,MANIPUR,2000,45 CHINGAI,6 JOHN RALENG,M,null,null,NCP,1467
244166,MANIPUR,2000,45 CHINGAI,7 P. RATHING,M,null,null,RJD,477
244167,MANIPUR,2000,46 SAIKUL,1 CHUNGKHOKAI DOUNGEL,M,null,null,NCP,14746
244168,MANIPUR,2000,46 SAIKUL,2 JOHNSON KEISHING,M,null,null,FPM,3841
244169,MANIPUR,2000,46 SAIKUL,3 YAMTHONG HAOKIP,M,null,null,INC,3377
244170,MANIPUR,2000,46 SAIKUL,4 DOUKHOMANG KHONGSAI,M,null,null,SAP,2996
244171,MANIPUR,2000,46 SAIKUL,5 DEMKHOKHAI,M,null,null,MPP,853
244172,MANIPUR,2000,46 SAIKUL,6 CH. AJANG KHONGSAI,M,null,null,CPI,512
244173,MANIPUR,2000,46 SAIKUL,7 NEHKHOMANG (MANGCHA) HAOKIP,M,null,null,IND,227
244174,MANIPUR,2000,46 SAIKUL,8 HOLKHOLET KHONGSAI,M,null,null,MSCP,160
244175,MANIPUR,2000,46 SAIKUL,9 NGAMKHAI,M,null,null,JD(U),87
244176,MANIPUR,2000,47 KARONG,1 L. JONATHAN,M,null,null,INC,11210
244177,MANIPUR,2000,47 KARONG,2 P.S. HENRY PAOTEI,M,null,null,FPM,9575
244178,MANIPUR,2000,47 KARONG,3 D.D. THAISII,M,null,null,SAP,6340
244179,MANIPUR,2000,47 KARONG,4 SHIRANG,M,null,null,BJP,5405
244180,MANIPUR,2000,47 KARONG,5 YUH @ JONATHAN TAO,M,null,null,MSCP,3138
244181,MANIPUR,2000,47 KARONG,6 KAIKHOMANG KHONGSAI,M,null,null,IND,2440
244182,MANIPUR,2000,47 KARONG,7 SOLOMON VEINO,M,null,null,NCP,1547
244183,MANIPUR,2000,47 KARONG,8 NENGNEILHING,F,null,null,RSP,8
244184,MANIPUR,2000,47 KARONG,9 SEIKHOLUN DOUNGEL,M,null,null,IND,6
244185,MANIPUR,2000,47 KARONG,10 PAOKHOHAO,M,null,null,IND,3
244186,MANIPUR,2000,48 MAO,1 M. THOHRII,M,null,null,INC,23149
244187,MANIPUR,2000,48 MAO,2 SOSO LORHO,M,null,null,MSCP,13813
244188,MANIPUR,2000,48 MAO,3 N. LOLI,M,null,null,FPM,1827
244189,MANIPUR,2000,48 MAO,4 ASOSO YONUO,M,null,null,SAP,544
244190,MANIPUR,2000,49 TADUBI,1 K. RAINA,M,null,null,FPM,7903
244191,MANIPUR,2000,49 TADUBI,2 FRANCIS NGAJOKPA,M,null,null,INC,7802
244192,MANIPUR,2000,49 TADUBI,3 LENKHOMANG CHONGLOI,M,null,null,IND,4933
244193,MANIPUR,2000,49 TADUBI,4 S. HANGZING,M,null,null,IND,4296
244194,MANIPUR,2000,49 TADUBI,5 A. SOLOMON ENAH,M,null,null,MSCP,4288
244195,MANIPUR,2000,49 TADUBI,6 O. LOHRII,M,null,null,SAP,2798
244196,MANIPUR,2000,49 TADUBI,7 N. KAYISII,M,null,null,RSP,1013
244197,MANIPUR,2000,49 TADUBI,8 NG. LUIKANG,M,null,null,NCP,73
244198,MANIPUR,2000,50 KANGPOKPI,1 THANGMINLIEN KIPGEN,M,null,null,NCP,14565
244199,MANIPUR,2000,50 KANGPOKPI,2 RANJIT GURUNG,M,null,null,INC,5432
244200,MANIPUR,2000,50 KANGPOKPI,3 HARI PRASAD NEPAL,M,null,null,BJP,3010
244201,MANIPUR,2000,50 KANGPOKPI,4 KISHORE THAPA,M,null,null,SAP,53
244202,MANIPUR,2000,50 KANGPOKPI,5 OM BAHADUR CHEETRY,M,null,null,JD(U),22
244203,MANIPUR,2000,50 KANGPOKPI,6 VUNGKHOLAL CHONGLOI,M,null,null,FPM,21
244204,MANIPUR,2000,51 SAITU,1 HAOKHOLET KIPGEN,M,null,null,FPM,14580
244205,MANIPUR,2000,51 SAITU,2 NGAMTHANG HAOKIP,M,null,null,MSCP,14394
244206,MANIPUR,2000,51 SAITU,3 BONTHAOLUNG PANMEI,M,null,null,INC,731
244207,MANIPUR,2000,51 SAITU,4 HELKHOLUN (VOMBOI) HANGSING,M,null,null,MPP,372
244208,MANIPUR,2000,51 SAITU,5 THOMAS SHINGBENGMAI,M,null,null,IND,73
244209,MANIPUR,2000,51 SAITU,6 KAMEI TAITHAILUNG,M,null,null,SAP,68
244210,MANIPUR,2000,51 SAITU,7 SEHPU HAOKIP,M,null,null,RJD,3
244211,MANIPUR,2000,52 TAMEI,1 MANGAIBOU,M,null,null,MSCP,9506
244212,MANIPUR,2000,52 TAMEI,2 ATHUAN ABONMAI,M,null,null,FPM,3926
244213,MANIPUR,2000,52 TAMEI,3 D. P. PANMEI,M,null,null,NCP,3665
244214,MANIPUR,2000,52 TAMEI,4 I. D. SANGPILIU,F,null,null,INC,2894
244215,MANIPUR,2000,52 TAMEI,5 A. G. PANGIM,M,null,null,IND,1681
244216,MANIPUR,2000,52 TAMEI,6 HELKHOMANG,M,null,null,SAP,489
244217,MANIPUR,2000,52 TAMEI,7 NEHKHOMANG (MANGCHA) HAOKIP,M,null,null,IND,23
244218,MANIPUR,2000,52 TAMEI,8 DANIEL,M,null,null,IND,9
244219,MANIPUR,2000,52 TAMEI,9 KAMBOI,M,null,null,RJD,6
244220,MANIPUR,2000,52 TAMEI,10 S. LAMJANG SITLHOU,M,null,null,IND,3
244221,MANIPUR,2000,53 TAMENGLONG,1 SAMUEL JENDAI,M,null,null,MSCP,7572
244222,MANIPUR,2000,53 TAMENGLONG,2 KHANGTHUANANG PANMEI,M,null,null,SAP,4361
244223,MANIPUR,2000,53 TAMENGLONG,3 ACHONG GANGMEI,M,null,null,JD(U),2540
244224,MANIPUR,2000,53 TAMENGLONG,4 DAISIN PAMEI,M,null,null,INC,1565
