Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
99570,GOA,2002,19 VALPOI,3 KATKER SURESH HARISCHANDRA,M,null,null,MAG,466
99571,GOA,2002,20 PONDA,1 NAIK RAVI SITARAM,M,null,null,INC,10745
99572,GOA,2002,20 PONDA,2 NAIK SHRIPAD YASSO,M,null,null,BJP,9425
99573,GOA,2002,20 PONDA,3 NAIK ROHIDAS HARISCHANDRA,M,null,null,SHS,611
99574,GOA,2002,20 PONDA,4 NAIK DEELIPKUMAR VISHWANATH,M,null,null,MAG,251
99575,GOA,2002,20 PONDA,5 PRABHU VINAYAK VAIKUNTH,M,null,null,IND,122
99576,GOA,2002,20 PONDA,6 PRABHU DATTU ATMARAM,M,null,null,IND,110
99577,GOA,2002,20 PONDA,7 DESAI SHANTARAM SUKDO,M,null,null,IND,65
99578,GOA,2002,20 PONDA,8 GALAYEKAR CHANDRAKANT PUNDALIK,M,null,null,IND,39
99579,GOA,2002,21 PRIOL,1 SATARKAR VISHWAS RAMNATH,M,null,null,BJP,8071
99580,GOA,2002,21 PRIOL,2 AMONKAR SHRIKANT SAGUN,M,null,null,INC,6409
99581,GOA,2002,21 PRIOL,3 JALMI DR. KASHINATH GOVIND,M,null,null,MAG,4524
99582,GOA,2002,21 PRIOL,4 KERKAR GORAKH SURESH,M,null,null,SHS,388
99583,GOA,2002,22 MARCAIM,1 DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,M,null,null,MAG,11587
99584,GOA,2002,22 MARCAIM,2 NAIK SANTOSH MAHANANDU,M,null,null,BJP,3737
99585,GOA,2002,22 MARCAIM,3 NAIK MULE RAMCHANDRA GOVIND,M,null,null,INC,2547
99586,GOA,2002,22 MARCAIM,4 PAI RAIKAR SHABA SHANU,M,null,null,IND,260
99587,GOA,2002,23 SIRODA,1 SUBHASH ANKUSH SHIRODKAR,M,null,null,INC,9738
99588,GOA,2002,23 SIRODA,2 PRABHU VISHWANATH TUKARAM,M,null,null,BJP,8603
99589,GOA,2002,23 SIRODA,3 SHIRODKAR ROHIDAS BABURAO,M,null,null,MAG,414
99590,GOA,2002,24 MORMUGAO,1 VAZ GIOVANNI KARL,M,null,null,INC,4635
99591,GOA,2002,24 MORMUGAO,2 SHAIKH HASSAN HAROON,M,null,null,BJP,4192
99592,GOA,2002,24 MORMUGAO,3 SHAIKH IQBAL ABDUL RAHIM,M,null,null,NCP,2503
99593,GOA,2002,24 MORMUGAO,4 PARAB PREMANAND PARSHURAM,M,null,null,IND,2174
99594,GOA,2002,24 MORMUGAO,5 NAIK PRAKASH YESHWANT,M,null,null,MAG,1210
99595,GOA,2002,24 MORMUGAO,6 HABIB VENUS LATIF,F,null,null,IND,152
99596,GOA,2002,24 MORMUGAO,7 CARDOZ CAITAN ANDREW,M,null,null,IND,130
99597,GOA,2002,25 VASCO DA GAMA,1 ARLEKAR RAJENDRA,M,null,null,BJP,5605
99598,GOA,2002,25 VASCO DA GAMA,2 D'SOUZA JOSE PHILIPS DOMINGO,M,null,null,NCP,4509
99599,GOA,2002,25 VASCO DA GAMA,3 CAROL TAHER DAUD,M,null,null,INC,3845
99600,GOA,2002,25 VASCO DA GAMA,4 VERENKAR SHRICANT DATTARAM,M,null,null,MAG,1363
99601,GOA,2002,25 VASCO DA GAMA,5 KERKAR TARA,F,null,null,IND,294
99602,GOA,2002,25 VASCO DA GAMA,6 PEREIRA THALMANN PRADEEP,M,null,null,CPM,130
99603,GOA,2002,26 CORTALIM,1 SALDANHA MATANHY,M,null,null,UGDP,6741
99604,GOA,2002,26 CORTALIM,2 GODINHO MAUVIN HELIODORO,M,null,null,INC,5891
99605,GOA,2002,26 CORTALIM,3 VAZ ANTHONY MATHEW,M,null,null,BJP,4726
99606,GOA,2002,26 CORTALIM,4 VAZ JOAQUIM,M,null,null,IND,212
99607,GOA,2002,26 CORTALIM,5 NAIK SURESH KASHINATH,M,null,null,GSRP,122
99608,GOA,2002,26 CORTALIM,6 KALANGUTKAR SHASHIKANT GANPAT,M,null,null,IND,80
99609,GOA,2002,27 LOUTOLIM,1 ALEIXO SEQUEIRA,M,null,null,INC,8873
99610,GOA,2002,27 LOUTOLIM,2 GRACIAS RADHARAO SOCRATES,M,null,null,UGDP,4119
99611,GOA,2002,27 LOUTOLIM,3 COLACO CAETANO INACIO,M,null,null,NCP,561
99612,GOA,2002,27 LOUTOLIM,4 JOSE PINHEIRO,M,null,null,BJP,262
99613,GOA,2002,27 LOUTOLIM,5 VAZ JOAQUIM,M,null,null,IND,176
99614,GOA,2002,27 LOUTOLIM,6 JOHN PHILIP PEREIRA,M,null,null,GSRP,119
99615,GOA,2002,28 BENAULIM,1 PACHECO FRANCISCO XAVIER ALIAS MICKY PACHECO,M,null,null,UGDP,7752
99616,GOA,2002,28 BENAULIM,2 ALEMAO CHURCHIL BRAZ,M,null,null,INC,6703
99617,GOA,2002,28 BENAULIM,3 LAXMI GONSALVES,F,null,null,BJP,394
99618,GOA,2002,28 BENAULIM,3 LAXMI GONSALVES,F,null,null,BJP,394
99619,GOA,2002,28 BENAULIM,4 FERNANDES GLEN MARIANO,M,null,null,IND,131
99620,GOA,2002,28 BENAULIM,5 SABINO COTTA,M,null,null,GSRP,68
99621,GOA,2002,29 FATORDA,1 DAMODAR (DAMU) G. NAIK,M,null,null,BJP,5695
99622,GOA,2002,29 FATORDA,2 CARDOZ LUIS ALEX FLORENCI,M,null,null,INC,5107
99623,GOA,2002,29 FATORDA,3 MONTE CRUZ FRANCISCO PIEDADE,M,null,null,UGDP,3992
99624,GOA,2002,29 FATORDA,4 NAIK SADANAND RAJARAM,M,null,null,NCP,662
99625,GOA,2002,29 FATORDA,5 FERRAO PETER MARCEL,M,null,null,IND,556
99626,GOA,2002,29 FATORDA,6 BUYAO ULHAS SUBRAY,M,null,null,IND,275
99627,GOA,2002,30 MARGAO,1 KAMAT DIGAMBAR VASANT,M,null,null,BJP,8525
99628,GOA,2002,30 MARGAO,2 CHODANKAR GIRISH RAYA,M,null,null,INC,3781
99629,GOA,2002,30 MARGAO,3 VIEGAS AUDA ALWYN,F,null,null,MAG,592
99630,GOA,2002,30 MARGAO,4 DIAS ANDREW INACIO,M,null,null,IND,144
99631,GOA,2002,31 CURTORIM,1 SARDINHA COSME FRANCISCO CAITANO,M,null,null,INC,8907
99632,GOA,2002,31 CURTORIM,2 LOURENCO BRUNO SANTOS,M,null,null,IND,6056
99633,GOA,2002,31 CURTORIM,3 AMONKAR MAHESH SHANKAR,M,null,null,BJP,535
99634,GOA,2002,31 CURTORIM,4 OLIVEIRA CAITANO RUSARIO,M,null,null,IND,302
99635,GOA,2002,32 NAVELIM,1 FALEIRO LUIZINHO,M,null,null,INC,10245
99636,GOA,2002,32 NAVELIM,2 RAIKAR JOHN LOURENCE,M,null,null,IND,5668
99637,GOA,2002,32 NAVELIM,3 SHAIKH JINA NABI,M,null,null,BJP,525
99638,GOA,2002,32 NAVELIM,4 COUTINHO JOSEPAUL J. V.,M,null,null,IND,473
99639,GOA,2002,32 NAVELIM,5 DONATO D'COSTA,M,null,null,IND,197
99640,GOA,2002,32 NAVELIM,6 BELARBINO DIAS MANDOLY,M,null,null,IND,111
99641,GOA,2002,33 VELIM,1 RODRIGUES FILIPE NERY,M,null,null,IND,8664
99642,GOA,2002,33 VELIM,2 D'SILVA MARCUS SEBASTIANO,M,null,null,INC,3148
99643,GOA,2002,33 VELIM,3 VIEGAS ANACLETO LUIS,M,null,null,UGDP,1053
99644,GOA,2002,34 CUNCOLIM,1 ALEMAO JOAQUIM BRAZ,M,null,null,INC,6426
99645,GOA,2002,34 CUNCOLIM,2 D'SOUZA ARECIO AGAPITO,M,null,null,NCP,4038
99646,GOA,2002,34 CUNCOLIM,3 JULIO D'SILVA,M,null,null,BJP,2881
99647,GOA,2002,34 CUNCOLIM,4 NAIK LAXMAN GANESH,M,null,null,IND,703
99648,GOA,2002,34 CUNCOLIM,5 CARDOZO FILIPINHO BILL,M,null,null,UGDP,217
99649,GOA,2002,34 CUNCOLIM,6 JUDAS FERNANDES,M,null,null,IND,181
99650,GOA,2002,35 SANVORDEM,1 TENDULKAR VINAY DENU,M,null,null,BJP,8195
99651,GOA,2002,35 SANVORDEM,1 TENDULKAR VINAY DENU,M,null,null,BJP,8195
99652,GOA,2002,35 SANVORDEM,2 SALGAOCAR ANIL VASSUDEVA,M,null,null,IND,5084
99653,GOA,2002,35 SANVORDEM,3 SADASHIV VAMAN MARATHE,M,null,null,INC,2618
99654,GOA,2002,35 SANVORDEM,4 NARESH KHUSHALI SHIGAONKAR,M,null,null,CPM,470
99655,GOA,2002,35 SANVORDEM,5 GHADI GOVIND HARISCHANDRA,M,null,null,SHS,240
99656,GOA,2002,35 SANVORDEM,6 SHET ARSEKAR PRASHANT ANANT,M,null,null,IND,203
99657,GOA,2002,35 SANVORDEM,7 PRADEEP GAJANAN NAIK,M,null,null,MAG,157
99658,GOA,2002,36 SANGUEM,1 VASUDEV MENGA GAONKAR,M,null,null,BJP,5747
99659,GOA,2002,36 SANGUEM,2 SATYAWAN BHADRU DESSAI,M,null,null,INC,4910
99660,GOA,2002,36 SANGUEM,3 ANIL ANANT PRABHU GAONKAR,M,null,null,MAG,1107
99661,GOA,2002,36 SANGUEM,4 VAIDYA VISHNU RAMDAS,M,null,null,IND,951
99662,GOA,2002,36 SANGUEM,5 SANDESH NARAYAN KOSSAMBE,M,null,null,IND,306
99663,GOA,2002,36 SANGUEM,6 NADKARNI SHANKAR DATTARAM,M,null,null,NCP,131
99664,GOA,2002,36 SANGUEM,7 SHAMBHU NARAYAN SINAI TALWADKAR,M,null,null,IND,72
99665,GOA,2002,37 CURCHOREM,1 ADV. DESSAI RAMRAO GHANASHYAM,M,null,null,BJP,9806
99666,GOA,2002,37 CURCHOREM,2 DOMNICK FERNANDES,M,null,null,INC,8027
99667,GOA,2002,37 CURCHOREM,3 PROF. NAIK SUDHAKAR TEPALU,M,null,null,IND,296
99668,GOA,2002,37 CURCHOREM,4 VAIKUNTH GOVIND GAUNS DESSAI,M,null,null,NCP,183
99669,GOA,2002,37 CURCHOREM,5 NANDAKUMAR GANA NAIK,M,null,null,SHS,89
99670,GOA,2002,38 QUEPEM,1 CHANDRAKANT RAGHU KALEKAR,M,null,null,INC,8913
99671,GOA,2002,38 QUEPEM,2 PRAKASH SHANKAR VELIP,M,null,null,BJP,7058
99672,GOA,2002,38 QUEPEM,3 PEREIRA RAHUL ROCKY,M,null,null,NCP,1602
99673,GOA,2002,38 QUEPEM,4 GANESH NARBA NAIK DESSAI,M,null,null,MAG,422
99674,GOA,2002,38 QUEPEM,5 D'SILVA PATSY RUSARIO,F,null,null,UGDP,385
99675,GOA,2002,38 QUEPEM,6 ALVITO JOACHIM MENDONSA,M,null,null,GSRP,302
99676,GOA,2002,38 QUEPEM,7 BHIKU SHANU VELIP,M,null,null,IND,267
99677,GOA,2002,39 CANACONA,1 VIJAY ANANDRAO PAI KHOT,M,null,null,BJP,8531
99678,GOA,2002,39 CANACONA,2 SANJAY BANDEKAR,M,null,null,INC,5648
99679,GOA,2002,39 CANACONA,3 MOHAN CHANDA GAYAK,M,null,null,MAG,293
99680,GOA,2002,40 POINGUINIM,1 ISIDORE DIOGO FERNANDES,M,null,null,INC,5641
99681,GOA,2002,40 POINGUINIM,2 TAWADKAR RAMESH BOMBO,M,null,null,BJP,3773
99682,GOA,2002,40 POINGUINIM,3 ULHAS PUNDALIK NAIK,M,null,null,NCP,2001
99683,GOA,2007,1 MANDREM,1 PARSEKAR LAXMIKANT,M,50.0,GEN,BJP,5858
99684,GOA,2007,1 MANDREM,2 KHALAP RAMAKANT,M,60.0,GEN,INC,4148
99685,GOA,2007,1 MANDREM,2 KHALAP RAMAKANT,M,60.0,GEN,INC,4148
99686,GOA,2007,1 MANDREM,3 MANJREKAR SHRIDHAR,M,59.0,GEN,MAG,2542
99687,GOA,2007,1 MANDREM,4 SANGEETA GOPAL PARAB,F,54.0,GEN,IND,1949
99688,GOA,2007,1 MANDREM,5 PALYEKAR PRADIP,M,44.0,GEN,IND,849
99689,GOA,2007,1 MANDREM,6 DEVENDRA DESHPRABHU,M,55.0,GEN,IND,679
99690,GOA,2007,1 MANDREM,7 MONTEIRO MENINO,M,46.0,GEN,UGDP,458
99691,GOA,2007,2 PERNEM,1 SOPTE DAYANAND,M,43.0,GEN,BJP,7272
99692,GOA,2007,2 PERNEM,2 DESHPRABHU JITENDRA,M,51.0,GEN,INC,4827
99693,GOA,2007,2 PERNEM,3 TELI APA,M,80.0,GEN,MAG,2873
99694,GOA,2007,2 PERNEM,4 GAWANDI HANUMANT,M,42.0,GEN,SHS,249
99695,GOA,2007,2 PERNEM,5 SANJAY KRISHNARAO,M,60.0,GEN,IND,183
99696,GOA,2007,2 PERNEM,6 SMITA BHARAT PETKAR,F,37.0,GEN,JD(S),122
99697,GOA,2007,2 PERNEM,7 ASOLKAR KISHOR,M,39.0,GEN,IND,86
99698,GOA,2007,3 DARGALIM,1 AJGAONKAR MANOHAR,M,53.0,SC,INC,5049
99699,GOA,2007,3 DARGALIM,2 MORAJKAR VITHU,M,40.0,SC,BJP,4275
99700,GOA,2007,3 DARGALIM,3 PARWAR KISHOR,M,35.0,SC,MAG,3465
99701,GOA,2007,3 DARGALIM,4 KORGAONKAR SAKHARAM,M,56.0,SC,RPI(A),233
99702,GOA,2007,4 TIVIM,1 NILKANTH HALARNKAR,M,45.0,GEN,NCP,8768
99703,GOA,2007,4 TIVIM,2 SHET TANAWDE,M,40.0,GEN,BJP,8444
99704,GOA,2007,4 TIVIM,3 KANDOLKAR KIRAN,M,36.0,GEN,IND,1343
99705,GOA,2007,4 TIVIM,4 GOVEIA LUDOVICO,M,35.0,GEN,SGF,541
99706,GOA,2007,4 TIVIM,5 KORGAONKAR INDRAKANT,M,49.0,GEN,MAG,198
99707,GOA,2007,4 TIVIM,6 SALGAONKAR UMESH,M,40.0,GEN,SHS,188
99708,GOA,2007,4 TIVIM,7 BEPARI LALA,M,56.0,GEN,IND,173
99709,GOA,2007,4 TIVIM,8 NAIK VINAYAK VITHAL,M,66.0,GEN,JD(S),105
99710,GOA,2007,5 MAPUSA,1 FRANCIS D'SOUZA,M,52.0,GEN,BJP,10104
99711,GOA,2007,5 MAPUSA,2 SUBHASH G. NARVEKAR,M,53.0,GEN,JD(S),3258
99712,GOA,2007,5 MAPUSA,3 BRAGANZA RYAN,M,27.0,GEN,NCP,2868
99713,GOA,2007,5 MAPUSA,4 SHIRODKAR KIRAN,M,38.0,GEN,MAG,1198
99714,GOA,2007,5 MAPUSA,5 KAREKAR NARAYAN S.,M,52.0,GEN,IND,690
99715,GOA,2007,5 MAPUSA,6 VERNEKAR PRABHAKAR,M,60.0,GEN,IND,158
99716,GOA,2007,5 MAPUSA,7 HASOTIKAR SUDESH,M,46.0,GEN,RPI(A),111
99717,GOA,2007,6 SIOLIM,1 DAYANAND MANDREKAR,M,51.0,GEN,BJP,7402
99718,GOA,2007,6 SIOLIM,2 PALIEMKAR UDAY,M,49.0,GEN,IND,5400
99719,GOA,2007,6 SIOLIM,3 MARQUES MILTON,M,47.0,GEN,NCP,3845
99720,GOA,2007,6 SIOLIM,4 FERNANDES DOROTHY,F,35.0,GEN,SGF,903
99721,GOA,2007,6 SIOLIM,5 DABOLKAR KIRAN,M,33.0,GEN,MAG,223
99722,GOA,2007,6 SIOLIM,6 SAWANT MUKESH M.,M,27.0,GEN,IND,172
99723,GOA,2007,6 SIOLIM,7 DHARGALKAR NILESH,M,30.0,GEN,IND,80
99724,GOA,2007,7 CALANGUTE,1 AGNELO FERNANDES,M,44.0,GEN,INC,8319
99725,GOA,2007,7 CALANGUTE,2 JOSEPH SEQUEIRA,M,45.0,GEN,UGDP,5558
99726,GOA,2007,7 CALANGUTE,3 MALIK ANJALI SHRIKANT,F,50.0,GEN,BJP,5381
99727,GOA,2007,7 CALANGUTE,4 NAIK GAJANAN,M,44.0,GEN,CPI,243
99728,GOA,2007,8 SALIGAO,1 DILIP DNYANESHWAR,M,40.0,GEN,BJP,6639
99729,GOA,2007,8 SALIGAO,2 D'SOUZA WILFRED,M,80.0,GEN,NCP,4682
99730,GOA,2007,8 SALIGAO,3 DMELLO TRAJANO,M,56.0,GEN,IND,2290
99731,GOA,2007,8 SALIGAO,4 SAYED SALIM,M,45.0,GEN,SGF,1601
99732,GOA,2007,8 SALIGAO,5 TULSAKAR ANAND,M,37.0,GEN,MAG,117
99733,GOA,2007,8 SALIGAO,6 KANCHAN ARUN THOOL,F,41.0,GEN,IND,79
99734,GOA,2007,9 ALDONA,1 DAYANAND GANESH,M,57.0,GEN,INC,9251
99735,GOA,2007,9 ALDONA,2 KUNDA CHODANKAR,F,46.0,GEN,BJP,6217
99736,GOA,2007,9 ALDONA,3 FERMEENA KHAUNTE,F,56.0,GEN,IND,5298
99737,GOA,2007,9 ALDONA,4 FLORIANO CONCEICAO,M,59.0,GEN,GSRP,433
99738,GOA,2007,9 ALDONA,5 SALGAONKAR NARCINVA,M,49.0,GEN,IND,154
99739,GOA,2007,9 ALDONA,6 NAGVENKAR ANANDRAO,M,49.0,GEN,IND,144
99740,GOA,2007,9 ALDONA,7 VISHWANATH ROHIDAS,M,59.0,GEN,JD(S),103
99741,GOA,2007,9 ALDONA,8 VASUDEV KESHAV,M,31.0,GEN,MAG,97
99742,GOA,2007,9 ALDONA,9 NARVEKAR UMESH SUKA,M,46.0,GEN,IND,57
99743,GOA,2007,10 PANAJI,1 MANOHAR GOPALKRISHNA,M,51.0,GEN,BJP,6004
99744,GOA,2007,10 PANAJI,2 DINAR PURSHOTTAM,M,37.0,GEN,INC,4560
99745,GOA,2007,11 TALEIGAO,1 MONSERRATE ATANASIO J.,M,44.0,GEN,UGDP,9641
99746,GOA,2007,11 TALEIGAO,2 SILVEIRA AGNELO,M,43.0,GEN,BJP,5619
99747,GOA,2007,11 TALEIGAO,3 ZUWARKAR SOMNATH,M,60.0,GEN,IND,3833
99748,GOA,2007,11 TALEIGAO,4 KALANGUTKAR SUDESH,M,45.0,GEN,IND,135
99749,GOA,2007,11 TALEIGAO,5 DIVKAR VIRENDRA BABULI,M,34.0,GEN,JD(S),84
99750,GOA,2007,11 TALEIGAO,6 FERNANDES ROSARIO,M,34.0,GEN,IND,61
99751,GOA,2007,12 SANTA CRUZ,1 FERNANDES VICTORIA,F,73.0,GEN,INC,7385
99752,GOA,2007,12 SANTA CRUZ,2 HOBLE ANIL RAGHUVIR,M,50.0,GEN,BJP,6040
99753,GOA,2007,12 SANTA CRUZ,3 MONSERRATE JENNIFER A.,F,37.0,GEN,UGDP,5868
99754,GOA,2007,12 SANTA CRUZ,4 PILARNEKAR SURESH,M,48.0,GEN,SGF,582
99755,GOA,2007,12 SANTA CRUZ,5 PANDURANG KUNKOLKAR,M,51.0,GEN,IND,123
99756,GOA,2007,12 SANTA CRUZ,6 LOPES JOSE,M,33.0,GEN,IND,121
99757,GOA,2007,12 SANTA CRUZ,7 SHANTINEZKAR SUNIL,M,31.0,GEN,SHS,92
99758,GOA,2007,12 SANTA CRUZ,8 FERNANDES RONY S.,M,33.0,GEN,IND,62
99759,GOA,2007,12 SANTA CRUZ,9 SHIRODKAR AVADOUT,M,46.0,GEN,IND,48
99760,GOA,2007,13 SANTO ANDRE,1 SILVEIRA FRANCISCO,M,39.0,GEN,INC,8593
99761,GOA,2007,13 SANTO ANDRE,2 CAIADO ANTONIO JOAO,M,39.0,GEN,BJP,6074
99762,GOA,2007,13 SANTO ANDRE,3 DESSAI DONGRIKAR DILIP,M,51.0,GEN,MAG,286
99763,GOA,2007,13 SANTO ANDRE,4 CAIADO SIMON,M,56.0,GEN,JD(S),283
99764,GOA,2007,14 CUMBARJUA,1 MADKAIKAR PANDURANG,M,42.0,GEN,INC,10016
99765,GOA,2007,14 CUMBARJUA,2 SAWANT NIRMALA,F,60.0,GEN,IND,9445
99766,GOA,2007,14 CUMBARJUA,3 BHOMKAR NILKANT,M,45.0,GEN,MAG,592
99767,GOA,2007,14 CUMBARJUA,4 FERNANDES RODALPH,M,45.0,GEN,IND,267
99768,GOA,2007,15 BICHOLIM,1 PATNEKAR RAJESH,M,44.0,GEN,BJP,9352
99769,GOA,2007,15 BICHOLIM,2 NARESH SAWAL,M,41.0,GEN,INC,6657
99770,GOA,2007,15 BICHOLIM,3 RAUT PANDURANG,M,60.0,GEN,MAG,2092
99771,GOA,2007,15 BICHOLIM,4 GAD VIVEKANAND,M,46.0,GEN,SGF,267
99772,GOA,2007,16 MAEM,1 ANANT V. SHET,M,45.0,GEN,BJP,5370
99773,GOA,2007,16 MAEM,2 ZANTYE PRAVIN,M,41.0,GEN,INC,4890
99774,GOA,2007,16 MAEM,3 PILGAONKAR MILIND,M,32.0,GEN,MAG,4590
99775,GOA,2007,16 MAEM,4 FADTE PRAKASH,M,53.0,GEN,UGDP,858
99776,GOA,2007,17 PALE,1 GURUDAS PRABHAKAR,M,41.0,GEN,INC,7768
99777,GOA,2007,17 PALE,2 AMONKAR SURESH KUSO,M,55.0,GEN,BJP,6177
99778,GOA,2007,17 PALE,3 GAWAS SHAMBA,M,37.0,GEN,MAG,4032
99779,GOA,2007,17 PALE,4 CHRISTOPHER FONSECA,M,53.0,GEN,CPI,291
99780,GOA,2007,17 PALE,5 DESSAI BHIMRAO,M,74.0,GEN,IND,201
99781,GOA,2007,17 PALE,6 PETKAR LAVU GURUNATH,M,31.0,GEN,SHS,129
99782,GOA,2007,18 PORIEM,1 RANE PRATAPSINGH RAOJI,M,69.0,GEN,INC,10605
99783,GOA,2007,18 PORIEM,2 VASSUDEO RAMNATH,M,40.0,GEN,BJP,6869
99784,GOA,2007,18 PORIEM,3 RANE RAJENDRA,M,37.0,GEN,MAG,648
99785,GOA,2007,19 VALPOI,1 RANE VISHWAJIT,M,36.0,GEN,IND,8590
99786,GOA,2007,19 VALPOI,2 GAONKAR PUTI,M,51.0,GEN,BJP,5041
99787,GOA,2007,19 VALPOI,3 ADV. ROHIDAS SADA,M,36.0,GEN,MAG,371
99788,GOA,2007,20 PONDA,1 NAIK RAVI,M,60.0,GEN,INC,9972
99789,GOA,2007,20 PONDA,2 MAMLEDAR LAVOO,M,49.0,GEN,MAG,8316
99790,GOA,2007,20 PONDA,3 KHANDEPARKAR SANDEEP,M,44.0,GEN,BJP,5940
99791,GOA,2007,20 PONDA,4 DIAS SANTAN,M,47.0,GEN,JD(S),329
99792,GOA,2007,21 PRIOL,1 DHAVALIKAR PANDURANG,M,48.0,GEN,MAG,10591
99793,GOA,2007,21 PRIOL,2 SATARKAR VISHWAS,M,41.0,GEN,BJP,6266
99794,GOA,2007,21 PRIOL,3 JALMI KASHINATH,M,56.0,GEN,INC,3099
99795,GOA,2007,21 PRIOL,4 GAUDE SHAM,M,39.0,GEN,CPI,324
99796,GOA,2007,21 PRIOL,5 NAIK ROHIDAS,M,43.0,GEN,IND,196
99797,GOA,2007,21 PRIOL,6 NAIK UDAY,M,34.0,GEN,SHS,169
99798,GOA,2007,21 PRIOL,7 PRAMOD NAIK,M,40.0,GEN,JD(S),108
99799,GOA,2007,22 MARCAIM,1 DHAVALIKAR,M,49.0,GEN,MAG,12141
99800,GOA,2007,22 MARCAIM,2 GOVIND GAUDE,M,34.0,GEN,INC,4532
99801,GOA,2007,22 MARCAIM,3 SADANAND NAIK,M,46.0,GEN,BJP,1647
99802,GOA,2007,22 MARCAIM,4 RAMCHANDRA GOVIND,M,54.0,GEN,IND,549
99803,GOA,2007,22 MARCAIM,5 HANUMANT VASANT NAIK,M,36.0,GEN,IND,310
99804,GOA,2007,23 SIRODA,1 MAHADEV NAIK,M,49.0,GEN,BJP,9725
99805,GOA,2007,23 SIRODA,2 SHIRODKAR SUBHASH,M,55.0,GEN,INC,9476
99806,GOA,2007,23 SIRODA,3 KHEDEKAR YESHWANT,M,51.0,GEN,MAG,701
99807,GOA,2007,24 MORMUGAO,1 NAIK MILIND SAGUN,M,44.0,GEN,BJP,7769
99808,GOA,2007,24 MORMUGAO,2 VAZ GIOVANNI KARL,M,42.0,GEN,INC,5363
99809,GOA,2007,24 MORMUGAO,3 SHAIKH MOHAMAD EQBAL,M,43.0,GEN,SGF,2593
99810,GOA,2007,24 MORMUGAO,4 METI SIDDAPPA,M,34.0,GEN,JD(S),918
99811,GOA,2007,24 MORMUGAO,5 SANJAY VASANT,M,38.0,GEN,MAG,449
99812,GOA,2007,24 MORMUGAO,6 PARULEKAR RAVINDRA,M,58.0,GEN,IND,276
99813,GOA,2007,24 MORMUGAO,7 YUSUF SHEIKH,M,58.0,GEN,IND,169
99814,GOA,2007,24 MORMUGAO,8 KANDU NARAYAN,M,34.0,GEN,RPI(A),141
99815,GOA,2007,25 VASCO DA GAMA,1 D SOUZA JOSE PHILIP,M,51.0,GEN,NCP,7476
99816,GOA,2007,25 VASCO DA GAMA,2 ARLEKAR RAJENDRA,M,53.0,GEN,BJP,6864
99817,GOA,2007,25 VASCO DA GAMA,3 CARLOS J. L. ALMEIDA,M,44.0,GEN,JD(S),3054
99818,GOA,2007,25 VASCO DA GAMA,4 REGO BASILIO ARNALDO,M,42.0,GEN,UGDP,626
99819,GOA,2007,25 VASCO DA GAMA,5 SERVULO BARROS,M,48.0,GEN,MAG,279
99820,GOA,2007,25 VASCO DA GAMA,6 DHARGAWE MANISHA,F,35.0,GEN,IND,253
99821,GOA,2007,25 VASCO DA GAMA,7 MILTON BARRETO,M,46.0,GEN,SGF,239
99822,GOA,2007,25 VASCO DA GAMA,8 KERKAR TARA,F,42.0,GEN,RPI(A),216
99823,GOA,2007,25 VASCO DA GAMA,9 DURBHATKAR JAGDISH,M,37.0,GEN,SHS,73
99824,GOA,2007,26 CORTALIM,1 MAUVIN HELIODORO,M,47.0,GEN,INC,9532
99825,GOA,2007,26 CORTALIM,2 MATHANY SALDANHA,M,58.0,GEN,UGDP,7850
99826,GOA,2007,26 CORTALIM,3 RAYMOND DESA,M,38.0,GEN,SGF,4452
99827,GOA,2007,26 CORTALIM,4 MALLAMMA BIDARI,F,37.0,GEN,JD(S),342
99828,GOA,2007,27 LOUTOLIM,1 ALEIXO SEQEIRA,M,50.0,GEN,INC,6435
99829,GOA,2007,27 LOUTOLIM,2 FERNANDES PIEDADE,M,42.0,GEN,SGF,4894
99830,GOA,2007,27 LOUTOLIM,3 DOURADO PAUSILIPO,M,42.0,GEN,IND,3534
99831,GOA,2007,28 BENAULIM,1 PACHECO XAVIER,M,42.0,GEN,NCP,8092
99832,GOA,2007,28 BENAULIM,2 JOHN FERNANDES,M,30.0,GEN,SGF,7336
99833,GOA,2007,28 BENAULIM,3 THEODORE FERNANDES,M,48.0,GEN,IND,246
99834,GOA,2007,29 FATORDA,1 DAMODAR (DAMU) G. NAIK,M,35.0,GEN,BJP,7943
99835,GOA,2007,29 FATORDA,2 VIJAY SARDESSAI,M,36.0,GEN,INC,6172
99836,GOA,2007,29 FATORDA,3 NORONHA PIEDADE,F,37.0,GEN,IND,3640
99837,GOA,2007,29 FATORDA,4 IBRAHIM,M,40.0,GEN,UGDP,804
99838,GOA,2007,29 FATORDA,5 HAZARE MAHADEV,M,30.0,GEN,MAG,793
99839,GOA,2007,29 FATORDA,6 BARRETTO CAMILO,M,38.0,GEN,SGF,463
99840,GOA,2007,30 MARGAO,1 KAMAT DIGAMBAR,M,53.0,GEN,INC,9198
99841,GOA,2007,30 MARGAO,2 SHARMAD RAITURKAR,M,30.0,GEN,BJP,7170
99842,GOA,2007,30 MARGAO,3 JHONSON FERNANDES,M,45.0,GEN,SGF,802
99843,GOA,2007,30 MARGAO,4 PAINGINKAR SANDEEP,M,42.0,GEN,MAG,162
